 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.39764E+02, 0.10984E+01, 0.11515E-02
 0.10000E+01, 0.00000E+00, 0.45133E+02, 0.95361E+00, 0.13490E-02
 0.20000E+01, 0.00000E+00, 0.43537E+02, 0.98896E+00, 0.12943E-02
 0.30000E+01, 0.00000E+00, 0.39701E+02, 0.11751E+01, 0.10760E-02
 0.40000E+01, 0.00000E+00, 0.39920E+02, 0.11862E+01, 0.10667E-02
 0.50000E+01, 0.00000E+00, 0.36789E+02, 0.14794E+01, 0.84680E-03
 0.60000E+01, 0.00000E+00, 0.34620E+02, 0.18720E+01, 0.66452E-03
 0.70000E+01, 0.00000E+00, 0.32039E+02, 0.18837E+01, 0.65485E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18394E+03, 0.68050E-01, 0.27149E-01
 0.10000E+02, 0.00000E+00, 0.18416E+03, 0.67819E-01, 0.27255E-01
 0.11000E+02, 0.00000E+00, 0.14867E+03, 0.17069E+00, 0.99887E-02
 0.12000E+02, 0.00000E+00, 0.14341E+03, 0.17783E+00, 0.94677E-02
 0.13000E+02, 0.00000E+00, 0.12827E+03, 0.19305E+00, 0.84044E-02
 0.14000E+02, 0.00000E+00, 0.10559E+03, 0.21874E+00, 0.69984E-02
 0.15000E+02, 0.00000E+00, 0.93542E+02, 0.23372E+00, 0.63413E-02
 0.16000E+02, 0.00000E+00, 0.88315E+02, 0.23316E+00, 0.62660E-02
 0.17000E+02, 0.00000E+00, 0.11492E+03, 0.14927E+00, 0.10508E-01
 0.18000E+02, 0.00000E+00, 0.12945E+03, 0.14924E+00, 0.10903E-01
 0.19000E+02, 0.00000E+00, 0.12931E+03, 0.13213E+00, 0.12311E-01
 0.20000E+02, 0.00000E+00, 0.84372E+02, 0.22709E+00, 0.63633E-02
 0.21000E+02, 0.00000E+00, 0.92906E+02, 0.21605E+00, 0.68481E-02
 0.22000E+02, 0.00000E+00, 0.10162E+03, 0.19713E+00, 0.76843E-02
 0.23000E+02, 0.00000E+00, 0.43930E+02, 0.97028E+00, 0.13208E-02
 0.24000E+02, 0.00000E+00, 0.31970E+02, 0.37695E+01, 0.32716E-03
 0.25000E+02, 0.00000E+00, 0.41066E+02, 0.11914E+01, 0.10660E-02
 0.26000E+02, 0.00000E+00, 0.44376E+02, 0.96001E+00, 0.13368E-02
 0.27000E+02, 0.00000E+00, 0.30652E+02, 0.50318E+01, 0.24403E-03
 0.28000E+02, 0.00000E+00, 0.33819E+02, 0.19685E+01, 0.63029E-03
 0.29000E+02, 0.00000E+00, 0.36257E+02, 0.14060E+01, 0.88948E-03
 0.30000E+02, 0.00000E+00, 0.34406E+02, 0.16806E+01, 0.73969E-03
 0.31000E+02, 0.00000E+00, 0.36366E+02, 0.13724E+01, 0.91158E-03
 0.32000E+02, 0.00000E+00, 0.36431E+02, 0.13583E+01, 0.92118E-03
 0.33000E+02, 0.00000E+00, 0.35546E+02, 0.14819E+01, 0.84195E-03
 0.34000E+02, 0.00000E+00, 0.47498E+02, 0.66834E+00, 0.19391E-02
 0.35000E+02, 0.00000E+00, 0.43240E+02, 0.84950E+00, 0.15053E-02
 0.36000E+02, 0.00000E+00, 0.38555E+02, 0.13386E+01, 0.94120E-03
 0.37000E+02, 0.00000E+00, 0.39726E+02, 0.14064E+01, 0.89914E-03
 0.38000E+02, 0.00000E+00, 0.44015E+02, 0.85281E+00, 0.15032E-02
 0.39000E+02, 0.00000E+00, 0.40759E+02, 0.90947E+00, 0.13951E-02
 0.40000E+02, 0.00000E+00, 0.30877E+02, 0.24265E+01, 0.50643E-03
 0.41000E+02, 0.00000E+00, 0.42230E+02, 0.85819E+00, 0.14853E-02
 0.42000E+02, 0.00000E+00, 0.39795E+02, 0.10301E+01, 0.12279E-02
 0.43000E+02, 0.00000E+00, 0.30177E+02, 0.51400E+01, 0.23852E-03
 0.44000E+02, 0.00000E+00, 0.30123E+02, 0.33059E+01, 0.37078E-03
 0.45000E+02, 0.00000E+00, 0.27102E+02, 0.90023E+01, 0.13481E-03
 0.46000E+02, 0.00000E+00, 0.34918E+02, 0.16490E+01, 0.75511E-03
 0.47000E+02, 0.00000E+00, 0.29743E+02, 0.38733E+01, 0.31607E-03
 0.48000E+02, 0.00000E+00, 0.29949E+02, 0.34053E+01, 0.35975E-03
 0.49000E+02, 0.00000E+00, 0.35723E+02, 0.12791E+01, 0.97601E-03
 0.50000E+02, 0.00000E+00, 0.34778E+02, 0.13146E+01, 0.94676E-03
 0.51000E+02, 0.00000E+00, 0.33497E+02, 0.12398E+01, 0.99971E-03
 0.52000E+02, 0.00000E+00, 0.46906E+02, 0.78909E+00, 0.16394E-02
 0.53000E+02, 0.00000E+00, 0.51869E+02, 0.68232E+00, 0.19253E-02
 0.54000E+02, 0.00000E+00, 0.54585E+02, 0.63650E+00, 0.20811E-02
 0.55000E+02, 0.00000E+00, 0.56977E+02, 0.58525E+00, 0.22799E-02
 0.56000E+02, 0.00000E+00, 0.59804E+02, 0.54135E+00, 0.24859E-02
 0.57000E+02, 0.00000E+00, 0.58999E+02, 0.52194E+00, 0.25721E-02
 0.58000E+02, 0.00000E+00, 0.65251E+02, 0.48944E+00, 0.27945E-02
 0.59000E+02, 0.00000E+00, 0.70415E+02, 0.46506E+00, 0.29859E-02
 0.60000E+02, 0.00000E+00, 0.74331E+02, 0.43213E+00, 0.32501E-02
 0.61000E+02, 0.00000E+00, 0.73799E+02, 0.42009E+00, 0.33381E-02
 0.62000E+02, 0.00000E+00, 0.78386E+02, 0.39230E+00, 0.36218E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23473E+03, 0.10894E+00, 0.18844E-01
