 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.89764E+02, 0.18527E+00, 0.79174E-02
 0.10000E+01, 0.00000E+00, 0.95527E+02, 0.18792E+00, 0.79298E-02
 0.20000E+01, 0.00000E+00, 0.99658E+02, 0.18865E+00, 0.79874E-02
 0.30000E+01, 0.00000E+00, 0.99545E+02, 0.19207E+00, 0.78429E-02
 0.40000E+01, 0.00000E+00, 0.96539E+02, 0.19737E+00, 0.75705E-02
 0.50000E+01, 0.00000E+00, 0.90757E+02, 0.20201E+00, 0.72810E-02
 0.60000E+01, 0.00000E+00, 0.87779E+02, 0.20742E+00, 0.70330E-02
 0.70000E+01, 0.00000E+00, 0.87255E+02, 0.21242E+00, 0.68575E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15361E+03, 0.65951E-01, 0.26154E-01
 0.10000E+02, 0.00000E+00, 0.14565E+03, 0.65210E-01, 0.25958E-01
 0.11000E+02, 0.00000E+00, 0.13104E+03, 0.96499E-01, 0.16929E-01
 0.12000E+02, 0.00000E+00, 0.13293E+03, 0.98186E-01, 0.16716E-01
 0.13000E+02, 0.00000E+00, 0.13194E+03, 0.99376E-01, 0.16476E-01
 0.14000E+02, 0.00000E+00, 0.12688E+03, 0.98664E-01, 0.16388E-01
 0.15000E+02, 0.00000E+00, 0.12048E+03, 0.99385E-01, 0.16008E-01
 0.16000E+02, 0.00000E+00, 0.11315E+03, 0.99849E-01, 0.15637E-01
 0.17000E+02, 0.00000E+00, 0.12986E+03, 0.71482E-01, 0.22787E-01
 0.18000E+02, 0.00000E+00, 0.14244E+03, 0.72071E-01, 0.23307E-01
 0.19000E+02, 0.00000E+00, 0.13847E+03, 0.70151E-01, 0.23716E-01
 0.20000E+02, 0.00000E+00, 0.11186E+03, 0.77461E-01, 0.20090E-01
 0.21000E+02, 0.00000E+00, 0.11709E+03, 0.78234E-01, 0.20161E-01
 0.22000E+02, 0.00000E+00, 0.11745E+03, 0.77657E-01, 0.20330E-01
 0.23000E+02, 0.00000E+00, 0.13173E+03, 0.20245E+00, 0.80832E-02
 0.24000E+02, 0.00000E+00, 0.10978E+03, 0.24648E+00, 0.62794E-02
 0.25000E+02, 0.00000E+00, 0.12671E+03, 0.22514E+00, 0.71785E-02
 0.26000E+02, 0.00000E+00, 0.11984E+03, 0.23875E+00, 0.66531E-02
 0.27000E+02, 0.00000E+00, 0.12213E+03, 0.23458E+00, 0.68109E-02
 0.28000E+02, 0.00000E+00, 0.12281E+03, 0.23399E+00, 0.68396E-02
 0.29000E+02, 0.00000E+00, 0.12780E+03, 0.21957E+00, 0.73807E-02
 0.30000E+02, 0.00000E+00, 0.11924E+03, 0.22301E+00, 0.71116E-02
 0.31000E+02, 0.00000E+00, 0.11221E+03, 0.22662E+00, 0.68730E-02
 0.32000E+02, 0.00000E+00, 0.11118E+03, 0.22235E+00, 0.69862E-02
 0.33000E+02, 0.00000E+00, 0.11067E+03, 0.20951E+00, 0.74047E-02
 0.34000E+02, 0.00000E+00, 0.15750E+03, 0.14324E+00, 0.12152E-01
 0.35000E+02, 0.00000E+00, 0.15770E+03, 0.14119E+00, 0.12334E-01
 0.36000E+02, 0.00000E+00, 0.16442E+03, 0.13932E+00, 0.12695E-01
 0.37000E+02, 0.00000E+00, 0.17079E+03, 0.13355E+00, 0.13435E-01
 0.38000E+02, 0.00000E+00, 0.17356E+03, 0.13046E+00, 0.13840E-01
 0.39000E+02, 0.00000E+00, 0.16986E+03, 0.13052E+00, 0.13719E-01
 0.40000E+02, 0.00000E+00, 0.11133E+03, 0.24821E+00, 0.62609E-02
 0.41000E+02, 0.00000E+00, 0.10988E+03, 0.25109E+00, 0.61657E-02
 0.42000E+02, 0.00000E+00, 0.10908E+03, 0.24900E+00, 0.62046E-02
 0.43000E+02, 0.00000E+00, 0.11703E+03, 0.23776E+00, 0.66329E-02
 0.44000E+02, 0.00000E+00, 0.12770E+03, 0.22408E+00, 0.72303E-02
 0.45000E+02, 0.00000E+00, 0.12887E+03, 0.22749E+00, 0.71428E-02
 0.46000E+02, 0.00000E+00, 0.13080E+03, 0.22093E+00, 0.73900E-02
 0.47000E+02, 0.00000E+00, 0.13181E+03, 0.21538E+00, 0.75995E-02
 0.48000E+02, 0.00000E+00, 0.12994E+03, 0.21786E+00, 0.74782E-02
 0.49000E+02, 0.00000E+00, 0.12597E+03, 0.21989E+00, 0.73362E-02
 0.50000E+02, 0.00000E+00, 0.11985E+03, 0.22002E+00, 0.72193E-02
 0.51000E+02, 0.00000E+00, 0.11168E+03, 0.22126E+00, 0.70299E-02
 0.52000E+02, 0.00000E+00, 0.30271E+03, 0.12291E+00, 0.18936E-01
 0.53000E+02, 0.00000E+00, 0.30465E+03, 0.13219E+00, 0.17666E-01
