 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.24945E+02, 0.30000E+02, 0.93028E-18
 0.10000E+01, 0.00000E+00, 0.24301E+02, 0.30000E+02, 0.40273E-20
 0.20000E+01, 0.00000E+00, 0.25157E+02, 0.30000E+02, 0.18081E-22
 0.30000E+01, 0.00000E+00, 0.24507E+02, 0.30000E+02, 0.23915E-25
 0.40000E+01, 0.00000E+00, 0.23637E+02, 0.30000E+02, 0.42841E-29
 0.50000E+01, 0.00000E+00, 0.24213E+02, 0.30000E+02, 0.88554E-31
 0.60000E+01, 0.00000E+00, 0.24102E+02, 0.30000E+02, 0.64537E-30
 0.70000E+01, 0.00000E+00, 0.24132E+02, 0.30000E+02, 0.42943E-31
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19622E+03, 0.10714E+00, 0.17706E-01
 0.10000E+02, 0.00000E+00, 0.19403E+03, 0.10722E+00, 0.17611E-01
 0.11000E+02, 0.00000E+00, 0.76894E+02, 0.35046E+00, 0.40370E-02
 0.12000E+02, 0.00000E+00, 0.77301E+02, 0.35408E+00, 0.40004E-02
 0.13000E+02, 0.00000E+00, 0.74658E+02, 0.37312E+00, 0.37676E-02
 0.14000E+02, 0.00000E+00, 0.68945E+02, 0.40996E+00, 0.33727E-02
 0.15000E+02, 0.00000E+00, 0.37021E+02, 0.12094E+01, 0.10366E-02
 0.16000E+02, 0.00000E+00, 0.35102E+02, 0.12640E+01, 0.98569E-03
 0.17000E+02, 0.00000E+00, 0.62994E+02, 0.43287E+00, 0.31387E-02
 0.18000E+02, 0.00000E+00, 0.78842E+02, 0.29654E+00, 0.47976E-02
 0.19000E+02, 0.00000E+00, 0.81871E+02, 0.26258E+00, 0.54647E-02
 0.20000E+02, 0.00000E+00, 0.49166E+02, 0.64821E+00, 0.20097E-02
 0.21000E+02, 0.00000E+00, 0.52769E+02, 0.57877E+00, 0.22761E-02
 0.22000E+02, 0.00000E+00, 0.57860E+02, 0.50369E+00, 0.26562E-02
 0.23000E+02, 0.00000E+00, 0.26681E+02, 0.53200E+01, 0.22779E-03
 0.24000E+02, 0.00000E+00, 0.23835E+02, 0.30000E+02, 0.31996E-04
 0.25000E+02, 0.00000E+00, 0.23621E+02, 0.30000E+02, 0.36190E-05
 0.26000E+02, 0.00000E+00, 0.23333E+02, 0.30000E+02, 0.41830E-05
 0.27000E+02, 0.00000E+00, 0.23258E+02, 0.30000E+02, 0.14809E-08
 0.28000E+02, 0.00000E+00, 0.23016E+02, 0.30000E+02, 0.10075E-11
 0.29000E+02, 0.00000E+00, 0.23116E+02, 0.30000E+02, 0.51316E-14
 0.30000E+02, 0.00000E+00, 0.22883E+02, 0.30000E+02, 0.22134E-13
 0.31000E+02, 0.00000E+00, 0.23115E+02, 0.30000E+02, 0.10567E-17
 0.32000E+02, 0.00000E+00, 0.23034E+02, 0.30000E+02, 0.30046E-21
 0.33000E+02, 0.00000E+00, 0.23147E+02, 0.30000E+02, 0.49340E-23
 0.34000E+02, 0.00000E+00, 0.22906E+02, 0.30000E+02, 0.74118E-23
 0.35000E+02, 0.00000E+00, 0.22981E+02, 0.30000E+02, 0.10686E-23
 0.36000E+02, 0.00000E+00, 0.22999E+02, 0.30000E+02, 0.16873E-25
 0.37000E+02, 0.00000E+00, 0.22948E+02, 0.30000E+02, 0.64226E-27
 0.38000E+02, 0.00000E+00, 0.22655E+02, 0.30000E+02, 0.37722E-29
 0.39000E+02, 0.00000E+00, 0.22665E+02, 0.30000E+02, 0.45327E-31
 0.40000E+02, 0.00000E+00, 0.23025E+02, 0.30000E+02, 0.17987E-20
 0.41000E+02, 0.00000E+00, 0.22870E+02, 0.30000E+02, 0.38777E-21
 0.42000E+02, 0.00000E+00, 0.22958E+02, 0.30000E+02, 0.26412E-24
 0.43000E+02, 0.00000E+00, 0.22786E+02, 0.30000E+02, 0.21954E-24
 0.44000E+02, 0.00000E+00, 0.22955E+02, 0.30000E+02, 0.11739E-27
 0.45000E+02, 0.00000E+00, 0.22891E+02, 0.30000E+02, 0.16753E-31
 0.46000E+02, 0.00000E+00, 0.22878E+02, 0.30000E+02, 0.32742E-35
 0.47000E+02, 0.00000E+00, 0.22897E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.22941E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.23016E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.22800E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.23296E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22319E+02, 0.30000E+02, 0.75407E-11
 0.53000E+02, 0.00000E+00, 0.22388E+02, 0.30000E+02, 0.24622E-11
 0.54000E+02, 0.00000E+00, 0.22454E+02, 0.30000E+02, 0.54504E-12
 0.55000E+02, 0.00000E+00, 0.22707E+02, 0.30000E+02, 0.63033E-15
 0.56000E+02, 0.00000E+00, 0.22363E+02, 0.30000E+02, 0.14032E-16
 0.57000E+02, 0.00000E+00, 0.22311E+02, 0.30000E+02, 0.28268E-18
 0.58000E+02, 0.00000E+00, 0.34406E+02, 0.17392E+01, 0.71475E-03
 0.59000E+02, 0.00000E+00, 0.36917E+02, 0.14472E+01, 0.86598E-03
 0.60000E+02, 0.00000E+00, 0.39812E+02, 0.12089E+01, 0.10464E-02
 0.61000E+02, 0.00000E+00, 0.48055E+02, 0.80759E+00, 0.16076E-02
 0.62000E+02, 0.00000E+00, 0.50361E+02, 0.72450E+00, 0.18048E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21292E+03, 0.16563E+00, 0.11861E-01
 0.65000E+02, 0.00000E+00, 0.21002E+03, 0.16667E+00, 0.11717E-01
 0.00000E+00, 0.10000E+01, 0.23686E+02, 0.30000E+02, 0.41720E-20
 0.10000E+01, 0.10000E+01, 0.23193E+02, 0.30000E+02, 0.48021E-21
 0.20000E+01, 0.10000E+01, 0.23339E+02, 0.30000E+02, 0.23723E-23
 0.30000E+01, 0.10000E+01, 0.22815E+02, 0.30000E+02, 0.46850E-27
 0.40000E+01, 0.10000E+01, 0.22673E+02, 0.30000E+02, 0.91779E-30
 0.50000E+01, 0.10000E+01, 0.22642E+02, 0.30000E+02, 0.10841E-29
 0.60000E+01, 0.10000E+01, 0.22606E+02, 0.30000E+02, 0.60138E-29
 0.70000E+01, 0.10000E+01, 0.22620E+02, 0.30000E+02, 0.12540E-27
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18042E+03, 0.10533E+00, 0.17406E-01
 0.10000E+02, 0.10000E+01, 0.18440E+03, 0.10587E+00, 0.17468E-01
 0.11000E+02, 0.10000E+01, 0.56552E+02, 0.56985E+00, 0.23385E-02
 0.12000E+02, 0.10000E+01, 0.56967E+02, 0.57326E+00, 0.23275E-02
 0.13000E+02, 0.10000E+01, 0.65158E+02, 0.47426E+00, 0.28832E-02
 0.14000E+02, 0.10000E+01, 0.56654E+02, 0.56380E+00, 0.23643E-02
 0.15000E+02, 0.10000E+01, 0.44401E+02, 0.82976E+00, 0.15468E-02
 0.16000E+02, 0.10000E+01, 0.44801E+02, 0.84827E+00, 0.15150E-02
 0.17000E+02, 0.10000E+01, 0.78922E+02, 0.30967E+00, 0.45952E-02
 0.18000E+02, 0.10000E+01, 0.88444E+02, 0.27175E+00, 0.53781E-02
 0.19000E+02, 0.10000E+01, 0.92355E+02, 0.26253E+00, 0.56273E-02
 0.20000E+02, 0.10000E+01, 0.50591E+02, 0.62667E+00, 0.20880E-02
 0.21000E+02, 0.10000E+01, 0.54447E+02, 0.57868E+00, 0.22881E-02
 0.22000E+02, 0.10000E+01, 0.59104E+02, 0.50279E+00, 0.26709E-02
 0.23000E+02, 0.10000E+01, 0.25197E+02, 0.74993E+01, 0.16080E-03
 0.24000E+02, 0.10000E+01, 0.25074E+02, 0.94400E+01, 0.12769E-03
 0.25000E+02, 0.10000E+01, 0.25474E+02, 0.77751E+01, 0.15524E-03
 0.26000E+02, 0.10000E+01, 0.25068E+02, 0.80230E+01, 0.15024E-03
 0.27000E+02, 0.10000E+01, 0.22634E+02, 0.30000E+02, 0.11405E-05
 0.28000E+02, 0.10000E+01, 0.22426E+02, 0.30000E+02, 0.71193E-08
 0.29000E+02, 0.10000E+01, 0.22518E+02, 0.30000E+02, 0.14307E-07
 0.30000E+02, 0.10000E+01, 0.22366E+02, 0.30000E+02, 0.52858E-09
 0.31000E+02, 0.10000E+01, 0.22320E+02, 0.30000E+02, 0.18826E-13
 0.32000E+02, 0.10000E+01, 0.22339E+02, 0.30000E+02, 0.23030E-18
 0.33000E+02, 0.10000E+01, 0.22439E+02, 0.30000E+02, 0.34892E-20
 0.34000E+02, 0.10000E+01, 0.22325E+02, 0.30000E+02, 0.74229E-22
 0.35000E+02, 0.10000E+01, 0.22215E+02, 0.30000E+02, 0.18764E-22
 0.36000E+02, 0.10000E+01, 0.22212E+02, 0.30000E+02, 0.92707E-24
 0.37000E+02, 0.10000E+01, 0.22176E+02, 0.30000E+02, 0.25786E-25
 0.38000E+02, 0.10000E+01, 0.22285E+02, 0.30000E+02, 0.22033E-27
 0.39000E+02, 0.10000E+01, 0.22389E+02, 0.30000E+02, 0.39745E-29
 0.40000E+02, 0.10000E+01, 0.22543E+02, 0.30000E+02, 0.42510E-16
 0.41000E+02, 0.10000E+01, 0.22637E+02, 0.30000E+02, 0.31047E-16
 0.42000E+02, 0.10000E+01, 0.22675E+02, 0.30000E+02, 0.65414E-19
 0.43000E+02, 0.10000E+01, 0.22340E+02, 0.30000E+02, 0.31514E-21
 0.44000E+02, 0.10000E+01, 0.22337E+02, 0.30000E+02, 0.76727E-24
 0.45000E+02, 0.10000E+01, 0.22352E+02, 0.30000E+02, 0.34755E-28
 0.46000E+02, 0.10000E+01, 0.22372E+02, 0.30000E+02, 0.24281E-33
 0.47000E+02, 0.10000E+01, 0.22514E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.22832E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.22589E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.22484E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.22463E+02, 0.30000E+02, 0.00000E+00
