s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0097574E+000, 2.2000006E+001, 2.2000002E+001, 2.2000008E+001, 2.2000004E+001, 2.2191806E+001, 2.2424756E+001, 2.2635329E+001, 2.2000023E+001, 2.1999996E+001, 2.2000552E+001, 2.2000130E+001, 2.2000021E+001, 2.2000000E+001, 2.2002401E+001, 2.2140703E+001, 2.2000723E+001, 2.2000065E+001, 2.2000006E+001, 2.1999999E+001, 2.1999991E+001, 2.2815264E+001, 2.2000001E+001, 2.2291390E+001, 2.3165217E+001, 2.2524833E+001, 2.2382910E+001, 2.2970229E+001, 2.2000013E+001, 2.2000003E+001, 2.2000005E+001, 2.1126121E+001, 2.2000015E+001, 2.1282887E+001, 2.0589251E+001, 2.0519662E+001, 2.0513372E+001, 2.1603174E+001, 2.2000028E+001, 2.1999988E+001, 2.1998740E+001, 2.1999883E+001, 2.1999999E+001, 2.2000036E+001, 2.2000188E+001, 2.2000015E+001, 2.1998873E+001, 2.1999693E+001, 2.2000010E+001, 2.2000008E+001, 2.1960266E+001, 2.1999975E+001, 2.2000000E+001, 2.2000000E+001, 2.1999989E+001, 2.2000011E+001, 2.1999998E+001, 2.1999993E+001, 2.2000012E+001, 2.1999990E+001, 2.1999979E+001, 2.2051870E+001, 2.2000017E+001, 2.1999988E+001, 2.2000007E+001, 2.2000004E+001, 2.1999986E+001, 2.2000002E+001, 2.2072242E+001, 2.1999981E+001, 2.1999989E+001, 2.2000006E+001, 2.2000002E+001, 2.2000008E+001, 2.2000004E+001, 2.2191806E+001, 2.2424756E+001, 2.2635329E+001, 2.2000023E+001, 2.1999996E+001, 2.2000552E+001, 2.1999991E+001, 2.2000006E+001, 2.1999999E+001, 2.2000065E+001, 2.2000723E+001, 2.2140703E+001, 2.2002401E+001, 2.2000130E+001, 2.2000000E+001, 2.2000021E+001, 2.2000005E+001, 2.2000013E+001, 2.2000003E+001, 2.2970229E+001, 2.2382910E+001, 2.2524833E+001, 2.3165217E+001, 2.2815264E+001, 2.2291390E+001, 2.2000001E+001, 2.1998740E+001, 2.2000028E+001, 2.1999988E+001, 2.1603174E+001, 2.0513372E+001, 2.0519662E+001, 2.0589251E+001, 2.1126121E+001, 2.1282887E+001, 2.2000015E+001, 2.1960266E+001, 2.2000010E+001, 2.2000008E+001, 2.1999693E+001, 2.1998873E+001, 2.2000015E+001, 2.2000188E+001, 2.1999883E+001, 2.2000036E+001, 2.1999999E+001, 2.1999979E+001, 2.2000012E+001, 2.1999990E+001, 2.1999993E+001, 2.1999998E+001, 2.2000011E+001, 2.1999989E+001, 2.1999975E+001, 2.2000000E+001, 2.2000000E+001, 2.1999989E+001, 2.2072242E+001, 2.1999981E+001, 2.2000002E+001, 2.1999986E+001, 2.2000004E+001, 2.2000007E+001, 2.2051870E+001, 2.1999988E+001, 2.2000017E+001
 2.0026810E+000, 2.1999866E+001, 2.1999866E+001, 2.1999986E+001, 2.1999836E+001, 2.1967333E+001, 6.7409738E+001, 2.3416812E+001, 2.2000383E+001, 2.1999740E+001, 2.2006291E+001, 2.2027760E+001, 2.1999960E+001, 2.2001669E+001, 2.2444309E+001, 4.7620005E+002, 2.2156273E+001, 2.2008585E+001, 2.2000311E+001, 2.2000228E+001, 2.1999686E+001, 2.4093323E+001, 2.1999846E+001, 2.2706357E+001, 2.3321989E+001, 2.1750948E+001, 2.2394066E+001, 2.4142770E+001, 2.1997901E+001, 2.2000057E+001, 2.1999914E+001, 2.0679479E+001, 2.1999852E+001, 2.0874715E+001, 1.6884536E+001, 1.6983505E+001, 1.7084731E+001, 2.1330941E+001, 2.1999941E+001, 2.2000039E+001, 2.1848212E+001, 2.1998974E+001, 2.1999906E+001, 2.1999608E+001, 2.2010600E+001, 2.2000003E+001, 2.2001621E+001, 2.1998998E+001, 2.1999971E+001, 2.2000000E+001, 2.1874923E+001, 2.1999846E+001, 2.1999913E+001, 2.1999917E+001, 2.1999900E+001, 2.1999981E+001, 2.1999939E+001, 2.1999915E+001, 2.1999964E+001, 2.1999966E+001, 2.1999829E+001, 2.1749483E+001, 2.2001309E+001, 2.1999878E+001, 2.1999977E+001, 2.1999987E+001, 2.1999914E+001, 2.1999942E+001, 2.2219889E+001, 2.1999828E+001, 2.1999862E+001, 2.1999866E+001, 2.1999866E+001, 2.1999986E+001, 2.1999836E+001, 2.1967333E+001, 6.7409738E+001, 2.3416812E+001, 2.2000383E+001, 2.1999740E+001, 2.2006291E+001, 2.1999686E+001, 2.2000311E+001, 2.2000228E+001, 2.2008585E+001, 2.2156273E+001, 4.7620005E+002, 2.2444309E+001, 2.2027760E+001, 2.2001669E+001, 2.1999960E+001, 2.1999914E+001, 2.1997901E+001, 2.2000057E+001, 2.4142770E+001, 2.2394066E+001, 2.1750948E+001, 2.3321989E+001, 2.4093323E+001, 2.2706357E+001, 2.1999846E+001, 2.1848212E+001, 2.1999941E+001, 2.2000039E+001, 2.1330941E+001, 1.7084731E+001, 1.6983505E+001, 1.6884536E+001, 2.0679479E+001, 2.0874715E+001, 2.1999852E+001, 2.1874923E+001, 2.1999971E+001, 2.2000000E+001, 2.1998998E+001, 2.2001621E+001, 2.2000003E+001, 2.2010600E+001, 2.1998974E+001, 2.1999608E+001, 2.1999906E+001, 2.1999829E+001, 2.1999964E+001, 2.1999966E+001, 2.1999915E+001, 2.1999939E+001, 2.1999981E+001, 2.1999900E+001, 2.1999846E+001, 2.1999917E+001, 2.1999913E+001, 2.1999862E+001, 2.2219889E+001, 2.1999828E+001, 2.1999942E+001, 2.1999914E+001, 2.1999987E+001, 2.1999977E+001, 2.1749483E+001, 2.1999878E+001, 2.2001309E+001
 3.0074256E+000, 2.1999270E+001, 2.1998651E+001, 2.1999737E+001, 2.1212966E+001, 2.1796723E+001, 1.2142810E+002, 2.3334428E+001, 2.2006182E+001, 2.1998883E+001, 2.1930073E+001, 2.2357297E+001, 2.1987364E+001, 2.2024957E+001, 3.2463101E+001, 7.8053294E+002, 1.0588929E+002, 2.2190432E+001, 2.2011549E+001, 2.1996732E+001, 2.1358185E+001, 2.2450290E+001, 2.2000006E+001, 2.2986087E+001, 2.4080173E+001, 8.6001586E+001, 2.3293310E+001, 2.4537911E+001, 2.1608243E+001, 2.1988262E+001, 2.1858054E+001, 2.0643488E+001, 2.1999209E+001, 2.0795137E+001, 1.6366615E+001, 1.6523704E+001, 1.6391887E+001, 2.1188946E+001, 2.1996970E+001, 2.1971572E+001, 2.1708490E+001, 2.1996500E+001, 2.1999385E+001, 2.1997737E+001, 2.2021361E+001, 2.2000692E+001, 2.2008309E+001, 2.1998478E+001, 2.1999581E+001, 2.1999602E+001, 2.1827251E+001, 2.1999424E+001, 2.1996893E+001, 2.1999381E+001, 2.1999505E+001, 2.1999551E+001, 2.1999557E+001, 2.1999485E+001, 2.1999549E+001, 2.1999547E+001, 2.1999256E+001, 2.1539092E+001, 2.1955993E+001, 2.1999467E+001, 2.1999655E+001, 2.1999714E+001, 2.1999559E+001, 2.1999627E+001, 2.2221925E+001, 2.1999206E+001, 2.1999269E+001, 2.1999270E+001, 2.1998651E+001, 2.1999737E+001, 2.1212966E+001, 2.1796723E+001, 1.2142810E+002, 2.3334428E+001, 2.2006182E+001, 2.1998883E+001, 2.1930073E+001, 2.1358185E+001, 2.2011549E+001, 2.1996732E+001, 2.2190432E+001, 1.0588929E+002, 7.8053294E+002, 3.2463101E+001, 2.2357297E+001, 2.2024957E+001, 2.1987364E+001, 2.1858054E+001, 2.1608243E+001, 2.1988262E+001, 2.4537911E+001, 2.3293310E+001, 8.6001586E+001, 2.4080173E+001, 2.2450290E+001, 2.2986087E+001, 2.2000006E+001, 2.1708490E+001, 2.1996970E+001, 2.1971572E+001, 2.1188946E+001, 1.6391887E+001, 1.6523704E+001, 1.6366615E+001, 2.0643488E+001, 2.0795137E+001, 2.1999209E+001, 2.1827251E+001, 2.1999581E+001, 2.1999602E+001, 2.1998478E+001, 2.2008309E+001, 2.2000692E+001, 2.2021361E+001, 2.1996500E+001, 2.1997737E+001, 2.1999385E+001, 2.1999256E+001, 2.1999549E+001, 2.1999547E+001, 2.1999485E+001, 2.1999557E+001, 2.1999551E+001, 2.1999505E+001, 2.1999424E+001, 2.1999381E+001, 2.1996893E+001, 2.1999269E+001, 2.2221925E+001, 2.1999206E+001, 2.1999627E+001, 2.1999559E+001, 2.1999714E+001, 2.1999655E+001, 2.1539092E+001, 2.1999467E+001, 2.1955993E+001
 4.0007044E+000, 2.1998337E+001, 2.1303894E+001, 2.1997726E+001, 2.1340896E+001, 2.1780989E+001, 2.6144407E+002, 2.2783398E+001, 2.2013013E+001, 2.1960678E+001, 2.1949902E+001, 2.3100600E+001, 2.1869066E+001, 2.2107427E+001, 1.1257646E+002, 1.1470039E+003, 2.4303145E+002, 3.5118808E+001, 2.2072718E+001, 2.1978447E+001, 2.1630224E+001, 2.1876974E+001, 2.2001658E+001, 2.3182677E+001, 2.8925557E+001, 6.3338304E+002, 2.5310287E+001, 2.5528476E+001, 2.1128371E+001, 2.1799530E+001, 2.1791134E+001, 2.0461907E+001, 2.1998153E+001, 2.0667740E+001, 1.5156319E+001, 1.5728800E+001, 1.4951247E+001, 2.0852968E+001, 2.1937265E+001, 2.1829250E+001, 2.1793796E+001, 2.1977697E+001, 2.1998384E+001, 2.1887964E+001, 2.2034009E+001, 2.2000627E+001, 2.2018618E+001, 2.1997407E+001, 2.1999077E+001, 2.1998934E+001, 2.1736734E+001, 2.1998950E+001, 2.1931953E+001, 2.1998587E+001, 2.1999061E+001, 2.1998989E+001, 2.1999078E+001, 2.1998972E+001, 2.1999042E+001, 2.1998841E+001, 2.1998494E+001, 2.1127428E+001, 2.1951407E+001, 2.1998887E+001, 2.1999289E+001, 2.1999275E+001, 2.1998966E+001, 2.1999311E+001, 2.2174486E+001, 2.1998132E+001, 2.1998503E+001, 2.1998337E+001, 2.1303894E+001, 2.1997726E+001, 2.1340896E+001, 2.1780989E+001, 2.6144407E+002, 2.2783398E+001, 2.2013013E+001, 2.1960678E+001, 2.1949902E+001, 2.1630224E+001, 2.2072718E+001, 2.1978447E+001, 3.5118808E+001, 2.4303145E+002, 1.1470039E+003, 1.1257646E+002, 2.3100600E+001, 2.2107427E+001, 2.1869066E+001, 2.1791134E+001, 2.1128371E+001, 2.1799530E+001, 2.5528476E+001, 2.5310287E+001, 6.3338304E+002, 2.8925557E+001, 2.1876974E+001, 2.3182677E+001, 2.2001658E+001, 2.1793796E+001, 2.1937265E+001, 2.1829250E+001, 2.0852968E+001, 1.4951247E+001, 1.5728800E+001, 1.5156319E+001, 2.0461907E+001, 2.0667740E+001, 2.1998153E+001, 2.1736734E+001, 2.1999077E+001, 2.1998934E+001, 2.1997407E+001, 2.2018618E+001, 2.2000627E+001, 2.2034009E+001, 2.1977697E+001, 2.1887964E+001, 2.1998384E+001, 2.1998494E+001, 2.1999042E+001, 2.1998841E+001, 2.1998972E+001, 2.1999078E+001, 2.1998989E+001, 2.1999061E+001, 2.1998950E+001, 2.1998587E+001, 2.1931953E+001, 2.1998503E+001, 2.2174486E+001, 2.1998132E+001, 2.1999311E+001, 2.1998966E+001, 2.1999275E+001, 2.1999289E+001, 2.1127428E+001, 2.1998887E+001, 2.1951407E+001
 5.0003039E+000, 2.1997140E+001, 2.1151311E+001, 2.1993426E+001, 2.3539746E+001, 2.1885286E+001, 4.0932838E+002, 2.2442831E+001, 2.2017739E+001, 2.1124378E+001, 2.1825605E+001, 2.4641942E+001, 2.1787099E+001, 2.2445427E+001, 1.2914146E+002, 1.2107849E+003, 2.6735597E+002, 2.1711389E+002, 3.1201231E+001, 2.2000798E+001, 2.1730169E+001, 2.7444948E+001, 2.2011297E+001, 2.3290713E+001, 3.1186207E+001, 5.9686576E+002, 3.2818099E+001, 3.1673924E+001, 2.3963441E+001, 2.1756986E+001, 2.1917205E+001, 2.0112644E+001, 2.1997135E+001, 2.0394097E+001, 1.5222360E+001, 1.7012979E+001, 1.4878508E+001, 2.0989172E+001, 2.1897442E+001, 2.1737669E+001, 2.1689192E+001, 2.1942723E+001, 2.1997163E+001, 2.1710668E+001, 2.2042072E+001, 2.1972633E+001, 2.2028044E+001, 2.1996807E+001, 2.1999002E+001, 2.1998105E+001, 2.1785629E+001, 2.1998536E+001, 2.1831244E+001, 2.1997715E+001, 2.1998625E+001, 2.1998511E+001, 2.1998533E+001, 2.1998505E+001, 2.1998568E+001, 2.1998013E+001, 2.1997721E+001, 2.0928683E+001, 2.1938644E+001, 2.1998213E+001, 2.1998966E+001, 2.1998813E+001, 2.1998371E+001, 2.1999059E+001, 2.2065526E+001, 2.1997233E+001, 2.1997736E+001, 2.1997140E+001, 2.1151311E+001, 2.1993426E+001, 2.3539746E+001, 2.1885286E+001, 4.0932838E+002, 2.2442831E+001, 2.2017739E+001, 2.1124378E+001, 2.1825605E+001, 2.1730169E+001, 3.1201231E+001, 2.2000798E+001, 2.1711389E+002, 2.6735597E+002, 1.2107849E+003, 1.2914146E+002, 2.4641942E+001, 2.2445427E+001, 2.1787099E+001, 2.1917205E+001, 2.3963441E+001, 2.1756986E+001, 3.1673924E+001, 3.2818099E+001, 5.9686576E+002, 3.1186207E+001, 2.7444948E+001, 2.3290713E+001, 2.2011297E+001, 2.1689192E+001, 2.1897442E+001, 2.1737669E+001, 2.0989172E+001, 1.4878508E+001, 1.7012979E+001, 1.5222360E+001, 2.0112644E+001, 2.0394097E+001, 2.1997135E+001, 2.1785629E+001, 2.1999002E+001, 2.1998105E+001, 2.1996807E+001, 2.2028044E+001, 2.1972633E+001, 2.2042072E+001, 2.1942723E+001, 2.1710668E+001, 2.1997163E+001, 2.1997721E+001, 2.1998568E+001, 2.1998013E+001, 2.1998505E+001, 2.1998533E+001, 2.1998511E+001, 2.1998625E+001, 2.1998536E+001, 2.1997715E+001, 2.1831244E+001, 2.1997736E+001, 2.2065526E+001, 2.1997233E+001, 2.1999059E+001, 2.1998371E+001, 2.1998813E+001, 2.1998966E+001, 2.0928683E+001, 2.1998213E+001, 2.1938644E+001
 6.0033194E+000, 2.1995294E+001, 2.1142276E+001, 2.1988665E+001, 3.0166527E+001, 2.1983848E+001, 4.4033013E+002, 2.2276798E+001, 2.2021599E+001, 2.1269107E+001, 2.1862434E+001, 2.3971954E+002, 2.2010129E+001, 2.3388102E+001, 1.9083713E+002, 1.2027001E+003, 2.2050701E+002, 8.3396927E+002, 5.0536734E+001, 2.5243902E+001, 2.1914560E+001, 3.0069687E+001, 2.2427484E+001, 2.1325104E+001, 2.5978076E+001, 5.3032698E+002, 4.0529425E+001, 3.5130875E+001, 7.2086006E+001, 7.3427096E+001, 2.1923518E+001, 2.0426666E+001, 2.2000777E+001, 2.0724296E+001, 1.6594419E+001, 2.7752870E+001, 1.5894038E+001, 2.1531867E+001, 2.1921094E+001, 2.1676743E+001, 2.1494023E+001, 2.1899613E+001, 2.1994376E+001, 2.1566315E+001, 2.2049074E+001, 2.1898997E+001, 2.2034358E+001, 2.1996329E+001, 2.2002042E+001, 2.1997488E+001, 2.1878835E+001, 2.1998020E+001, 2.1730404E+001, 2.1990882E+001, 2.1998071E+001, 2.1997935E+001, 2.1997853E+001, 2.1997917E+001, 2.1998139E+001, 2.1996720E+001, 2.1996835E+001, 2.1087594E+001, 2.1939559E+001, 2.1997377E+001, 2.1998550E+001, 2.1998220E+001, 2.1997787E+001, 2.1998670E+001, 2.2062871E+001, 2.1996464E+001, 2.1996833E+001, 2.1995294E+001, 2.1142276E+001, 2.1988665E+001, 3.0166527E+001, 2.1983848E+001, 4.4033013E+002, 2.2276798E+001, 2.2021599E+001, 2.1269107E+001, 2.1862434E+001, 2.1914560E+001, 5.0536734E+001, 2.5243902E+001, 8.3396927E+002, 2.2050701E+002, 1.2027001E+003, 1.9083713E+002, 2.3971954E+002, 2.3388102E+001, 2.2010129E+001, 2.1923518E+001, 7.2086006E+001, 7.3427096E+001, 3.5130875E+001, 4.0529425E+001, 5.3032698E+002, 2.5978076E+001, 3.0069687E+001, 2.1325104E+001, 2.2427484E+001, 2.1494023E+001, 2.1921094E+001, 2.1676743E+001, 2.1531867E+001, 1.5894038E+001, 2.7752870E+001, 1.6594419E+001, 2.0426666E+001, 2.0724296E+001, 2.2000777E+001, 2.1878835E+001, 2.2002042E+001, 2.1997488E+001, 2.1996329E+001, 2.2034358E+001, 2.1898997E+001, 2.2049074E+001, 2.1899613E+001, 2.1566315E+001, 2.1994376E+001, 2.1996835E+001, 2.1998139E+001, 2.1996720E+001, 2.1997917E+001, 2.1997853E+001, 2.1997935E+001, 2.1998071E+001, 2.1998020E+001, 2.1990882E+001, 2.1730404E+001, 2.1996833E+001, 2.2062871E+001, 2.1996464E+001, 2.1998670E+001, 2.1997787E+001, 2.1998220E+001, 2.1998550E+001, 2.1087594E+001, 2.1997377E+001, 2.1939559E+001
 7.0090463E+000, 2.1992617E+001, 2.1691572E+001, 2.1985781E+001, 4.7824918E+001, 2.2057888E+001, 4.4781391E+002, 2.2240934E+001, 2.2026056E+001, 2.1619435E+001, 2.6822526E+001, 9.3330637E+002, 1.2958568E+002, 2.5616550E+001, 3.0568904E+002, 1.1239586E+003, 4.0292013E+002, 9.1742382E+002, 1.0419524E+002, 2.8756141E+002, 2.4286852E+001, 3.1449732E+001, 2.2130963E+002, 2.1331585E+001, 2.6622878E+001, 5.8564286E+002, 2.6468904E+001, 3.1856216E+001, 1.5260653E+002, 1.1983126E+002, 2.3480285E+001, 2.0414513E+001, 2.4673938E+001, 2.0756234E+001, 1.9488203E+001, 3.5007741E+001, 1.8794754E+001, 2.1630812E+001, 2.1908328E+001, 6.4331767E+001, 2.3884018E+001, 2.1852239E+001, 2.1970708E+001, 2.1470057E+001, 2.2059344E+001, 2.1858648E+001, 2.2036757E+001, 2.1996089E+001, 2.2014143E+001, 2.1998110E+001, 2.1806810E+001, 2.1997358E+001, 2.1597268E+001, 2.1945222E+001, 2.1997364E+001, 2.1997198E+001, 2.1997051E+001, 2.1997191E+001, 2.1998065E+001, 2.1991105E+001, 2.1995572E+001, 2.1399196E+001, 2.1933913E+001, 2.1996328E+001, 2.1997982E+001, 2.1997389E+001, 2.1997037E+001, 2.1998150E+001, 2.2023874E+001, 2.1995499E+001, 2.1995561E+001, 2.1992617E+001, 2.1691572E+001, 2.1985781E+001, 4.7824918E+001, 2.2057888E+001, 4.4781391E+002, 2.2240934E+001, 2.2026056E+001, 2.1619435E+001, 2.6822526E+001, 2.4286852E+001, 1.0419524E+002, 2.8756141E+002, 9.1742382E+002, 4.0292013E+002, 1.1239586E+003, 3.0568904E+002, 9.3330637E+002, 2.5616550E+001, 1.2958568E+002, 2.3480285E+001, 1.5260653E+002, 1.1983126E+002, 3.1856216E+001, 2.6468904E+001, 5.8564286E+002, 2.6622878E+001, 3.1449732E+001, 2.1331585E+001, 2.2130963E+002, 2.3884018E+001, 2.1908328E+001, 6.4331767E+001, 2.1630812E+001, 1.8794754E+001, 3.5007741E+001, 1.9488203E+001, 2.0414513E+001, 2.0756234E+001, 2.4673938E+001, 2.1806810E+001, 2.2014143E+001, 2.1998110E+001, 2.1996089E+001, 2.2036757E+001, 2.1858648E+001, 2.2059344E+001, 2.1852239E+001, 2.1470057E+001, 2.1970708E+001, 2.1995572E+001, 2.1998065E+001, 2.1991105E+001, 2.1997191E+001, 2.1997051E+001, 2.1997198E+001, 2.1997364E+001, 2.1997358E+001, 2.1945222E+001, 2.1597268E+001, 2.1995561E+001, 2.2023874E+001, 2.1995499E+001, 2.1998150E+001, 2.1997037E+001, 2.1997389E+001, 2.1997982E+001, 2.1399196E+001, 2.1996328E+001, 2.1933913E+001
 8.0031162E+000, 2.1989001E+001, 5.3241964E+001, 2.2000617E+001, 8.1941422E+001, 2.2179968E+001, 5.4041655E+002, 2.2286384E+001, 2.2034608E+001, 2.1770962E+001, 6.0990636E+001, 6.6431813E+002, 1.3639990E+002, 1.4248307E+002, 4.3411600E+002, 1.1073200E+003, 6.0868559E+002, 9.9607002E+002, 4.9172183E+002, 2.9057222E+002, 3.9833777E+001, 3.0734807E+001, 2.1432711E+002, 2.0705469E+001, 2.1848197E+001, 1.5074877E+002, 2.6883812E+001, 2.6757958E+001, 7.7721636E+001, 2.3172674E+002, 3.0082491E+001, 2.0577921E+001, 8.3329997E+001, 2.0830848E+001, 2.2124382E+001, 2.6942934E+001, 6.7362273E+001, 2.1627275E+001, 2.2070999E+001, 1.9104285E+002, 6.6993110E+001, 2.1795033E+001, 2.1923698E+001, 2.1551732E+001, 2.2066591E+001, 2.1871171E+001, 2.2035331E+001, 2.1996039E+001, 2.2037507E+001, 2.1989161E+001, 2.1773059E+001, 2.1996611E+001, 2.1466658E+001, 2.1896310E+001, 2.1996532E+001, 2.1996349E+001, 2.1996151E+001, 2.1996451E+001, 2.1998535E+001, 2.1972191E+001, 2.1993918E+001, 2.1424925E+001, 2.1895634E+001, 2.1995112E+001, 2.1997312E+001, 2.1996255E+001, 2.1996168E+001, 2.1997527E+001, 2.2008979E+001, 2.1994398E+001, 2.1993880E+001, 2.1989001E+001, 5.3241964E+001, 2.2000617E+001, 8.1941422E+001, 2.2179968E+001, 5.4041655E+002, 2.2286384E+001, 2.2034608E+001, 2.1770962E+001, 6.0990636E+001, 3.9833777E+001, 4.9172183E+002, 2.9057222E+002, 9.9607002E+002, 6.0868559E+002, 1.1073200E+003, 4.3411600E+002, 6.6431813E+002, 1.4248307E+002, 1.3639990E+002, 3.0082491E+001, 7.7721636E+001, 2.3172674E+002, 2.6757958E+001, 2.6883812E+001, 1.5074877E+002, 2.1848197E+001, 3.0734807E+001, 2.0705469E+001, 2.1432711E+002, 6.6993110E+001, 2.2070999E+001, 1.9104285E+002, 2.1627275E+001, 6.7362273E+001, 2.6942934E+001, 2.2124382E+001, 2.0577921E+001, 2.0830848E+001, 8.3329997E+001, 2.1773059E+001, 2.2037507E+001, 2.1989161E+001, 2.1996039E+001, 2.2035331E+001, 2.1871171E+001, 2.2066591E+001, 2.1795033E+001, 2.1551732E+001, 2.1923698E+001, 2.1993918E+001, 2.1998535E+001, 2.1972191E+001, 2.1996451E+001, 2.1996151E+001, 2.1996349E+001, 2.1996532E+001, 2.1996611E+001, 2.1896310E+001, 2.1466658E+001, 2.1993880E+001, 2.2008979E+001, 2.1994398E+001, 2.1997527E+001, 2.1996168E+001, 2.1996255E+001, 2.1997312E+001, 2.1424925E+001, 2.1995112E+001, 2.1895634E+001
