 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.72360E+02, 0.32323E+00, 0.43204E-02
 0.10000E+01, 0.00000E+00, 0.73108E+02, 0.34595E+00, 0.40454E-02
 0.20000E+01, 0.00000E+00, 0.72208E+02, 0.36249E+00, 0.38508E-02
 0.30000E+01, 0.00000E+00, 0.70216E+02, 0.39248E+00, 0.35360E-02
 0.40000E+01, 0.00000E+00, 0.66033E+02, 0.43546E+00, 0.31482E-02
 0.50000E+01, 0.00000E+00, 0.63251E+02, 0.45577E+00, 0.29832E-02
 0.60000E+01, 0.00000E+00, 0.63731E+02, 0.45870E+00, 0.29684E-02
 0.70000E+01, 0.00000E+00, 0.61767E+02, 0.46326E+00, 0.29221E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19508E+03, 0.73407E-01, 0.25781E-01
 0.10000E+02, 0.00000E+00, 0.20017E+03, 0.73520E-01, 0.26021E-01
 0.11000E+02, 0.00000E+00, 0.16216E+03, 0.13082E+00, 0.13449E-01
 0.12000E+02, 0.00000E+00, 0.15932E+03, 0.13435E+00, 0.13010E-01
 0.13000E+02, 0.00000E+00, 0.15085E+03, 0.13517E+00, 0.12679E-01
 0.14000E+02, 0.00000E+00, 0.13986E+03, 0.13690E+00, 0.12194E-01
 0.15000E+02, 0.00000E+00, 0.13091E+03, 0.13370E+00, 0.12215E-01
 0.16000E+02, 0.00000E+00, 0.12470E+03, 0.13330E+00, 0.12064E-01
 0.17000E+02, 0.00000E+00, 0.14619E+03, 0.97196E-01, 0.17438E-01
 0.18000E+02, 0.00000E+00, 0.16419E+03, 0.97609E-01, 0.18110E-01
 0.19000E+02, 0.00000E+00, 0.15067E+03, 0.96537E-01, 0.17745E-01
 0.20000E+02, 0.00000E+00, 0.12614E+03, 0.11816E+00, 0.13658E-01
 0.21000E+02, 0.00000E+00, 0.13212E+03, 0.11839E+00, 0.13836E-01
 0.22000E+02, 0.00000E+00, 0.13224E+03, 0.11587E+00, 0.14141E-01
 0.23000E+02, 0.00000E+00, 0.76566E+02, 0.38138E+00, 0.37062E-02
 0.24000E+02, 0.00000E+00, 0.82077E+02, 0.33146E+00, 0.43316E-02
 0.25000E+02, 0.00000E+00, 0.79953E+02, 0.37288E+00, 0.38275E-02
 0.26000E+02, 0.00000E+00, 0.77454E+02, 0.39814E+00, 0.35592E-02
 0.27000E+02, 0.00000E+00, 0.70783E+02, 0.42770E+00, 0.32503E-02
 0.28000E+02, 0.00000E+00, 0.69275E+02, 0.42430E+00, 0.32619E-02
 0.29000E+02, 0.00000E+00, 0.69068E+02, 0.41691E+00, 0.33177E-02
 0.30000E+02, 0.00000E+00, 0.69418E+02, 0.42912E+00, 0.32266E-02
 0.31000E+02, 0.00000E+00, 0.70852E+02, 0.42422E+00, 0.32775E-02
 0.32000E+02, 0.00000E+00, 0.69395E+02, 0.42094E+00, 0.32891E-02
 0.33000E+02, 0.00000E+00, 0.65717E+02, 0.43741E+00, 0.31313E-02
 0.34000E+02, 0.00000E+00, 0.93718E+02, 0.21897E+00, 0.67719E-02
 0.35000E+02, 0.00000E+00, 0.10179E+03, 0.20595E+00, 0.73582E-02
 0.36000E+02, 0.00000E+00, 0.96123E+02, 0.21588E+00, 0.69136E-02
 0.37000E+02, 0.00000E+00, 0.94586E+02, 0.22314E+00, 0.66610E-02
 0.38000E+02, 0.00000E+00, 0.99602E+02, 0.21747E+00, 0.69279E-02
 0.39000E+02, 0.00000E+00, 0.89973E+02, 0.23754E+00, 0.61787E-02
 0.40000E+02, 0.00000E+00, 0.64157E+02, 0.40742E+00, 0.33463E-02
 0.41000E+02, 0.00000E+00, 0.59711E+02, 0.43930E+00, 0.30625E-02
 0.42000E+02, 0.00000E+00, 0.61920E+02, 0.39957E+00, 0.33894E-02
 0.43000E+02, 0.00000E+00, 0.66027E+02, 0.39394E+00, 0.34799E-02
 0.44000E+02, 0.00000E+00, 0.79157E+02, 0.31995E+00, 0.44506E-02
 0.45000E+02, 0.00000E+00, 0.84209E+02, 0.29549E+00, 0.48881E-02
 0.46000E+02, 0.00000E+00, 0.80167E+02, 0.31355E+00, 0.45544E-02
 0.47000E+02, 0.00000E+00, 0.76105E+02, 0.32773E+00, 0.43073E-02
 0.48000E+02, 0.00000E+00, 0.67900E+02, 0.37871E+00, 0.36399E-02
 0.49000E+02, 0.00000E+00, 0.71677E+02, 0.34950E+00, 0.39878E-02
 0.50000E+02, 0.00000E+00, 0.80385E+02, 0.30080E+00, 0.47504E-02
 0.51000E+02, 0.00000E+00, 0.79486E+02, 0.27953E+00, 0.50989E-02
 0.52000E+02, 0.00000E+00, 0.12491E+03, 0.20838E+00, 0.77209E-02
 0.53000E+02, 0.00000E+00, 0.12829E+03, 0.21488E+00, 0.75511E-02
 0.54000E+02, 0.00000E+00, 0.12026E+03, 0.22164E+00, 0.71741E-02
 0.55000E+02, 0.00000E+00, 0.11338E+03, 0.22119E+00, 0.70631E-02
 0.56000E+02, 0.00000E+00, 0.11866E+03, 0.21802E+00, 0.72637E-02
 0.57000E+02, 0.00000E+00, 0.12347E+03, 0.20836E+00, 0.76938E-02
 0.58000E+02, 0.00000E+00, 0.19932E+03, 0.21034E+00, 0.90788E-02
 0.59000E+02, 0.00000E+00, 0.21005E+03, 0.21200E+00, 0.92124E-02
 0.60000E+02, 0.00000E+00, 0.21429E+03, 0.21003E+00, 0.93802E-02
 0.61000E+02, 0.00000E+00, 0.21604E+03, 0.20966E+00, 0.94307E-02
 0.62000E+02, 0.00000E+00, 0.21139E+03, 0.20204E+00, 0.96930E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.33409E+03, 0.96424E-01, 0.25454E-01
 0.65000E+02, 0.00000E+00, 0.33021E+03, 0.96607E-01, 0.25243E-01
 0.00000E+00, 0.10000E+01, 0.73687E+02, 0.31953E+00, 0.43872E-02
 0.10000E+01, 0.10000E+01, 0.75173E+02, 0.33198E+00, 0.42408E-02
 0.20000E+01, 0.10000E+01, 0.74523E+02, 0.34855E+00, 0.40317E-02
 0.30000E+01, 0.10000E+01, 0.70213E+02, 0.40059E+00, 0.34645E-02
 0.40000E+01, 0.10000E+01, 0.68186E+02, 0.41339E+00, 0.33373E-02
 0.50000E+01, 0.10000E+01, 0.63362E+02, 0.46207E+00, 0.29435E-02
 0.60000E+01, 0.10000E+01, 0.60722E+02, 0.47321E+00, 0.28517E-02
 0.70000E+01, 0.10000E+01, 0.58982E+02, 0.46772E+00, 0.28701E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.19901E+03, 0.72915E-01, 0.26173E-01
 0.10000E+02, 0.10000E+01, 0.20836E+03, 0.74007E-01, 0.26297E-01
 0.11000E+02, 0.10000E+01, 0.15984E+03, 0.13662E+00, 0.12810E-01
 0.12000E+02, 0.10000E+01, 0.15045E+03, 0.14230E+00, 0.12032E-01
 0.13000E+02, 0.10000E+01, 0.13665E+03, 0.14825E+00, 0.11173E-01
 0.14000E+02, 0.10000E+01, 0.13023E+03, 0.14503E+00, 0.11241E-01
 0.15000E+02, 0.10000E+01, 0.12103E+03, 0.14797E+00, 0.10767E-01
 0.16000E+02, 0.10000E+01, 0.11056E+03, 0.15042E+00, 0.10310E-01
 0.17000E+02, 0.10000E+01, 0.16031E+03, 0.99409E-01, 0.17624E-01
 0.18000E+02, 0.10000E+01, 0.17712E+03, 0.99263E-01, 0.18334E-01
 0.19000E+02, 0.10000E+01, 0.16746E+03, 0.96587E-01, 0.18438E-01
 0.20000E+02, 0.10000E+01, 0.13824E+03, 0.11764E+00, 0.14134E-01
 0.21000E+02, 0.10000E+01, 0.14100E+03, 0.12145E+00, 0.13783E-01
 0.22000E+02, 0.10000E+01, 0.14601E+03, 0.11593E+00, 0.14614E-01
 0.23000E+02, 0.10000E+01, 0.69694E+02, 0.42397E+00, 0.32685E-02
 0.24000E+02, 0.10000E+01, 0.69810E+02, 0.41658E+00, 0.33275E-02
 0.25000E+02, 0.10000E+01, 0.73932E+02, 0.39592E+00, 0.35433E-02
 0.26000E+02, 0.10000E+01, 0.70818E+02, 0.41938E+00, 0.33151E-02
 0.27000E+02, 0.10000E+01, 0.68395E+02, 0.43642E+00, 0.31632E-02
 0.28000E+02, 0.10000E+01, 0.66249E+02, 0.44708E+00, 0.30683E-02
 0.29000E+02, 0.10000E+01, 0.60291E+02, 0.51633E+00, 0.26102E-02
 0.30000E+02, 0.10000E+01, 0.62383E+02, 0.48189E+00, 0.28143E-02
 0.31000E+02, 0.10000E+01, 0.65438E+02, 0.44859E+00, 0.30507E-02
 0.32000E+02, 0.10000E+01, 0.65622E+02, 0.43420E+00, 0.31535E-02
 0.33000E+02, 0.10000E+01, 0.59872E+02, 0.46987E+00, 0.28647E-02
 0.34000E+02, 0.10000E+01, 0.76506E+02, 0.27777E+00, 0.50879E-02
 0.35000E+02, 0.10000E+01, 0.93105E+02, 0.21882E+00, 0.67652E-02
 0.36000E+02, 0.10000E+01, 0.86572E+02, 0.24698E+00, 0.58868E-02
 0.37000E+02, 0.10000E+01, 0.82164E+02, 0.26264E+00, 0.54680E-02
 0.38000E+02, 0.10000E+01, 0.83548E+02, 0.25090E+00, 0.57462E-02
 0.39000E+02, 0.10000E+01, 0.87605E+02, 0.23803E+00, 0.61258E-02
 0.40000E+02, 0.10000E+01, 0.49320E+02, 0.61528E+00, 0.21183E-02
 0.41000E+02, 0.10000E+01, 0.55612E+02, 0.50358E+00, 0.26387E-02
 0.42000E+02, 0.10000E+01, 0.55816E+02, 0.49971E+00, 0.26608E-02
 0.43000E+02, 0.10000E+01, 0.51085E+02, 0.58694E+00, 0.22328E-02
 0.44000E+02, 0.10000E+01, 0.61868E+02, 0.44501E+00, 0.30428E-02
 0.45000E+02, 0.10000E+01, 0.62018E+02, 0.44725E+00, 0.30289E-02
 0.46000E+02, 0.10000E+01, 0.60158E+02, 0.46650E+00, 0.28878E-02
 0.47000E+02, 0.10000E+01, 0.61259E+02, 0.45121E+00, 0.29956E-02
 0.48000E+02, 0.10000E+01, 0.62221E+02, 0.43208E+00, 0.31372E-02
 0.49000E+02, 0.10000E+01, 0.66485E+02, 0.37408E+00, 0.36697E-02
 0.50000E+02, 0.10000E+01, 0.69784E+02, 0.33877E+00, 0.40915E-02
 0.51000E+02, 0.10000E+01, 0.79060E+02, 0.28623E+00, 0.49735E-02
 0.52000E+02, 0.10000E+01, 0.11406E+03, 0.22567E+00, 0.69350E-02
 0.53000E+02, 0.10000E+01, 0.11442E+03, 0.22619E+00, 0.69257E-02
 0.54000E+02, 0.10000E+01, 0.11900E+03, 0.21948E+00, 0.72216E-02
 0.55000E+02, 0.10000E+01, 0.12111E+03, 0.21609E+00, 0.73743E-02
 0.56000E+02, 0.10000E+01, 0.12318E+03, 0.21563E+00, 0.74289E-02
 0.57000E+02, 0.10000E+01, 0.12912E+03, 0.21245E+00, 0.76532E-02
 0.58000E+02, 0.10000E+01, 0.17370E+03, 0.20973E+00, 0.86115E-02
 0.59000E+02, 0.10000E+01, 0.18461E+03, 0.21376E+00, 0.86556E-02
 0.60000E+02, 0.10000E+01, 0.18936E+03, 0.21912E+00, 0.85313E-02
 0.61000E+02, 0.10000E+01, 0.19233E+03, 0.21811E+00, 0.86258E-02
 0.62000E+02, 0.10000E+01, 0.20801E+03, 0.20886E+00, 0.93115E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.39031E+03, 0.10583E+00, 0.25339E-01
 0.65000E+02, 0.10000E+01, 0.31755E+03, 0.95059E-01, 0.25116E-01
 0.00000E+00, 0.20000E+01, 0.76670E+02, 0.30542E+00, 0.46294E-02
 0.10000E+01, 0.20000E+01, 0.75842E+02, 0.33307E+00, 0.42350E-02
 0.20000E+01, 0.20000E+01, 0.75195E+02, 0.34424E+00, 0.40900E-02
 0.30000E+01, 0.20000E+01, 0.71692E+02, 0.38840E+00, 0.35885E-02
 0.40000E+01, 0.20000E+01, 0.69400E+02, 0.41200E+00, 0.33605E-02
 0.50000E+01, 0.20000E+01, 0.65615E+02, 0.43788E+00, 0.31269E-02
 0.60000E+01, 0.20000E+01, 0.60634E+02, 0.49020E+00, 0.27521E-02
 0.70000E+01, 0.20000E+01, 0.60613E+02, 0.47193E+00, 0.28585E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.24701E+03, 0.81901E-01, 0.25670E-01
 0.10000E+02, 0.20000E+01, 0.28351E+03, 0.90760E-01, 0.24790E-01
 0.11000E+02, 0.20000E+01, 0.16665E+03, 0.13649E+00, 0.13023E-01
