 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.34518E+02, 0.14953E+01, 0.83163E-03
 0.10000E+01, 0.00000E+00, 0.33065E+02, 0.16849E+01, 0.73456E-03
 0.20000E+01, 0.00000E+00, 0.34877E+02, 0.14977E+01, 0.83129E-03
 0.30000E+01, 0.00000E+00, 0.35059E+02, 0.15004E+01, 0.83026E-03
 0.40000E+01, 0.00000E+00, 0.33552E+02, 0.16823E+01, 0.73689E-03
 0.50000E+01, 0.00000E+00, 0.33419E+02, 0.17965E+01, 0.68974E-03
 0.60000E+01, 0.00000E+00, 0.32237E+02, 0.21336E+01, 0.57852E-03
 0.70000E+01, 0.00000E+00, 0.30434E+02, 0.59324E+01, 0.20684E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20082E+03, 0.76741E-01, 0.24963E-01
 0.10000E+02, 0.00000E+00, 0.19095E+03, 0.76238E-01, 0.24604E-01
 0.11000E+02, 0.00000E+00, 0.12797E+03, 0.19168E+00, 0.84583E-02
 0.12000E+02, 0.00000E+00, 0.11918E+03, 0.21256E+00, 0.74602E-02
 0.13000E+02, 0.00000E+00, 0.10759E+03, 0.23711E+00, 0.64901E-02
 0.14000E+02, 0.00000E+00, 0.10975E+03, 0.22489E+00, 0.68816E-02
 0.15000E+02, 0.00000E+00, 0.10933E+03, 0.21084E+00, 0.73322E-02
 0.16000E+02, 0.00000E+00, 0.10416E+03, 0.21023E+00, 0.72541E-02
 0.17000E+02, 0.00000E+00, 0.13268E+03, 0.16034E+00, 0.10230E-01
 0.18000E+02, 0.00000E+00, 0.13932E+03, 0.16005E+00, 0.10416E-01
 0.19000E+02, 0.00000E+00, 0.12613E+03, 0.15677E+00, 0.10294E-01
 0.20000E+02, 0.00000E+00, 0.84714E+02, 0.25968E+00, 0.55701E-02
 0.21000E+02, 0.00000E+00, 0.92891E+02, 0.25064E+00, 0.59028E-02
 0.22000E+02, 0.00000E+00, 0.89934E+02, 0.24849E+00, 0.59057E-02
 0.23000E+02, 0.00000E+00, 0.38458E+02, 0.16893E+01, 0.74554E-03
 0.24000E+02, 0.00000E+00, 0.27396E+02, 0.15009E+02, 0.80937E-04
 0.25000E+02, 0.00000E+00, 0.35269E+02, 0.18190E+01, 0.68532E-03
 0.26000E+02, 0.00000E+00, 0.33315E+02, 0.23187E+01, 0.53421E-03
 0.27000E+02, 0.00000E+00, 0.34197E+02, 0.20258E+01, 0.61322E-03
 0.28000E+02, 0.00000E+00, 0.36936E+02, 0.14437E+01, 0.86810E-03
 0.29000E+02, 0.00000E+00, 0.37109E+02, 0.14669E+01, 0.85486E-03
 0.30000E+02, 0.00000E+00, 0.34597E+02, 0.16155E+01, 0.76993E-03
 0.31000E+02, 0.00000E+00, 0.31782E+02, 0.19442E+01, 0.63392E-03
 0.32000E+02, 0.00000E+00, 0.32085E+02, 0.19810E+01, 0.62279E-03
 0.33000E+02, 0.00000E+00, 0.28218E+02, 0.30147E+01, 0.40404E-03
 0.34000E+02, 0.00000E+00, 0.45365E+02, 0.79679E+00, 0.16157E-02
 0.35000E+02, 0.00000E+00, 0.46731E+02, 0.73737E+00, 0.17534E-02
 0.36000E+02, 0.00000E+00, 0.45855E+02, 0.79204E+00, 0.16279E-02
