 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.24953E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.24001E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.23809E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.23821E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.23800E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.23887E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.23779E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.23709E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.27056E+02, 0.38447E+01, 0.31560E-03
 0.10000E+02, 0.00000E+00, 0.22311E+02, 0.28332E+02, 0.42150E-04
 0.11000E+02, 0.00000E+00, 0.22386E+02, 0.30000E+02, 0.32935E-36
 0.12000E+02, 0.00000E+00, 0.22014E+02, 0.30000E+02, 0.33838E-33
 0.13000E+02, 0.00000E+00, 0.22006E+02, 0.30000E+02, 0.35357E-30
 0.14000E+02, 0.00000E+00, 0.21959E+02, 0.30000E+02, 0.23793E-33
 0.15000E+02, 0.00000E+00, 0.22077E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21989E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.22356E+02, 0.30000E+02, 0.21844E-24
 0.18000E+02, 0.00000E+00, 0.22295E+02, 0.30000E+02, 0.96927E-27
 0.19000E+02, 0.00000E+00, 0.22598E+02, 0.30000E+02, 0.32168E-30
 0.20000E+02, 0.00000E+00, 0.22470E+02, 0.30000E+02, 0.38507E-32
 0.21000E+02, 0.00000E+00, 0.22296E+02, 0.30000E+02, 0.49351E-31
 0.22000E+02, 0.00000E+00, 0.22326E+02, 0.30000E+02, 0.33164E-30
 0.23000E+02, 0.00000E+00, 0.22840E+02, 0.30000E+02, 0.12162E-30
 0.24000E+02, 0.00000E+00, 0.22930E+02, 0.30000E+02, 0.55901E-32
 0.25000E+02, 0.00000E+00, 0.23049E+02, 0.30000E+02, 0.15784E-35
 0.26000E+02, 0.00000E+00, 0.23103E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.23045E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.22942E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.23413E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.22985E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.23108E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.22995E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.22911E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.23101E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.23109E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.23065E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.23060E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.23042E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.23621E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.22748E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.22734E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.23198E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.22647E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.22811E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.22729E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.22692E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.22727E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.22678E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.22674E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.22852E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.22403E+02, 0.30000E+02, 0.00000E+00
