 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14435E+03, 0.24980E+00, 0.67552E-02
 0.10000E+01, 0.00000E+00, 0.14740E+03, 0.25437E+00, 0.66822E-02
 0.20000E+01, 0.00000E+00, 0.14569E+03, 0.25573E+00, 0.66199E-02
 0.30000E+01, 0.00000E+00, 0.14174E+03, 0.25887E+00, 0.64777E-02
 0.40000E+01, 0.00000E+00, 0.14230E+03, 0.26386E+00, 0.63640E-02
 0.50000E+01, 0.00000E+00, 0.13860E+03, 0.26807E+00, 0.62083E-02
 0.60000E+01, 0.00000E+00, 0.13149E+03, 0.26979E+00, 0.60621E-02
 0.70000E+01, 0.00000E+00, 0.12285E+03, 0.27339E+00, 0.58545E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16078E+03, 0.12801E+00, 0.13701E-01
 0.10000E+02, 0.00000E+00, 0.15412E+03, 0.12598E+00, 0.13708E-01
 0.11000E+02, 0.00000E+00, 0.20980E+03, 0.12751E+00, 0.15309E-01
 0.12000E+02, 0.00000E+00, 0.20842E+03, 0.12586E+00, 0.15466E-01
 0.13000E+02, 0.00000E+00, 0.19652E+03, 0.11845E+00, 0.16026E-01
 0.14000E+02, 0.00000E+00, 0.19009E+03, 0.10954E+00, 0.17093E-01
 0.15000E+02, 0.00000E+00, 0.18126E+03, 0.10790E+00, 0.17021E-01
 0.16000E+02, 0.00000E+00, 0.17671E+03, 0.10054E+00, 0.18084E-01
 0.17000E+02, 0.00000E+00, 0.15213E+03, 0.14431E+00, 0.11912E-01
 0.18000E+02, 0.00000E+00, 0.16392E+03, 0.15255E+00, 0.11580E-01
 0.19000E+02, 0.00000E+00, 0.17147E+03, 0.16310E+00, 0.11018E-01
 0.20000E+02, 0.00000E+00, 0.17830E+03, 0.11230E+00, 0.16249E-01
 0.21000E+02, 0.00000E+00, 0.19073E+03, 0.11306E+00, 0.16584E-01
 0.22000E+02, 0.00000E+00, 0.18724E+03, 0.11277E+00, 0.16501E-01
