 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14525E+03, 0.24749E+00, 0.68331E-02
 0.10000E+01, 0.00000E+00, 0.14952E+03, 0.25502E+00, 0.66989E-02
 0.20000E+01, 0.00000E+00, 0.14446E+03, 0.26044E+00, 0.64811E-02
 0.30000E+01, 0.00000E+00, 0.13750E+03, 0.25833E+00, 0.64251E-02
 0.40000E+01, 0.00000E+00, 0.13922E+03, 0.27050E+00, 0.61616E-02
 0.50000E+01, 0.00000E+00, 0.13645E+03, 0.26846E+00, 0.61668E-02
 0.60000E+01, 0.00000E+00, 0.12988E+03, 0.26768E+00, 0.60855E-02
 0.70000E+01, 0.00000E+00, 0.11710E+03, 0.26857E+00, 0.58730E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17668E+03, 0.15116E+00, 0.12028E-01
 0.10000E+02, 0.00000E+00, 0.15485E+03, 0.13374E+00, 0.12935E-01
 0.11000E+02, 0.00000E+00, 0.20346E+03, 0.11890E+00, 0.16201E-01
 0.12000E+02, 0.00000E+00, 0.20698E+03, 0.11454E+00, 0.16943E-01
 0.13000E+02, 0.00000E+00, 0.20267E+03, 0.11736E+00, 0.16388E-01
 0.14000E+02, 0.00000E+00, 0.19102E+03, 0.11918E+00, 0.15742E-01
 0.15000E+02, 0.00000E+00, 0.18253E+03, 0.10227E+00, 0.18010E-01
 0.16000E+02, 0.00000E+00, 0.16717E+03, 0.98305E-01, 0.18104E-01
 0.17000E+02, 0.00000E+00, 0.15681E+03, 0.15117E+00, 0.11496E-01
 0.18000E+02, 0.00000E+00, 0.16013E+03, 0.15252E+00, 0.11482E-01
 0.19000E+02, 0.00000E+00, 0.16121E+03, 0.15920E+00, 0.11028E-01
 0.20000E+02, 0.00000E+00, 0.17906E+03, 0.11118E+00, 0.16440E-01
 0.21000E+02, 0.00000E+00, 0.19233E+03, 0.11362E+00, 0.16559E-01
 0.22000E+02, 0.00000E+00, 0.18556E+03, 0.11176E+00, 0.16589E-01
 0.23000E+02, 0.00000E+00, 0.26570E+03, 0.17570E+00, 0.12396E-01
 0.24000E+02, 0.00000E+00, 0.29906E+03, 0.19733E+00, 0.11720E-01
 0.25000E+02, 0.00000E+00, 0.30009E+03, 0.20093E+00, 0.11531E-01
 0.26000E+02, 0.00000E+00, 0.30120E+03, 0.20427E+00, 0.11365E-01
 0.27000E+02, 0.00000E+00, 0.30724E+03, 0.20014E+00, 0.11721E-01
 0.28000E+02, 0.00000E+00, 0.30889E+03, 0.18512E+00, 0.12708E-01
 0.29000E+02, 0.00000E+00, 0.30535E+03, 0.17107E+00, 0.13668E-01
 0.30000E+02, 0.00000E+00, 0.28770E+03, 0.17353E+00, 0.13063E-01
 0.31000E+02, 0.00000E+00, 0.27737E+03, 0.18017E+00, 0.12350E-01
 0.32000E+02, 0.00000E+00, 0.26843E+03, 0.18244E+00, 0.11998E-01
 0.33000E+02, 0.00000E+00, 0.24281E+03, 0.17887E+00, 0.11659E-01
 0.34000E+02, 0.00000E+00, 0.33054E+03, 0.10339E+00, 0.23599E-01
 0.35000E+02, 0.00000E+00, 0.33209E+03, 0.10235E+00, 0.23900E-01
 0.36000E+02, 0.00000E+00, 0.32804E+03, 0.10285E+00, 0.23627E-01
 0.37000E+02, 0.00000E+00, 0.33525E+03, 0.10203E+00, 0.24102E-01
