 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16859E+03, 0.21381E+00, 0.83505E-02
 0.10000E+01, 0.00000E+00, 0.16222E+03, 0.21295E+00, 0.82635E-02
 0.20000E+01, 0.00000E+00, 0.15194E+03, 0.22666E+00, 0.75802E-02
 0.30000E+01, 0.00000E+00, 0.16161E+03, 0.23091E+00, 0.76099E-02
 0.40000E+01, 0.00000E+00, 0.15491E+03, 0.23275E+00, 0.74334E-02
 0.50000E+01, 0.00000E+00, 0.14641E+03, 0.23034E+00, 0.73622E-02
 0.60000E+01, 0.00000E+00, 0.14339E+03, 0.23561E+00, 0.71456E-02
 0.70000E+01, 0.00000E+00, 0.13735E+03, 0.23637E+00, 0.70194E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17375E+03, 0.18349E+00, 0.98443E-02
 0.10000E+02, 0.00000E+00, 0.16961E+03, 0.18082E+00, 0.98971E-02
 0.11000E+02, 0.00000E+00, 0.17064E+03, 0.10647E+00, 0.16847E-01
 0.12000E+02, 0.00000E+00, 0.17008E+03, 0.10487E+00, 0.17083E-01
 0.13000E+02, 0.00000E+00, 0.16262E+03, 0.10266E+00, 0.17157E-01
 0.14000E+02, 0.00000E+00, 0.15754E+03, 0.10005E+00, 0.17398E-01
 0.15000E+02, 0.00000E+00, 0.14918E+03, 0.95014E-01, 0.17966E-01
 0.16000E+02, 0.00000E+00, 0.14168E+03, 0.91912E-01, 0.18242E-01
 0.17000E+02, 0.00000E+00, 0.14686E+03, 0.16627E+00, 0.10210E-01
 0.18000E+02, 0.00000E+00, 0.15888E+03, 0.17477E+00, 0.99911E-02
 0.19000E+02, 0.00000E+00, 0.14867E+03, 0.17175E+00, 0.99266E-02
 0.20000E+02, 0.00000E+00, 0.16542E+03, 0.11329E+00, 0.15647E-01
 0.21000E+02, 0.00000E+00, 0.17589E+03, 0.11602E+00, 0.15644E-01
 0.22000E+02, 0.00000E+00, 0.16943E+03, 0.11424E+00, 0.15659E-01
 0.23000E+02, 0.00000E+00, 0.33690E+03, 0.14366E+00, 0.17163E-01
 0.24000E+02, 0.00000E+00, 0.33964E+03, 0.15360E+00, 0.16125E-01
 0.25000E+02, 0.00000E+00, 0.34399E+03, 0.16023E+00, 0.15568E-01
 0.26000E+02, 0.00000E+00, 0.34994E+03, 0.15855E+00, 0.15885E-01
 0.27000E+02, 0.00000E+00, 0.34220E+03, 0.15711E+00, 0.15830E-01
 0.28000E+02, 0.00000E+00, 0.32629E+03, 0.16013E+00, 0.15130E-01
 0.29000E+02, 0.00000E+00, 0.30933E+03, 0.16674E+00, 0.14120E-01
 0.30000E+02, 0.00000E+00, 0.29086E+03, 0.16894E+00, 0.13494E-01
 0.31000E+02, 0.00000E+00, 0.29347E+03, 0.16803E+00, 0.13629E-01
 0.32000E+02, 0.00000E+00, 0.28479E+03, 0.16457E+00, 0.13703E-01
 0.33000E+02, 0.00000E+00, 0.25787E+03, 0.15067E+00, 0.14245E-01
 0.34000E+02, 0.00000E+00, 0.23056E+03, 0.10541E+00, 0.19314E-01
 0.35000E+02, 0.00000E+00, 0.24020E+03, 0.10013E+00, 0.20721E-01
 0.36000E+02, 0.00000E+00, 0.23535E+03, 0.10082E+00, 0.20386E-01
 0.37000E+02, 0.00000E+00, 0.23512E+03, 0.10269E+00, 0.20006E-01
 0.38000E+02, 0.00000E+00, 0.23465E+03, 0.98958E-01, 0.20740E-01
 0.39000E+02, 0.00000E+00, 0.22280E+03, 0.93385E-01, 0.21466E-01
