 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16470E+03, 0.22480E+00, 0.78722E-02
 0.10000E+01, 0.00000E+00, 0.15634E+03, 0.22453E+00, 0.77312E-02
 0.20000E+01, 0.00000E+00, 0.15235E+03, 0.23064E+00, 0.74567E-02
 0.30000E+01, 0.00000E+00, 0.15527E+03, 0.23764E+00, 0.72869E-02
 0.40000E+01, 0.00000E+00, 0.14901E+03, 0.24124E+00, 0.70729E-02
 0.50000E+01, 0.00000E+00, 0.15141E+03, 0.24059E+00, 0.71325E-02
 0.60000E+01, 0.00000E+00, 0.14641E+03, 0.24196E+00, 0.70087E-02
 0.70000E+01, 0.00000E+00, 0.13509E+03, 0.25173E+00, 0.65547E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16542E+03, 0.16725E+00, 0.10599E-01
 0.10000E+02, 0.00000E+00, 0.15948E+03, 0.16352E+00, 0.10693E-01
 0.11000E+02, 0.00000E+00, 0.17866E+03, 0.10780E+00, 0.16940E-01
 0.12000E+02, 0.00000E+00, 0.17850E+03, 0.10768E+00, 0.16952E-01
 0.13000E+02, 0.00000E+00, 0.17424E+03, 0.10477E+00, 0.17260E-01
 0.14000E+02, 0.00000E+00, 0.17246E+03, 0.10264E+00, 0.17547E-01
 0.15000E+02, 0.00000E+00, 0.16496E+03, 0.10163E+00, 0.17424E-01
 0.16000E+02, 0.00000E+00, 0.15621E+03, 0.99548E-01, 0.17433E-01
 0.17000E+02, 0.00000E+00, 0.15772E+03, 0.16239E+00, 0.10724E-01
 0.18000E+02, 0.00000E+00, 0.17502E+03, 0.17726E+00, 0.10219E-01
 0.19000E+02, 0.00000E+00, 0.16800E+03, 0.17450E+00, 0.10218E-01
 0.20000E+02, 0.00000E+00, 0.16881E+03, 0.11097E+00, 0.16098E-01
 0.21000E+02, 0.00000E+00, 0.18183E+03, 0.11651E+00, 0.15783E-01
 0.22000E+02, 0.00000E+00, 0.17433E+03, 0.11409E+00, 0.15852E-01
 0.23000E+02, 0.00000E+00, 0.31658E+03, 0.14446E+00, 0.16500E-01
 0.24000E+02, 0.00000E+00, 0.35636E+03, 0.15147E+00, 0.16798E-01
 0.25000E+02, 0.00000E+00, 0.33579E+03, 0.17499E+00, 0.14065E-01
 0.26000E+02, 0.00000E+00, 0.33157E+03, 0.17186E+00, 0.14222E-01
 0.27000E+02, 0.00000E+00, 0.31666E+03, 0.17478E+00, 0.13639E-01
 0.28000E+02, 0.00000E+00, 0.30148E+03, 0.17713E+00, 0.13112E-01
 0.29000E+02, 0.00000E+00, 0.28836E+03, 0.17190E+00, 0.13202E-01
 0.30000E+02, 0.00000E+00, 0.29171E+03, 0.16589E+00, 0.13762E-01
 0.31000E+02, 0.00000E+00, 0.28703E+03, 0.16157E+00, 0.14013E-01
 0.32000E+02, 0.00000E+00, 0.28651E+03, 0.15692E+00, 0.14415E-01
 0.33000E+02, 0.00000E+00, 0.26731E+03, 0.14936E+00, 0.14626E-01
 0.34000E+02, 0.00000E+00, 0.25744E+03, 0.10457E+00, 0.20509E-01
 0.35000E+02, 0.00000E+00, 0.26424E+03, 0.94687E-01, 0.22939E-01
 0.36000E+02, 0.00000E+00, 0.25748E+03, 0.88606E-01, 0.24205E-01
 0.37000E+02, 0.00000E+00, 0.26048E+03, 0.86851E-01, 0.24834E-01
 0.38000E+02, 0.00000E+00, 0.25360E+03, 0.87199E-01, 0.24416E-01
 0.39000E+02, 0.00000E+00, 0.24559E+03, 0.87910E-01, 0.23850E-01
 0.40000E+02, 0.00000E+00, 0.37474E+03, 0.11430E+00, 0.22910E-01
 0.41000E+02, 0.00000E+00, 0.37272E+03, 0.12276E+00, 0.21264E-01
 0.42000E+02, 0.00000E+00, 0.36234E+03, 0.12196E+00, 0.21060E-01
 0.43000E+02, 0.00000E+00, 0.32655E+03, 0.12563E+00, 0.19294E-01
 0.44000E+02, 0.00000E+00, 0.35027E+03, 0.12655E+00, 0.19912E-01
 0.45000E+02, 0.00000E+00, 0.36233E+03, 0.13318E+00, 0.19286E-01
 0.46000E+02, 0.00000E+00, 0.36143E+03, 0.13685E+00, 0.18743E-01
 0.47000E+02, 0.00000E+00, 0.34579E+03, 0.13681E+00, 0.18285E-01
 0.48000E+02, 0.00000E+00, 0.31774E+03, 0.14138E+00, 0.16893E-01
 0.49000E+02, 0.00000E+00, 0.30591E+03, 0.13564E+00, 0.17255E-01
 0.50000E+02, 0.00000E+00, 0.30189E+03, 0.13245E+00, 0.17547E-01
 0.51000E+02, 0.00000E+00, 0.28863E+03, 0.12883E+00, 0.17626E-01
 0.52000E+02, 0.00000E+00, 0.30028E+03, 0.92976E-01, 0.24928E-01
 0.53000E+02, 0.00000E+00, 0.29509E+03, 0.91694E-01, 0.25048E-01
 0.54000E+02, 0.00000E+00, 0.29734E+03, 0.93806E-01, 0.24581E-01
 0.55000E+02, 0.00000E+00, 0.29792E+03, 0.96285E-01, 0.23972E-01
 0.56000E+02, 0.00000E+00, 0.30284E+03, 0.98032E-01, 0.23748E-01
 0.57000E+02, 0.00000E+00, 0.29198E+03, 0.98132E-01, 0.23276E-01
 0.58000E+02, 0.00000E+00, 0.24316E+03, 0.10155E+00, 0.20551E-01
 0.59000E+02, 0.00000E+00, 0.24611E+03, 0.99233E-01, 0.21150E-01
 0.60000E+02, 0.00000E+00, 0.25632E+03, 0.10465E+00, 0.20449E-01
 0.61000E+02, 0.00000E+00, 0.25273E+03, 0.10466E+00, 0.20309E-01
 0.62000E+02, 0.00000E+00, 0.24828E+03, 0.11052E+00, 0.19070E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21674E+03, 0.18914E+00, 0.10469E-01
 0.65000E+02, 0.00000E+00, 0.20187E+03, 0.18395E+00, 0.10437E-01
 0.00000E+00, 0.10000E+01, 0.17499E+03, 0.22628E+00, 0.80046E-02
 0.10000E+01, 0.10000E+01, 0.15671E+03, 0.22652E+00, 0.76700E-02
 0.20000E+01, 0.10000E+01, 0.16751E+03, 0.23485E+00, 0.75838E-02
 0.30000E+01, 0.10000E+01, 0.16599E+03, 0.23834E+00, 0.74471E-02
 0.40000E+01, 0.10000E+01, 0.15597E+03, 0.24364E+00, 0.71190E-02
 0.50000E+01, 0.10000E+01, 0.15887E+03, 0.24044E+00, 0.72624E-02
 0.60000E+01, 0.10000E+01, 0.15359E+03, 0.24407E+00, 0.70668E-02
 0.70000E+01, 0.10000E+01, 0.13529E+03, 0.24761E+00, 0.66670E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
