 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.94539E+02, 0.32302E+00, 0.46008E-02
 0.10000E+01, 0.00000E+00, 0.96745E+02, 0.32018E+00, 0.46694E-02
 0.20000E+01, 0.00000E+00, 0.10024E+03, 0.33254E+00, 0.45384E-02
 0.30000E+01, 0.00000E+00, 0.10072E+03, 0.37306E+00, 0.40507E-02
 0.40000E+01, 0.00000E+00, 0.96020E+02, 0.38555E+00, 0.38701E-02
 0.50000E+01, 0.00000E+00, 0.84813E+02, 0.39029E+00, 0.37070E-02
 0.60000E+01, 0.00000E+00, 0.79138E+02, 0.41004E+00, 0.34725E-02
 0.70000E+01, 0.00000E+00, 0.69464E+02, 0.47032E+00, 0.29444E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21958E+03, 0.75519E-01, 0.26371E-01
 0.10000E+02, 0.00000E+00, 0.22185E+03, 0.76256E-01, 0.26236E-01
 0.11000E+02, 0.00000E+00, 0.37685E+03, 0.10666E+00, 0.24631E-01
 0.12000E+02, 0.00000E+00, 0.38655E+03, 0.11634E+00, 0.22920E-01
 0.13000E+02, 0.00000E+00, 0.37631E+03, 0.12554E+00, 0.20910E-01
 0.14000E+02, 0.00000E+00, 0.32579E+03, 0.13273E+00, 0.18238E-01
 0.15000E+02, 0.00000E+00, 0.28887E+03, 0.13071E+00, 0.17378E-01
 0.16000E+02, 0.00000E+00, 0.25741E+03, 0.13300E+00, 0.16124E-01
 0.17000E+02, 0.00000E+00, 0.21702E+03, 0.10972E+00, 0.18057E-01
 0.18000E+02, 0.00000E+00, 0.23455E+03, 0.11509E+00, 0.17829E-01
 0.19000E+02, 0.00000E+00, 0.22537E+03, 0.11052E+00, 0.18232E-01
 0.20000E+02, 0.00000E+00, 0.30631E+03, 0.98874E-01, 0.23687E-01
 0.21000E+02, 0.00000E+00, 0.34811E+03, 0.10605E+00, 0.23677E-01
 0.22000E+02, 0.00000E+00, 0.34331E+03, 0.90276E-01, 0.27600E-01
 0.23000E+02, 0.00000E+00, 0.19130E+03, 0.36927E+00, 0.50836E-02
 0.24000E+02, 0.00000E+00, 0.17797E+03, 0.39911E+00, 0.45685E-02
 0.25000E+02, 0.00000E+00, 0.19270E+03, 0.40164E+00, 0.46881E-02
 0.26000E+02, 0.00000E+00, 0.19991E+03, 0.39019E+00, 0.49002E-02
 0.27000E+02, 0.00000E+00, 0.20240E+03, 0.37837E+00, 0.50799E-02
 0.28000E+02, 0.00000E+00, 0.18105E+03, 0.41074E+00, 0.44695E-02
 0.29000E+02, 0.00000E+00, 0.17295E+03, 0.42503E+00, 0.42422E-02
 0.30000E+02, 0.00000E+00, 0.16060E+03, 0.42912E+00, 0.40855E-02
 0.31000E+02, 0.00000E+00, 0.17265E+03, 0.41790E+00, 0.43117E-02
 0.32000E+02, 0.00000E+00, 0.17479E+03, 0.41323E+00, 0.43813E-02
 0.33000E+02, 0.00000E+00, 0.15825E+03, 0.40287E+00, 0.43280E-02
 0.34000E+02, 0.00000E+00, 0.28127E+03, 0.17827E+00, 0.12570E-01
 0.35000E+02, 0.00000E+00, 0.27253E+03, 0.17613E+00, 0.12523E-01
 0.36000E+02, 0.00000E+00, 0.26338E+03, 0.17256E+00, 0.12567E-01
 0.37000E+02, 0.00000E+00, 0.26765E+03, 0.17570E+00, 0.12441E-01
 0.38000E+02, 0.00000E+00, 0.26695E+03, 0.17281E+00, 0.12632E-01
 0.39000E+02, 0.00000E+00, 0.25812E+03, 0.16825E+00, 0.12762E-01
 0.40000E+02, 0.00000E+00, 0.24476E+03, 0.25140E+00, 0.83266E-02
 0.41000E+02, 0.00000E+00, 0.23324E+03, 0.27942E+00, 0.73250E-02
 0.42000E+02, 0.00000E+00, 0.21557E+03, 0.29807E+00, 0.66271E-02
 0.43000E+02, 0.00000E+00, 0.17450E+03, 0.34609E+00, 0.52278E-02
 0.44000E+02, 0.00000E+00, 0.17459E+03, 0.34687E+00, 0.52172E-02
 0.45000E+02, 0.00000E+00, 0.18384E+03, 0.33486E+00, 0.55160E-02
 0.46000E+02, 0.00000E+00, 0.20833E+03, 0.30498E+00, 0.63809E-02
 0.47000E+02, 0.00000E+00, 0.21154E+03, 0.29726E+00, 0.65904E-02
 0.48000E+02, 0.00000E+00, 0.21253E+03, 0.29193E+00, 0.67242E-02
 0.49000E+02, 0.00000E+00, 0.21013E+03, 0.28642E+00, 0.68199E-02
 0.50000E+02, 0.00000E+00, 0.20456E+03, 0.28734E+00, 0.67196E-02
 0.51000E+02, 0.00000E+00, 0.17346E+03, 0.29437E+00, 0.61321E-02
 0.52000E+02, 0.00000E+00, 0.22438E+03, 0.27179E+00, 0.73988E-02
 0.53000E+02, 0.00000E+00, 0.21585E+03, 0.29640E+00, 0.66683E-02
 0.54000E+02, 0.00000E+00, 0.22319E+03, 0.29455E+00, 0.68109E-02
 0.55000E+02, 0.00000E+00, 0.21182E+03, 0.29770E+00, 0.65844E-02
 0.56000E+02, 0.00000E+00, 0.20466E+03, 0.30035E+00, 0.64298E-02
 0.57000E+02, 0.00000E+00, 0.21359E+03, 0.29563E+00, 0.66547E-02
 0.58000E+02, 0.00000E+00, 0.23714E+03, 0.21963E+00, 0.93906E-02
 0.59000E+02, 0.00000E+00, 0.24965E+03, 0.24464E+00, 0.86375E-02
 0.60000E+02, 0.00000E+00, 0.24739E+03, 0.26628E+00, 0.79014E-02
 0.61000E+02, 0.00000E+00, 0.24923E+03, 0.27788E+00, 0.75981E-02
 0.62000E+02, 0.00000E+00, 0.23240E+03, 0.26972E+00, 0.75760E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.33740E+03, 0.13334E+00, 0.18507E-01
 0.65000E+02, 0.00000E+00, 0.29763E+03, 0.12374E+00, 0.18644E-01
 0.00000E+00, 0.10000E+01, 0.96011E+02, 0.34064E+00, 0.43803E-02
 0.10000E+01, 0.10000E+01, 0.94419E+02, 0.34787E+00, 0.42708E-02
 0.20000E+01, 0.10000E+01, 0.96160E+02, 0.34713E+00, 0.43001E-02
 0.30000E+01, 0.10000E+01, 0.10081E+03, 0.35683E+00, 0.42359E-02
 0.40000E+01, 0.10000E+01, 0.10000E+03, 0.39040E+00, 0.38633E-02
 0.50000E+01, 0.10000E+01, 0.90283E+02, 0.41674E+00, 0.35248E-02
 0.60000E+01, 0.10000E+01, 0.87408E+02, 0.42724E+00, 0.34110E-02
 0.70000E+01, 0.10000E+01, 0.68841E+02, 0.50050E+00, 0.27618E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21834E+03, 0.75352E-01, 0.26363E-01
 0.10000E+02, 0.10000E+01, 0.22410E+03, 0.76212E-01, 0.26371E-01
 0.11000E+02, 0.10000E+01, 0.43101E+03, 0.11434E+00, 0.24891E-01
 0.12000E+02, 0.10000E+01, 0.39227E+03, 0.13133E+00, 0.20480E-01
 0.13000E+02, 0.10000E+01, 0.38456E+03, 0.14234E+00, 0.18676E-01
 0.14000E+02, 0.10000E+01, 0.34024E+03, 0.14503E+00, 0.17094E-01
 0.15000E+02, 0.10000E+01, 0.27751E+03, 0.16812E+00, 0.13239E-01
 0.16000E+02, 0.10000E+01, 0.25339E+03, 0.16240E+00, 0.13104E-01
 0.17000E+02, 0.10000E+01, 0.22629E+03, 0.11533E+00, 0.17504E-01
 0.18000E+02, 0.10000E+01, 0.23705E+03, 0.11687E+00, 0.17645E-01
 0.19000E+02, 0.10000E+01, 0.24320E+03, 0.11904E+00, 0.17533E-01
