 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14833E+03, 0.25146E+00, 0.67746E-02
 0.10000E+01, 0.00000E+00, 0.14634E+03, 0.25743E+00, 0.65862E-02
 0.20000E+01, 0.00000E+00, 0.13579E+03, 0.26024E+00, 0.63512E-02
 0.30000E+01, 0.00000E+00, 0.13919E+03, 0.26629E+00, 0.62585E-02
 0.40000E+01, 0.00000E+00, 0.13376E+03, 0.27257E+00, 0.60339E-02
 0.50000E+01, 0.00000E+00, 0.12467E+03, 0.28030E+00, 0.57365E-02
 0.60000E+01, 0.00000E+00, 0.13051E+03, 0.27552E+00, 0.59216E-02
 0.70000E+01, 0.00000E+00, 0.12431E+03, 0.27829E+00, 0.57726E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16344E+03, 0.12469E+00, 0.14152E-01
 0.10000E+02, 0.00000E+00, 0.16743E+03, 0.12929E+00, 0.13773E-01
 0.11000E+02, 0.00000E+00, 0.20974E+03, 0.12415E+00, 0.15720E-01
 0.12000E+02, 0.00000E+00, 0.21080E+03, 0.12696E+00, 0.15407E-01
 0.13000E+02, 0.00000E+00, 0.20536E+03, 0.12242E+00, 0.15799E-01
 0.14000E+02, 0.00000E+00, 0.19902E+03, 0.11388E+00, 0.16758E-01
 0.15000E+02, 0.00000E+00, 0.19818E+03, 0.10305E+00, 0.18487E-01
 0.16000E+02, 0.00000E+00, 0.19318E+03, 0.98777E-01, 0.19081E-01
 0.17000E+02, 0.00000E+00, 0.16040E+03, 0.14787E+00, 0.11851E-01
 0.18000E+02, 0.00000E+00, 0.16733E+03, 0.15298E+00, 0.11638E-01
 0.19000E+02, 0.00000E+00, 0.17425E+03, 0.16269E+00, 0.11115E-01
 0.20000E+02, 0.00000E+00, 0.16689E+03, 0.10957E+00, 0.16233E-01
 0.21000E+02, 0.00000E+00, 0.19229E+03, 0.11566E+00, 0.16265E-01
 0.22000E+02, 0.00000E+00, 0.18773E+03, 0.11364E+00, 0.16393E-01
 0.23000E+02, 0.00000E+00, 0.25765E+03, 0.16453E+00, 0.13040E-01
 0.24000E+02, 0.00000E+00, 0.29631E+03, 0.18253E+00, 0.12610E-01
 0.25000E+02, 0.00000E+00, 0.29366E+03, 0.19194E+00, 0.11936E-01
 0.26000E+02, 0.00000E+00, 0.28215E+03, 0.20214E+00, 0.11103E-01
 0.27000E+02, 0.00000E+00, 0.27914E+03, 0.19956E+00, 0.11186E-01
 0.28000E+02, 0.00000E+00, 0.28740E+03, 0.19195E+00, 0.11803E-01
 0.29000E+02, 0.00000E+00, 0.28820E+03, 0.18535E+00, 0.12241E-01
 0.30000E+02, 0.00000E+00, 0.26686E+03, 0.19177E+00, 0.11381E-01
 0.31000E+02, 0.00000E+00, 0.25081E+03, 0.19959E+00, 0.10611E-01
 0.32000E+02, 0.00000E+00, 0.24971E+03, 0.19883E+00, 0.10629E-01
 0.33000E+02, 0.00000E+00, 0.24722E+03, 0.19439E+00, 0.10820E-01
