 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17689E+03, 0.17241E+00, 0.10550E-01
 0.10000E+01, 0.00000E+00, 0.17019E+03, 0.17232E+00, 0.10399E-01
 0.20000E+01, 0.00000E+00, 0.16694E+03, 0.17456E+00, 0.10190E-01
 0.30000E+01, 0.00000E+00, 0.18022E+03, 0.18357E+00, 0.99822E-02
 0.40000E+01, 0.00000E+00, 0.19347E+03, 0.17983E+00, 0.10488E-01
 0.50000E+01, 0.00000E+00, 0.18696E+03, 0.17897E+00, 0.10391E-01
 0.60000E+01, 0.00000E+00, 0.17426E+03, 0.18218E+00, 0.99262E-02
 0.70000E+01, 0.00000E+00, 0.16060E+03, 0.18399E+00, 0.95288E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14631E+03, 0.19875E+00, 0.85300E-02
 0.10000E+02, 0.00000E+00, 0.14633E+03, 0.19847E+00, 0.85426E-02
 0.11000E+02, 0.00000E+00, 0.14085E+03, 0.11693E+00, 0.14310E-01
 0.12000E+02, 0.00000E+00, 0.13750E+03, 0.11682E+00, 0.14207E-01
 0.13000E+02, 0.00000E+00, 0.13137E+03, 0.11018E+00, 0.14840E-01
 0.14000E+02, 0.00000E+00, 0.12596E+03, 0.10489E+00, 0.15379E-01
 0.15000E+02, 0.00000E+00, 0.12306E+03, 0.10222E+00, 0.15666E-01
 0.16000E+02, 0.00000E+00, 0.11728E+03, 0.98917E-01, 0.15953E-01
 0.17000E+02, 0.00000E+00, 0.13291E+03, 0.19447E+00, 0.84396E-02
 0.18000E+02, 0.00000E+00, 0.13938E+03, 0.19886E+00, 0.83847E-02
 0.19000E+02, 0.00000E+00, 0.13081E+03, 0.19667E+00, 0.83019E-02
 0.20000E+02, 0.00000E+00, 0.13736E+03, 0.12848E+00, 0.12914E-01
 0.21000E+02, 0.00000E+00, 0.14981E+03, 0.13470E+00, 0.12692E-01
 0.22000E+02, 0.00000E+00, 0.15304E+03, 0.13974E+00, 0.12327E-01
 0.23000E+02, 0.00000E+00, 0.38705E+03, 0.11688E+00, 0.22830E-01
 0.24000E+02, 0.00000E+00, 0.39221E+03, 0.12329E+00, 0.21812E-01
 0.25000E+02, 0.00000E+00, 0.38007E+03, 0.12562E+00, 0.21018E-01
 0.26000E+02, 0.00000E+00, 0.35715E+03, 0.12440E+00, 0.20479E-01
 0.27000E+02, 0.00000E+00, 0.34775E+03, 0.12503E+00, 0.20072E-01
 0.28000E+02, 0.00000E+00, 0.33283E+03, 0.12514E+00, 0.19572E-01
 0.29000E+02, 0.00000E+00, 0.32100E+03, 0.12468E+00, 0.19261E-01
 0.30000E+02, 0.00000E+00, 0.31089E+03, 0.12585E+00, 0.18757E-01
 0.31000E+02, 0.00000E+00, 0.30672E+03, 0.12741E+00, 0.18396E-01
 0.32000E+02, 0.00000E+00, 0.29950E+03, 0.12923E+00, 0.17911E-01
 0.33000E+02, 0.00000E+00, 0.27329E+03, 0.12845E+00, 0.17195E-01
 0.34000E+02, 0.00000E+00, 0.18068E+03, 0.12049E+00, 0.15223E-01
 0.35000E+02, 0.00000E+00, 0.18123E+03, 0.11776E+00, 0.15595E-01
 0.36000E+02, 0.00000E+00, 0.18306E+03, 0.11748E+00, 0.15695E-01
 0.37000E+02, 0.00000E+00, 0.18189E+03, 0.11268E+00, 0.16322E-01
 0.38000E+02, 0.00000E+00, 0.17559E+03, 0.11003E+00, 0.16483E-01
 0.39000E+02, 0.00000E+00, 0.16619E+03, 0.10121E+00, 0.17545E-01
 0.40000E+02, 0.00000E+00, 0.35715E+03, 0.11216E+00, 0.22714E-01
 0.41000E+02, 0.00000E+00, 0.36112E+03, 0.11322E+00, 0.22643E-01
 0.42000E+02, 0.00000E+00, 0.32812E+03, 0.10905E+00, 0.22285E-01
 0.43000E+02, 0.00000E+00, 0.32558E+03, 0.10860E+00, 0.22284E-01
 0.44000E+02, 0.00000E+00, 0.32913E+03, 0.10852E+00, 0.22431E-01
 0.45000E+02, 0.00000E+00, 0.33078E+03, 0.10840E+00, 0.22518E-01
 0.46000E+02, 0.00000E+00, 0.33717E+03, 0.10799E+00, 0.22844E-01
 0.47000E+02, 0.00000E+00, 0.33683E+03, 0.10802E+00, 0.22823E-01
 0.48000E+02, 0.00000E+00, 0.33281E+03, 0.10760E+00, 0.22761E-01
 0.49000E+02, 0.00000E+00, 0.31503E+03, 0.10420E+00, 0.22816E-01
 0.50000E+02, 0.00000E+00, 0.31127E+03, 0.10323E+00, 0.22882E-01
 0.51000E+02, 0.00000E+00, 0.29767E+03, 0.99391E-01, 0.23213E-01
 0.52000E+02, 0.00000E+00, 0.19234E+03, 0.12442E+00, 0.15121E-01
 0.53000E+02, 0.00000E+00, 0.19120E+03, 0.12616E+00, 0.14876E-01
 0.54000E+02, 0.00000E+00, 0.19124E+03, 0.11231E+00, 0.16712E-01
 0.55000E+02, 0.00000E+00, 0.18599E+03, 0.11109E+00, 0.16704E-01
 0.56000E+02, 0.00000E+00, 0.18139E+03, 0.10882E+00, 0.16882E-01
 0.57000E+02, 0.00000E+00, 0.17283E+03, 0.10375E+00, 0.17374E-01
 0.58000E+02, 0.00000E+00, 0.17680E+03, 0.11113E+00, 0.16364E-01
 0.59000E+02, 0.00000E+00, 0.17509E+03, 0.10874E+00, 0.16660E-01
 0.60000E+02, 0.00000E+00, 0.18036E+03, 0.11044E+00, 0.16598E-01
 0.61000E+02, 0.00000E+00, 0.17850E+03, 0.11196E+00, 0.16305E-01
 0.62000E+02, 0.00000E+00, 0.17208E+03, 0.11022E+00, 0.16327E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18697E+03, 0.31141E+00, 0.59720E-02
 0.65000E+02, 0.00000E+00, 0.18171E+03, 0.29980E+00, 0.61322E-02
 0.00000E+00, 0.10000E+01, 0.18992E+03, 0.17261E+00, 0.10843E-01
 0.10000E+01, 0.10000E+01, 0.18520E+03, 0.17727E+00, 0.10450E-01
 0.20000E+01, 0.10000E+01, 0.17532E+03, 0.17716E+00, 0.10232E-01
 0.30000E+01, 0.10000E+01, 0.18134E+03, 0.18520E+00, 0.99189E-02
 0.40000E+01, 0.10000E+01, 0.20090E+03, 0.18010E+00, 0.10639E-01
 0.50000E+01, 0.10000E+01, 0.19252E+03, 0.18016E+00, 0.10447E-01
 0.60000E+01, 0.10000E+01, 0.18599E+03, 0.18120E+00, 0.10242E-01
 0.70000E+01, 0.10000E+01, 0.15416E+03, 0.18356E+00, 0.94087E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.13491E+03, 0.18640E+00, 0.88484E-02
 0.10000E+02, 0.10000E+01, 0.13677E+03, 0.18810E+00, 0.88081E-02
 0.11000E+02, 0.10000E+01, 0.14488E+03, 0.11465E+00, 0.14737E-01
 0.12000E+02, 0.10000E+01, 0.14494E+03, 0.10691E+00, 0.15806E-01
 0.13000E+02, 0.10000E+01, 0.13809E+03, 0.10697E+00, 0.15538E-01
 0.14000E+02, 0.10000E+01, 0.12874E+03, 0.98908E-01, 0.16423E-01
 0.15000E+02, 0.10000E+01, 0.12824E+03, 0.10027E+00, 0.16180E-01
 0.16000E+02, 0.10000E+01, 0.12405E+03, 0.98779E-01, 0.16253E-01
 0.17000E+02, 0.10000E+01, 0.14594E+03, 0.20340E+00, 0.83279E-02
 0.18000E+02, 0.10000E+01, 0.15012E+03, 0.20698E+00, 0.82657E-02
 0.19000E+02, 0.10000E+01, 0.14819E+03, 0.20707E+00, 0.82243E-02
 0.20000E+02, 0.10000E+01, 0.14539E+03, 0.13303E+00, 0.12717E-01
 0.21000E+02, 0.10000E+01, 0.16166E+03, 0.14055E+00, 0.12504E-01
 0.22000E+02, 0.10000E+01, 0.15857E+03, 0.14012E+00, 0.12453E-01
 0.23000E+02, 0.10000E+01, 0.30531E+03, 0.13121E+00, 0.17818E-01
 0.24000E+02, 0.10000E+01, 0.32335E+03, 0.12268E+00, 0.19653E-01
 0.25000E+02, 0.10000E+01, 0.33465E+03, 0.12176E+00, 0.20176E-01
 0.26000E+02, 0.10000E+01, 0.33046E+03, 0.12389E+00, 0.19692E-01
 0.27000E+02, 0.10000E+01, 0.30827E+03, 0.13046E+00, 0.18013E-01
 0.28000E+02, 0.10000E+01, 0.30635E+03, 0.12836E+00, 0.18247E-01
 0.29000E+02, 0.10000E+01, 0.30495E+03, 0.12722E+00, 0.18366E-01
 0.30000E+02, 0.10000E+01, 0.30034E+03, 0.12687E+00, 0.18270E-01
 0.31000E+02, 0.10000E+01, 0.30232E+03, 0.12942E+00, 0.17972E-01
 0.32000E+02, 0.10000E+01, 0.29109E+03, 0.13318E+00, 0.17124E-01
 0.33000E+02, 0.10000E+01, 0.26620E+03, 0.12847E+00, 0.16969E-01
 0.34000E+02, 0.10000E+01, 0.18548E+03, 0.10320E+00, 0.17963E-01
 0.35000E+02, 0.10000E+01, 0.18394E+03, 0.10009E+00, 0.18458E-01
 0.36000E+02, 0.10000E+01, 0.18480E+03, 0.10092E+00, 0.18341E-01
 0.37000E+02, 0.10000E+01, 0.18022E+03, 0.10292E+00, 0.17805E-01
 0.38000E+02, 0.10000E+01, 0.17352E+03, 0.10157E+00, 0.17775E-01
 0.39000E+02, 0.10000E+01, 0.16653E+03, 0.10108E+00, 0.17581E-01
 0.40000E+02, 0.10000E+01, 0.29287E+03, 0.13445E+00, 0.17015E-01
 0.41000E+02, 0.10000E+01, 0.29819E+03, 0.12949E+00, 0.17834E-01
 0.42000E+02, 0.10000E+01, 0.28623E+03, 0.11900E+00, 0.18999E-01
 0.43000E+02, 0.10000E+01, 0.29080E+03, 0.11882E+00, 0.19184E-01
 0.44000E+02, 0.10000E+01, 0.29704E+03, 0.11708E+00, 0.19684E-01
 0.45000E+02, 0.10000E+01, 0.30395E+03, 0.11536E+00, 0.20219E-01
 0.46000E+02, 0.10000E+01, 0.31011E+03, 0.11424E+00, 0.20636E-01
 0.47000E+02, 0.10000E+01, 0.31286E+03, 0.11350E+00, 0.20868E-01
 0.48000E+02, 0.10000E+01, 0.32382E+03, 0.11191E+00, 0.21560E-01
 0.49000E+02, 0.10000E+01, 0.32798E+03, 0.10906E+00, 0.22277E-01
 0.50000E+02, 0.10000E+01, 0.31868E+03, 0.10472E+00, 0.22843E-01
 0.51000E+02, 0.10000E+01, 0.29984E+03, 0.99755E-01, 0.23216E-01
 0.52000E+02, 0.10000E+01, 0.19881E+03, 0.11076E+00, 0.17222E-01
 0.53000E+02, 0.10000E+01, 0.20108E+03, 0.10905E+00, 0.17578E-01
 0.54000E+02, 0.10000E+01, 0.19944E+03, 0.10943E+00, 0.17454E-01
 0.55000E+02, 0.10000E+01, 0.19731E+03, 0.11072E+00, 0.17175E-01
 0.56000E+02, 0.10000E+01, 0.19695E+03, 0.11114E+00, 0.17096E-01
 0.57000E+02, 0.10000E+01, 0.18741E+03, 0.11084E+00, 0.16795E-01
 0.58000E+02, 0.10000E+01, 0.18826E+03, 0.10887E+00, 0.17130E-01
 0.59000E+02, 0.10000E+01, 0.18889E+03, 0.11182E+00, 0.16700E-01
 0.60000E+02, 0.10000E+01, 0.19006E+03, 0.11298E+00, 0.16572E-01
 0.61000E+02, 0.10000E+01, 0.19038E+03, 0.11475E+00, 0.16327E-01
 0.62000E+02, 0.10000E+01, 0.18544E+03, 0.11496E+00, 0.16123E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.19969E+03, 0.33726E+00, 0.56666E-02
 0.65000E+02, 0.10000E+01, 0.18982E+03, 0.31539E+00, 0.59331E-02
 0.00000E+00, 0.20000E+01, 0.20471E+03, 0.17141E+00, 0.11268E-01
 0.10000E+01, 0.20000E+01, 0.20634E+03, 0.17712E+00, 0.10942E-01
 0.20000E+01, 0.20000E+01, 0.19722E+03, 0.18248E+00, 0.10418E-01
 0.30000E+01, 0.20000E+01, 0.19121E+03, 0.18583E+00, 0.10100E-01
 0.40000E+01, 0.20000E+01, 0.20747E+03, 0.17746E+00, 0.10946E-01
 0.50000E+01, 0.20000E+01, 0.20048E+03, 0.17974E+00, 0.10650E-01
 0.60000E+01, 0.20000E+01, 0.18536E+03, 0.18379E+00, 0.10084E-01
 0.70000E+01, 0.20000E+01, 0.15944E+03, 0.18230E+00, 0.95912E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.15992E+03, 0.20486E+00, 0.85445E-02
 0.10000E+02, 0.20000E+01, 0.19545E+03, 0.22648E+00, 0.83627E-02
 0.11000E+02, 0.20000E+01, 0.14647E+03, 0.11399E+00, 0.14879E-01
 0.12000E+02, 0.20000E+01, 0.14360E+03, 0.10351E+00, 0.16274E-01
 0.13000E+02, 0.20000E+01, 0.13978E+03, 0.10471E+00, 0.15939E-01
 0.14000E+02, 0.20000E+01, 0.12982E+03, 0.99006E-01, 0.16451E-01
 0.15000E+02, 0.20000E+01, 0.12335E+03, 0.96219E-01, 0.16655E-01
 0.16000E+02, 0.20000E+01, 0.12309E+03, 0.97726E-01, 0.16388E-01
 0.17000E+02, 0.20000E+01, 0.15003E+03, 0.20647E+00, 0.82843E-02
 0.18000E+02, 0.20000E+01, 0.15809E+03, 0.21467E+00, 0.81196E-02
 0.19000E+02, 0.20000E+01, 0.15471E+03, 0.21208E+00, 0.81540E-02
 0.20000E+02, 0.20000E+01, 0.16281E+03, 0.14475E+00, 0.12173E-01
 0.21000E+02, 0.20000E+01, 0.16163E+03, 0.13800E+00, 0.12734E-01
 0.22000E+02, 0.20000E+01, 0.16045E+03, 0.14095E+00, 0.12434E-01
 0.23000E+02, 0.20000E+01, 0.26780E+03, 0.14632E+00, 0.14942E-01
 0.24000E+02, 0.20000E+01, 0.28071E+03, 0.14035E+00, 0.15950E-01
 0.25000E+02, 0.20000E+01, 0.29058E+03, 0.13980E+00, 0.16298E-01
 0.26000E+02, 0.20000E+01, 0.29471E+03, 0.13730E+00, 0.16716E-01
 0.27000E+02, 0.20000E+01, 0.29311E+03, 0.13976E+00, 0.16376E-01
 0.28000E+02, 0.20000E+01, 0.29591E+03, 0.14041E+00, 0.16381E-01
 0.29000E+02, 0.20000E+01, 0.29525E+03, 0.13985E+00, 0.16428E-01
 0.30000E+02, 0.20000E+01, 0.28451E+03, 0.13929E+00, 0.16181E-01
 0.31000E+02, 0.20000E+01, 0.28590E+03, 0.13341E+00, 0.16937E-01
 0.32000E+02, 0.20000E+01, 0.27933E+03, 0.13357E+00, 0.16718E-01
 0.33000E+02, 0.20000E+01, 0.25550E+03, 0.13063E+00, 0.16357E-01
 0.34000E+02, 0.20000E+01, 0.18739E+03, 0.94726E-01, 0.19651E-01
 0.35000E+02, 0.20000E+01, 0.18652E+03, 0.97111E-01, 0.19132E-01
 0.36000E+02, 0.20000E+01, 0.18447E+03, 0.99314E-01, 0.18624E-01
 0.37000E+02, 0.20000E+01, 0.18094E+03, 0.10322E+00, 0.17781E-01
 0.38000E+02, 0.20000E+01, 0.18112E+03, 0.10466E+00, 0.17543E-01
 0.39000E+02, 0.20000E+01, 0.18151E+03, 0.11366E+00, 0.16168E-01
 0.40000E+02, 0.20000E+01, 0.28781E+03, 0.13327E+00, 0.17013E-01
 0.41000E+02, 0.20000E+01, 0.30143E+03, 0.13439E+00, 0.17280E-01
 0.42000E+02, 0.20000E+01, 0.28694E+03, 0.12799E+00, 0.17687E-01
 0.43000E+02, 0.20000E+01, 0.27261E+03, 0.12747E+00, 0.17305E-01
 0.44000E+02, 0.20000E+01, 0.27511E+03, 0.12737E+00, 0.17398E-01
 0.45000E+02, 0.20000E+01, 0.28548E+03, 0.12449E+00, 0.18138E-01
 0.46000E+02, 0.20000E+01, 0.28506E+03, 0.12525E+00, 0.18014E-01
 0.47000E+02, 0.20000E+01, 0.29363E+03, 0.12393E+00, 0.18484E-01
 0.48000E+02, 0.20000E+01, 0.30604E+03, 0.11826E+00, 0.19795E-01
 0.49000E+02, 0.20000E+01, 0.31654E+03, 0.11393E+00, 0.20921E-01
 0.50000E+02, 0.20000E+01, 0.31900E+03, 0.10703E+00, 0.22361E-01
 0.51000E+02, 0.20000E+01, 0.29097E+03, 0.98655E-01, 0.23111E-01
 0.52000E+02, 0.20000E+01, 0.20210E+03, 0.10501E+00, 0.18292E-01
 0.53000E+02, 0.20000E+01, 0.20288E+03, 0.10752E+00, 0.17895E-01
 0.54000E+02, 0.20000E+01, 0.19946E+03, 0.10845E+00, 0.17614E-01
 0.55000E+02, 0.20000E+01, 0.19768E+03, 0.10835E+00, 0.17564E-01
