 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14782E+02, 0.30000E+02, 0.26821E-35
 0.10000E+01, 0.00000E+00, 0.17933E+02, 0.30000E+02, 0.31478E-33
 0.20000E+01, 0.00000E+00, 0.18317E+02, 0.30000E+02, 0.14858E-31
 0.30000E+01, 0.00000E+00, 0.18662E+02, 0.30000E+02, 0.10124E-30
 0.40000E+01, 0.00000E+00, 0.18798E+02, 0.30000E+02, 0.50437E-30
 0.50000E+01, 0.00000E+00, 0.18767E+02, 0.30000E+02, 0.67284E-29
 0.60000E+01, 0.00000E+00, 0.18649E+02, 0.30000E+02, 0.31174E-28
 0.70000E+01, 0.00000E+00, 0.18643E+02, 0.30000E+02, 0.74483E-28
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14709E+03, 0.24600E+00, 0.69046E-02
 0.10000E+02, 0.00000E+00, 0.16833E+03, 0.21023E+00, 0.84878E-02
 0.11000E+02, 0.00000E+00, 0.12271E+03, 0.35601E+00, 0.44942E-02
 0.12000E+02, 0.00000E+00, 0.11109E+03, 0.40142E+00, 0.38689E-02
 0.13000E+02, 0.00000E+00, 0.95874E+02, 0.49045E+00, 0.30411E-02
 0.14000E+02, 0.00000E+00, 0.80353E+02, 0.59815E+00, 0.23887E-02
 0.15000E+02, 0.00000E+00, 0.25693E+02, 0.11854E+02, 0.10189E-03
 0.16000E+02, 0.00000E+00, 0.23426E+02, 0.30000E+02, 0.20604E-08
 0.17000E+02, 0.00000E+00, 0.69817E+02, 0.60330E+00, 0.22977E-02
 0.18000E+02, 0.00000E+00, 0.10710E+03, 0.32179E+00, 0.47760E-02
 0.19000E+02, 0.00000E+00, 0.85413E+02, 0.46541E+00, 0.31139E-02
 0.20000E+02, 0.00000E+00, 0.51625E+02, 0.10828E+01, 0.12123E-02
 0.21000E+02, 0.00000E+00, 0.68489E+02, 0.73028E+00, 0.18908E-02
 0.22000E+02, 0.00000E+00, 0.73747E+02, 0.64628E+00, 0.21695E-02
 0.23000E+02, 0.00000E+00, 0.48865E+02, 0.13747E+01, 0.94677E-03
 0.24000E+02, 0.00000E+00, 0.48952E+02, 0.14185E+01, 0.91778E-03
 0.25000E+02, 0.00000E+00, 0.48370E+02, 0.14687E+01, 0.88479E-03
 0.26000E+02, 0.00000E+00, 0.47213E+02, 0.15699E+01, 0.82478E-03
 0.27000E+02, 0.00000E+00, 0.45465E+02, 0.17092E+01, 0.75344E-03
 0.28000E+02, 0.00000E+00, 0.42212E+02, 0.21046E+01, 0.60566E-03
 0.29000E+02, 0.00000E+00, 0.43430E+02, 0.19741E+01, 0.64816E-03
 0.30000E+02, 0.00000E+00, 0.35066E+02, 0.32574E+01, 0.38244E-03
 0.31000E+02, 0.00000E+00, 0.36121E+02, 0.36020E+01, 0.34703E-03
 0.32000E+02, 0.00000E+00, 0.35119E+02, 0.37821E+01, 0.32944E-03
 0.33000E+02, 0.00000E+00, 0.22400E+02, 0.30000E+02, 0.10779E-04
 0.34000E+02, 0.00000E+00, 0.60433E+02, 0.12330E+01, 0.10935E-02
 0.35000E+02, 0.00000E+00, 0.51653E+02, 0.14966E+01, 0.87718E-03
 0.36000E+02, 0.00000E+00, 0.49352E+02, 0.15150E+01, 0.86040E-03
 0.37000E+02, 0.00000E+00, 0.50554E+02, 0.15833E+01, 0.82635E-03
 0.38000E+02, 0.00000E+00, 0.50073E+02, 0.16007E+01, 0.81613E-03
 0.39000E+02, 0.00000E+00, 0.48580E+02, 0.16619E+01, 0.78248E-03
 0.40000E+02, 0.00000E+00, 0.48972E+02, 0.18076E+01, 0.72026E-03
 0.41000E+02, 0.00000E+00, 0.42501E+02, 0.22951E+01, 0.55589E-03
 0.42000E+02, 0.00000E+00, 0.41931E+02, 0.22348E+01, 0.56984E-03
 0.43000E+02, 0.00000E+00, 0.43424E+02, 0.21445E+01, 0.59665E-03
 0.44000E+02, 0.00000E+00, 0.44052E+02, 0.20262E+01, 0.63274E-03
 0.45000E+02, 0.00000E+00, 0.43030E+02, 0.21045E+01, 0.60724E-03
 0.46000E+02, 0.00000E+00, 0.43916E+02, 0.20902E+01, 0.61310E-03
 0.47000E+02, 0.00000E+00, 0.43692E+02, 0.21868E+01, 0.58560E-03
 0.48000E+02, 0.00000E+00, 0.43304E+02, 0.21796E+01, 0.58683E-03
 0.49000E+02, 0.00000E+00, 0.35836E+02, 0.29244E+01, 0.42705E-03
 0.50000E+02, 0.00000E+00, 0.27639E+02, 0.58506E+01, 0.20780E-03
 0.51000E+02, 0.00000E+00, 0.19958E+02, 0.30000E+02, 0.90116E-06
 0.52000E+02, 0.00000E+00, 0.22510E+02, 0.30000E+02, 0.23194E-04
 0.53000E+02, 0.00000E+00, 0.21754E+02, 0.30000E+02, 0.13153E-08
 0.54000E+02, 0.00000E+00, 0.20577E+02, 0.30000E+02, 0.70582E-13
 0.55000E+02, 0.00000E+00, 0.19265E+02, 0.30000E+02, 0.27829E-14
 0.56000E+02, 0.00000E+00, 0.20772E+02, 0.30000E+02, 0.28487E-15
 0.57000E+02, 0.00000E+00, 0.20258E+02, 0.30000E+02, 0.25278E-19
 0.58000E+02, 0.00000E+00, 0.21270E+02, 0.30000E+02, 0.10370E-12
 0.59000E+02, 0.00000E+00, 0.20690E+02, 0.30000E+02, 0.14759E-16
 0.60000E+02, 0.00000E+00, 0.20743E+02, 0.30000E+02, 0.36812E-18
 0.61000E+02, 0.00000E+00, 0.20781E+02, 0.30000E+02, 0.38797E-20
 0.62000E+02, 0.00000E+00, 0.20776E+02, 0.30000E+02, 0.92124E-23
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.60168E+02, 0.86974E+00, 0.15490E-02
 0.65000E+02, 0.00000E+00, 0.35295E+02, 0.23214E+01, 0.53703E-03
 0.00000E+00, 0.10000E+01, 0.17841E+02, 0.30000E+02, 0.21775E-32
 0.10000E+01, 0.10000E+01, 0.19292E+02, 0.30000E+02, 0.18318E-30
 0.20000E+01, 0.10000E+01, 0.19303E+02, 0.30000E+02, 0.99062E-29
 0.30000E+01, 0.10000E+01, 0.19652E+02, 0.30000E+02, 0.49540E-28
 0.40000E+01, 0.10000E+01, 0.19699E+02, 0.30000E+02, 0.19683E-27
 0.50000E+01, 0.10000E+01, 0.19651E+02, 0.30000E+02, 0.20701E-26
 0.60000E+01, 0.10000E+01, 0.19674E+02, 0.30000E+02, 0.65112E-26
 0.70000E+01, 0.10000E+01, 0.19596E+02, 0.30000E+02, 0.86819E-26
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18025E+03, 0.19843E+00, 0.92354E-02
 0.10000E+02, 0.10000E+01, 0.24148E+03, 0.15391E+00, 0.13515E-01
 0.11000E+02, 0.10000E+01, 0.72567E+02, 0.70168E+00, 0.19914E-02
 0.12000E+02, 0.10000E+01, 0.76257E+02, 0.69668E+00, 0.20271E-02
 0.13000E+02, 0.10000E+01, 0.63045E+02, 0.86026E+00, 0.15796E-02
 0.14000E+02, 0.10000E+01, 0.32397E+02, 0.35463E+01, 0.34824E-03
 0.15000E+02, 0.10000E+01, 0.23275E+02, 0.30000E+02, 0.11289E-05
 0.16000E+02, 0.10000E+01, 0.23692E+02, 0.30000E+02, 0.78030E-10
 0.17000E+02, 0.10000E+01, 0.13703E+03, 0.23951E+00, 0.69219E-02
 0.18000E+02, 0.10000E+01, 0.13106E+03, 0.26366E+00, 0.61966E-02
 0.19000E+02, 0.10000E+01, 0.11586E+03, 0.28813E+00, 0.54570E-02
 0.20000E+02, 0.10000E+01, 0.70590E+02, 0.72343E+00, 0.19205E-02
 0.21000E+02, 0.10000E+01, 0.71361E+02, 0.70944E+00, 0.19627E-02
 0.22000E+02, 0.10000E+01, 0.78268E+02, 0.55942E+00, 0.25390E-02
 0.23000E+02, 0.10000E+01, 0.34123E+02, 0.29804E+01, 0.41671E-03
 0.24000E+02, 0.10000E+01, 0.41894E+02, 0.19057E+01, 0.66818E-03
 0.25000E+02, 0.10000E+01, 0.44170E+02, 0.17560E+01, 0.73039E-03
 0.26000E+02, 0.10000E+01, 0.46615E+02, 0.16146E+01, 0.80045E-03
 0.27000E+02, 0.10000E+01, 0.45257E+02, 0.17417E+01, 0.73890E-03
