 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10687E+03, 0.34741E+00, 0.44213E-02
 0.10000E+01, 0.00000E+00, 0.10969E+03, 0.35279E+00, 0.43862E-02
 0.20000E+01, 0.00000E+00, 0.11308E+03, 0.35267E+00, 0.44265E-02
 0.30000E+01, 0.00000E+00, 0.11511E+03, 0.36237E+00, 0.43306E-02
 0.40000E+01, 0.00000E+00, 0.11380E+03, 0.36455E+00, 0.42902E-02
 0.50000E+01, 0.00000E+00, 0.10933E+03, 0.36523E+00, 0.42328E-02
 0.60000E+01, 0.00000E+00, 0.10342E+03, 0.36159E+00, 0.42093E-02
 0.70000E+01, 0.00000E+00, 0.99122E+02, 0.37554E+00, 0.40066E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24776E+03, 0.10234E+00, 0.20572E-01
 0.10000E+02, 0.00000E+00, 0.23044E+03, 0.98450E-01, 0.20674E-01
 0.11000E+02, 0.00000E+00, 0.39166E+03, 0.91844E-01, 0.29257E-01
 0.12000E+02, 0.00000E+00, 0.37441E+03, 0.91254E-01, 0.28682E-01
 0.13000E+02, 0.00000E+00, 0.38128E+03, 0.95820E-01, 0.27605E-01
 0.14000E+02, 0.00000E+00, 0.35947E+03, 0.97729E-01, 0.26164E-01
 0.15000E+02, 0.00000E+00, 0.31972E+03, 0.97338E-01, 0.24618E-01
 0.16000E+02, 0.00000E+00, 0.28050E+03, 0.90346E-01, 0.24769E-01
 0.17000E+02, 0.00000E+00, 0.17963E+03, 0.11936E+00, 0.15333E-01
 0.18000E+02, 0.00000E+00, 0.19707E+03, 0.12518E+00, 0.15182E-01
 0.19000E+02, 0.00000E+00, 0.19379E+03, 0.12602E+00, 0.14977E-01
 0.20000E+02, 0.00000E+00, 0.19289E+03, 0.89350E-01, 0.21082E-01
 0.21000E+02, 0.00000E+00, 0.20785E+03, 0.89319E-01, 0.21766E-01
 0.22000E+02, 0.00000E+00, 0.21547E+03, 0.94918E-01, 0.20807E-01
 0.23000E+02, 0.00000E+00, 0.26255E+03, 0.25451E+00, 0.85073E-02
 0.24000E+02, 0.00000E+00, 0.26345E+03, 0.26062E+00, 0.83220E-02
 0.25000E+02, 0.00000E+00, 0.25871E+03, 0.25572E+00, 0.84063E-02
 0.26000E+02, 0.00000E+00, 0.25378E+03, 0.27959E+00, 0.76174E-02
 0.27000E+02, 0.00000E+00, 0.26925E+03, 0.27706E+00, 0.79127E-02
 0.28000E+02, 0.00000E+00, 0.25276E+03, 0.28172E+00, 0.75453E-02
 0.29000E+02, 0.00000E+00, 0.21740E+03, 0.29882E+00, 0.66353E-02
 0.30000E+02, 0.00000E+00, 0.21559E+03, 0.29752E+00, 0.66395E-02
 0.31000E+02, 0.00000E+00, 0.21567E+03, 0.29429E+00, 0.67135E-02
 0.32000E+02, 0.00000E+00, 0.20631E+03, 0.29430E+00, 0.65847E-02
 0.33000E+02, 0.00000E+00, 0.19218E+03, 0.28590E+00, 0.65784E-02
 0.34000E+02, 0.00000E+00, 0.30283E+03, 0.13486E+00, 0.17262E-01
 0.35000E+02, 0.00000E+00, 0.30033E+03, 0.13560E+00, 0.17094E-01
 0.36000E+02, 0.00000E+00, 0.28948E+03, 0.13448E+00, 0.16910E-01
 0.37000E+02, 0.00000E+00, 0.30174E+03, 0.13436E+00, 0.17294E-01
 0.38000E+02, 0.00000E+00, 0.29221E+03, 0.13188E+00, 0.17327E-01
 0.39000E+02, 0.00000E+00, 0.29743E+03, 0.13041E+00, 0.17684E-01
 0.40000E+02, 0.00000E+00, 0.28510E+03, 0.18580E+00, 0.12144E-01
 0.41000E+02, 0.00000E+00, 0.28388E+03, 0.19141E+00, 0.11762E-01
 0.42000E+02, 0.00000E+00, 0.23338E+03, 0.23766E+00, 0.86145E-02
 0.43000E+02, 0.00000E+00, 0.20478E+03, 0.25606E+00, 0.75439E-02
 0.44000E+02, 0.00000E+00, 0.26261E+03, 0.21831E+00, 0.99193E-02
 0.45000E+02, 0.00000E+00, 0.26429E+03, 0.21904E+00, 0.99169E-02
 0.46000E+02, 0.00000E+00, 0.24290E+03, 0.24369E+00, 0.85590E-02
 0.47000E+02, 0.00000E+00, 0.24903E+03, 0.22498E+00, 0.93810E-02
 0.48000E+02, 0.00000E+00, 0.25358E+03, 0.20491E+00, 0.10390E-01
 0.49000E+02, 0.00000E+00, 0.24902E+03, 0.19430E+00, 0.10862E-01
 0.50000E+02, 0.00000E+00, 0.23092E+03, 0.19899E+00, 0.10239E-01
 0.51000E+02, 0.00000E+00, 0.21693E+03, 0.19858E+00, 0.99746E-02
 0.52000E+02, 0.00000E+00, 0.28538E+03, 0.17276E+00, 0.13067E-01
 0.53000E+02, 0.00000E+00, 0.29004E+03, 0.17302E+00, 0.13156E-01
 0.54000E+02, 0.00000E+00, 0.27855E+03, 0.18014E+00, 0.12379E-01
 0.55000E+02, 0.00000E+00, 0.25849E+03, 0.18094E+00, 0.11876E-01
 0.56000E+02, 0.00000E+00, 0.27063E+03, 0.18138E+00, 0.12117E-01
 0.57000E+02, 0.00000E+00, 0.26596E+03, 0.18278E+00, 0.11921E-01
 0.58000E+02, 0.00000E+00, 0.29961E+03, 0.15574E+00, 0.14864E-01
 0.59000E+02, 0.00000E+00, 0.32212E+03, 0.15487E+00, 0.15536E-01
 0.60000E+02, 0.00000E+00, 0.31211E+03, 0.16149E+00, 0.14648E-01
 0.61000E+02, 0.00000E+00, 0.29896E+03, 0.17552E+00, 0.13174E-01
