 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13977E+03, 0.27971E+00, 0.59667E-02
 0.10000E+01, 0.00000E+00, 0.14022E+03, 0.29126E+00, 0.57362E-02
 0.20000E+01, 0.00000E+00, 0.13235E+03, 0.29855E+00, 0.54898E-02
 0.30000E+01, 0.00000E+00, 0.14293E+03, 0.29286E+00, 0.57424E-02
 0.40000E+01, 0.00000E+00, 0.14157E+03, 0.29007E+00, 0.57788E-02
 0.50000E+01, 0.00000E+00, 0.13224E+03, 0.29889E+00, 0.54820E-02
 0.60000E+01, 0.00000E+00, 0.12352E+03, 0.30715E+00, 0.52198E-02
 0.70000E+01, 0.00000E+00, 0.11735E+03, 0.30343E+00, 0.52018E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18552E+03, 0.10417E+00, 0.17797E-01
 0.10000E+02, 0.00000E+00, 0.18156E+03, 0.10289E+00, 0.17862E-01
 0.11000E+02, 0.00000E+00, 0.25287E+03, 0.84477E-01, 0.25168E-01
 0.12000E+02, 0.00000E+00, 0.27521E+03, 0.92877E-01, 0.23863E-01
 0.13000E+02, 0.00000E+00, 0.27396E+03, 0.90711E-01, 0.24378E-01
 0.14000E+02, 0.00000E+00, 0.26067E+03, 0.88623E-01, 0.24346E-01
 0.15000E+02, 0.00000E+00, 0.24679E+03, 0.91155E-01, 0.23054E-01
 0.16000E+02, 0.00000E+00, 0.22187E+03, 0.82271E-01, 0.24319E-01
 0.17000E+02, 0.00000E+00, 0.16631E+03, 0.13537E+00, 0.13121E-01
 0.18000E+02, 0.00000E+00, 0.18212E+03, 0.14277E+00, 0.12889E-01
 0.19000E+02, 0.00000E+00, 0.17306E+03, 0.14112E+00, 0.12780E-01
 0.20000E+02, 0.00000E+00, 0.17761E+03, 0.99530E-01, 0.18305E-01
 0.21000E+02, 0.00000E+00, 0.19303E+03, 0.10300E+00, 0.18294E-01
 0.22000E+02, 0.00000E+00, 0.18484E+03, 0.10113E+00, 0.18305E-01
 0.23000E+02, 0.00000E+00, 0.24517E+03, 0.21052E+00, 0.99516E-02
 0.24000E+02, 0.00000E+00, 0.27112E+03, 0.21912E+00, 0.10040E-01
 0.25000E+02, 0.00000E+00, 0.26021E+03, 0.23727E+00, 0.90855E-02
 0.26000E+02, 0.00000E+00, 0.26013E+03, 0.23556E+00, 0.91504E-02
 0.27000E+02, 0.00000E+00, 0.26017E+03, 0.23069E+00, 0.93440E-02
 0.28000E+02, 0.00000E+00, 0.25542E+03, 0.23282E+00, 0.91761E-02
 0.29000E+02, 0.00000E+00, 0.24004E+03, 0.23353E+00, 0.88819E-02
 0.30000E+02, 0.00000E+00, 0.23615E+03, 0.23360E+00, 0.88121E-02
 0.31000E+02, 0.00000E+00, 0.23604E+03, 0.23130E+00, 0.88975E-02
 0.32000E+02, 0.00000E+00, 0.23267E+03, 0.23118E+00, 0.88434E-02
 0.33000E+02, 0.00000E+00, 0.20553E+03, 0.23576E+00, 0.82065E-02
 0.34000E+02, 0.00000E+00, 0.34104E+03, 0.10835E+00, 0.22910E-01
 0.35000E+02, 0.00000E+00, 0.32568E+03, 0.10985E+00, 0.22033E-01
 0.36000E+02, 0.00000E+00, 0.30835E+03, 0.10727E+00, 0.21911E-01
 0.37000E+02, 0.00000E+00, 0.31174E+03, 0.10692E+00, 0.22110E-01
 0.38000E+02, 0.00000E+00, 0.29264E+03, 0.10628E+00, 0.21518E-01
 0.39000E+02, 0.00000E+00, 0.28771E+03, 0.10588E+00, 0.21411E-01
 0.40000E+02, 0.00000E+00, 0.33422E+03, 0.16576E+00, 0.14809E-01
 0.41000E+02, 0.00000E+00, 0.30437E+03, 0.19505E+00, 0.11968E-01
 0.42000E+02, 0.00000E+00, 0.26903E+03, 0.20353E+00, 0.10767E-01
 0.43000E+02, 0.00000E+00, 0.26222E+03, 0.20438E+00, 0.10588E-01
 0.44000E+02, 0.00000E+00, 0.25956E+03, 0.21045E+00, 0.10231E-01
 0.45000E+02, 0.00000E+00, 0.27842E+03, 0.20519E+00, 0.10865E-01
 0.46000E+02, 0.00000E+00, 0.28991E+03, 0.18294E+00, 0.12440E-01
 0.47000E+02, 0.00000E+00, 0.30040E+03, 0.16386E+00, 0.14147E-01
 0.48000E+02, 0.00000E+00, 0.29886E+03, 0.15494E+00, 0.14922E-01
 0.49000E+02, 0.00000E+00, 0.28657E+03, 0.14948E+00, 0.15135E-01
 0.50000E+02, 0.00000E+00, 0.26399E+03, 0.15264E+00, 0.14223E-01
 0.51000E+02, 0.00000E+00, 0.22947E+03, 0.14593E+00, 0.13921E-01
 0.52000E+02, 0.00000E+00, 0.33178E+03, 0.12117E+00, 0.20178E-01
 0.53000E+02, 0.00000E+00, 0.33409E+03, 0.12845E+00, 0.19107E-01
 0.54000E+02, 0.00000E+00, 0.33777E+03, 0.12930E+00, 0.19097E-01
 0.55000E+02, 0.00000E+00, 0.32729E+03, 0.12628E+00, 0.19219E-01
 0.56000E+02, 0.00000E+00, 0.33199E+03, 0.12514E+00, 0.19545E-01
 0.57000E+02, 0.00000E+00, 0.33808E+03, 0.12194E+00, 0.20260E-01
 0.58000E+02, 0.00000E+00, 0.34757E+03, 0.10894E+00, 0.23029E-01
 0.59000E+02, 0.00000E+00, 0.35889E+03, 0.10530E+00, 0.24261E-01
 0.60000E+02, 0.00000E+00, 0.35426E+03, 0.11141E+00, 0.22762E-01
