 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13048E+03, 0.30104E+00, 0.54193E-02
 0.10000E+01, 0.00000E+00, 0.13378E+03, 0.30711E+00, 0.53556E-02
 0.20000E+01, 0.00000E+00, 0.12424E+03, 0.30937E+00, 0.51918E-02
 0.30000E+01, 0.00000E+00, 0.13168E+03, 0.30663E+00, 0.53362E-02
 0.40000E+01, 0.00000E+00, 0.12259E+03, 0.31151E+00, 0.51348E-02
 0.50000E+01, 0.00000E+00, 0.11690E+03, 0.31360E+00, 0.50273E-02
 0.60000E+01, 0.00000E+00, 0.10981E+03, 0.32583E+00, 0.47505E-02
 0.70000E+01, 0.00000E+00, 0.10673E+03, 0.32107E+00, 0.47822E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20435E+03, 0.10222E+00, 0.18881E-01
 0.10000E+02, 0.00000E+00, 0.18716E+03, 0.96247E-01, 0.19331E-01
 0.11000E+02, 0.00000E+00, 0.30615E+03, 0.83442E-01, 0.28061E-01
 0.12000E+02, 0.00000E+00, 0.30975E+03, 0.89240E-01, 0.26400E-01
 0.13000E+02, 0.00000E+00, 0.30446E+03, 0.89649E-01, 0.26042E-01
 0.14000E+02, 0.00000E+00, 0.29412E+03, 0.88162E-01, 0.26007E-01
 0.15000E+02, 0.00000E+00, 0.26357E+03, 0.82205E-01, 0.26389E-01
 0.16000E+02, 0.00000E+00, 0.25078E+03, 0.84561E-01, 0.25043E-01
 0.17000E+02, 0.00000E+00, 0.18249E+03, 0.14212E+00, 0.12958E-01
 0.18000E+02, 0.00000E+00, 0.19344E+03, 0.14916E+00, 0.12643E-01
 0.19000E+02, 0.00000E+00, 0.19030E+03, 0.15346E+00, 0.12206E-01
 0.20000E+02, 0.00000E+00, 0.18134E+03, 0.10083E+00, 0.18219E-01
 0.21000E+02, 0.00000E+00, 0.19693E+03, 0.10378E+00, 0.18307E-01
 0.22000E+02, 0.00000E+00, 0.19259E+03, 0.10271E+00, 0.18327E-01
 0.23000E+02, 0.00000E+00, 0.28515E+03, 0.19790E+00, 0.11402E-01
 0.24000E+02, 0.00000E+00, 0.29607E+03, 0.21242E+00, 0.10831E-01
 0.25000E+02, 0.00000E+00, 0.27725E+03, 0.23341E+00, 0.95309E-02
 0.26000E+02, 0.00000E+00, 0.25585E+03, 0.25757E+00, 0.83013E-02
 0.27000E+02, 0.00000E+00, 0.26114E+03, 0.25782E+00, 0.83760E-02
 0.28000E+02, 0.00000E+00, 0.25654E+03, 0.25234E+00, 0.84841E-02
 0.29000E+02, 0.00000E+00, 0.23368E+03, 0.24670E+00, 0.83036E-02
 0.30000E+02, 0.00000E+00, 0.23597E+03, 0.23803E+00, 0.86450E-02
 0.31000E+02, 0.00000E+00, 0.23755E+03, 0.23962E+00, 0.86143E-02
 0.32000E+02, 0.00000E+00, 0.22632E+03, 0.24360E+00, 0.82872E-02
 0.33000E+02, 0.00000E+00, 0.21274E+03, 0.24777E+00, 0.79264E-02
 0.34000E+02, 0.00000E+00, 0.34096E+03, 0.11251E+00, 0.22062E-01
 0.35000E+02, 0.00000E+00, 0.33159E+03, 0.11430E+00, 0.21385E-01
 0.36000E+02, 0.00000E+00, 0.32652E+03, 0.11379E+00, 0.21299E-01
 0.37000E+02, 0.00000E+00, 0.32327E+03, 0.11583E+00, 0.20812E-01
 0.38000E+02, 0.00000E+00, 0.30196E+03, 0.11132E+00, 0.20881E-01
 0.39000E+02, 0.00000E+00, 0.28483E+03, 0.10697E+00, 0.21083E-01
 0.40000E+02, 0.00000E+00, 0.30138E+03, 0.18806E+00, 0.12348E-01
 0.41000E+02, 0.00000E+00, 0.30482E+03, 0.20042E+00, 0.11656E-01
 0.42000E+02, 0.00000E+00, 0.26664E+03, 0.20248E+00, 0.10775E-01
 0.43000E+02, 0.00000E+00, 0.27203E+03, 0.20623E+00, 0.10685E-01
 0.44000E+02, 0.00000E+00, 0.26131E+03, 0.20773E+00, 0.10399E-01
 0.45000E+02, 0.00000E+00, 0.28235E+03, 0.20712E+00, 0.10840E-01
 0.46000E+02, 0.00000E+00, 0.30231E+03, 0.18624E+00, 0.12489E-01
 0.47000E+02, 0.00000E+00, 0.30907E+03, 0.16844E+00, 0.13970E-01
 0.48000E+02, 0.00000E+00, 0.31019E+03, 0.15531E+00, 0.15181E-01
 0.49000E+02, 0.00000E+00, 0.29821E+03, 0.14851E+00, 0.15550E-01
 0.50000E+02, 0.00000E+00, 0.27289E+03, 0.15275E+00, 0.14449E-01
 0.51000E+02, 0.00000E+00, 0.24244E+03, 0.15465E+00, 0.13475E-01
 0.52000E+02, 0.00000E+00, 0.34011E+03, 0.11987E+00, 0.20679E-01
 0.53000E+02, 0.00000E+00, 0.34590E+03, 0.13544E+00, 0.18473E-01
 0.54000E+02, 0.00000E+00, 0.33440E+03, 0.13643E+00, 0.17999E-01
 0.55000E+02, 0.00000E+00, 0.31006E+03, 0.14089E+00, 0.16731E-01
 0.56000E+02, 0.00000E+00, 0.30695E+03, 0.14198E+00, 0.16514E-01
 0.57000E+02, 0.00000E+00, 0.32357E+03, 0.13544E+00, 0.17808E-01
 0.58000E+02, 0.00000E+00, 0.33516E+03, 0.11364E+00, 0.21636E-01
 0.59000E+02, 0.00000E+00, 0.34416E+03, 0.11861E+00, 0.21036E-01
