 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10217E+03, 0.35329E+00, 0.42939E-02
 0.10000E+01, 0.00000E+00, 0.11890E+03, 0.36668E+00, 0.43215E-02
 0.20000E+01, 0.00000E+00, 0.11187E+03, 0.36081E+00, 0.43131E-02
 0.30000E+01, 0.00000E+00, 0.10734E+03, 0.35945E+00, 0.42785E-02
 0.40000E+01, 0.00000E+00, 0.10515E+03, 0.36374E+00, 0.42036E-02
 0.50000E+01, 0.00000E+00, 0.99349E+02, 0.37966E+00, 0.39656E-02
 0.60000E+01, 0.00000E+00, 0.90072E+02, 0.38517E+00, 0.38115E-02
 0.70000E+01, 0.00000E+00, 0.86445E+02, 0.37980E+00, 0.38268E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21439E+03, 0.84443E-01, 0.23336E-01
 0.10000E+02, 0.00000E+00, 0.21794E+03, 0.85339E-01, 0.23259E-01
 0.11000E+02, 0.00000E+00, 0.40320E+03, 0.92979E-01, 0.29401E-01
 0.12000E+02, 0.00000E+00, 0.39648E+03, 0.95667E-01, 0.28291E-01
 0.13000E+02, 0.00000E+00, 0.37988E+03, 0.99995E-01, 0.26396E-01
 0.14000E+02, 0.00000E+00, 0.34844E+03, 0.99554E-01, 0.25236E-01
 0.15000E+02, 0.00000E+00, 0.30937E+03, 0.96698E-01, 0.24349E-01
 0.16000E+02, 0.00000E+00, 0.22905E+03, 0.94259E-01, 0.21535E-01
 0.17000E+02, 0.00000E+00, 0.19024E+03, 0.11611E+00, 0.16131E-01
 0.18000E+02, 0.00000E+00, 0.20843E+03, 0.12163E+00, 0.16002E-01
 0.19000E+02, 0.00000E+00, 0.20133E+03, 0.12291E+00, 0.15603E-01
 0.20000E+02, 0.00000E+00, 0.25468E+03, 0.97764E-01, 0.21822E-01
 0.21000E+02, 0.00000E+00, 0.25624E+03, 0.95984E-01, 0.22292E-01
 0.22000E+02, 0.00000E+00, 0.24244E+03, 0.95275E-01, 0.21872E-01
 0.23000E+02, 0.00000E+00, 0.22812E+03, 0.28899E+00, 0.70106E-02
 0.24000E+02, 0.00000E+00, 0.22878E+03, 0.29614E+00, 0.68505E-02
 0.25000E+02, 0.00000E+00, 0.21811E+03, 0.31246E+00, 0.63547E-02
 0.26000E+02, 0.00000E+00, 0.21989E+03, 0.30029E+00, 0.66363E-02
 0.27000E+02, 0.00000E+00, 0.21205E+03, 0.31401E+00, 0.62453E-02
 0.28000E+02, 0.00000E+00, 0.21878E+03, 0.30031E+00, 0.66209E-02
