 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.97015E+02, 0.34213E+00, 0.43730E-02
 0.10000E+01, 0.00000E+00, 0.10322E+03, 0.35127E+00, 0.43307E-02
 0.20000E+01, 0.00000E+00, 0.10109E+03, 0.35264E+00, 0.42895E-02
 0.30000E+01, 0.00000E+00, 0.95459E+02, 0.35361E+00, 0.42132E-02
 0.40000E+01, 0.00000E+00, 0.99454E+02, 0.37228E+00, 0.40453E-02
 0.50000E+01, 0.00000E+00, 0.94765E+02, 0.38204E+00, 0.38924E-02
 0.60000E+01, 0.00000E+00, 0.91314E+02, 0.37249E+00, 0.39547E-02
 0.70000E+01, 0.00000E+00, 0.88387E+02, 0.39883E+00, 0.36639E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24647E+03, 0.88819E-01, 0.23646E-01
 0.10000E+02, 0.00000E+00, 0.22278E+03, 0.82105E-01, 0.24414E-01
 0.11000E+02, 0.00000E+00, 0.41600E+03, 0.97453E-01, 0.28582E-01
 0.12000E+02, 0.00000E+00, 0.38738E+03, 0.95129E-01, 0.28065E-01
 0.13000E+02, 0.00000E+00, 0.37512E+03, 0.10479E+00, 0.25004E-01
 0.14000E+02, 0.00000E+00, 0.33671E+03, 0.10667E+00, 0.23108E-01
 0.15000E+02, 0.00000E+00, 0.30628E+03, 0.10498E+00, 0.22309E-01
 0.16000E+02, 0.00000E+00, 0.23215E+03, 0.99796E-01, 0.20465E-01
 0.17000E+02, 0.00000E+00, 0.22555E+03, 0.13246E+00, 0.15218E-01
 0.18000E+02, 0.00000E+00, 0.23099E+03, 0.13347E+00, 0.15267E-01
 0.19000E+02, 0.00000E+00, 0.19745E+03, 0.11813E+00, 0.16101E-01
 0.20000E+02, 0.00000E+00, 0.29283E+03, 0.95699E-01, 0.23904E-01
 0.21000E+02, 0.00000E+00, 0.29942E+03, 0.10345E+00, 0.22371E-01
 0.22000E+02, 0.00000E+00, 0.28867E+03, 0.96998E-01, 0.23410E-01
 0.23000E+02, 0.00000E+00, 0.21159E+03, 0.33167E+00, 0.59071E-02
 0.24000E+02, 0.00000E+00, 0.22808E+03, 0.31991E+00, 0.63327E-02
 0.25000E+02, 0.00000E+00, 0.22531E+03, 0.32469E+00, 0.62050E-02
 0.26000E+02, 0.00000E+00, 0.22307E+03, 0.32803E+00, 0.61142E-02
 0.27000E+02, 0.00000E+00, 0.19710E+03, 0.35993E+00, 0.52807E-02
 0.28000E+02, 0.00000E+00, 0.19638E+03, 0.34218E+00, 0.55462E-02
 0.29000E+02, 0.00000E+00, 0.19079E+03, 0.34219E+00, 0.54800E-02
 0.30000E+02, 0.00000E+00, 0.17970E+03, 0.36821E+00, 0.49709E-02
 0.31000E+02, 0.00000E+00, 0.17223E+03, 0.37065E+00, 0.48567E-02
 0.32000E+02, 0.00000E+00, 0.17079E+03, 0.37403E+00, 0.47973E-02
 0.33000E+02, 0.00000E+00, 0.16584E+03, 0.37323E+00, 0.47540E-02
 0.34000E+02, 0.00000E+00, 0.29523E+03, 0.14919E+00, 0.15399E-01
 0.35000E+02, 0.00000E+00, 0.29485E+03, 0.14679E+00, 0.15640E-01
 0.36000E+02, 0.00000E+00, 0.28588E+03, 0.14002E+00, 0.16137E-01
 0.37000E+02, 0.00000E+00, 0.29977E+03, 0.14722E+00, 0.15729E-01
 0.38000E+02, 0.00000E+00, 0.29437E+03, 0.14624E+00, 0.15685E-01
 0.39000E+02, 0.00000E+00, 0.28113E+03, 0.14348E+00, 0.15614E-01
 0.40000E+02, 0.00000E+00, 0.23619E+03, 0.23753E+00, 0.86668E-02
 0.41000E+02, 0.00000E+00, 0.21634E+03, 0.26276E+00, 0.75295E-02
 0.42000E+02, 0.00000E+00, 0.21506E+03, 0.26656E+00, 0.74029E-02
 0.43000E+02, 0.00000E+00, 0.22189E+03, 0.27769E+00, 0.72055E-02
 0.44000E+02, 0.00000E+00, 0.24610E+03, 0.26674E+00, 0.78680E-02
 0.45000E+02, 0.00000E+00, 0.27358E+03, 0.23554E+00, 0.93818E-02
 0.46000E+02, 0.00000E+00, 0.26970E+03, 0.22638E+00, 0.96921E-02
 0.47000E+02, 0.00000E+00, 0.23197E+03, 0.25520E+00, 0.80000E-02
 0.48000E+02, 0.00000E+00, 0.22013E+03, 0.26246E+00, 0.75965E-02
 0.49000E+02, 0.00000E+00, 0.21837E+03, 0.24047E+00, 0.82614E-02
 0.50000E+02, 0.00000E+00, 0.18438E+03, 0.26506E+00, 0.69766E-02
 0.51000E+02, 0.00000E+00, 0.19581E+03, 0.24560E+00, 0.77176E-02
 0.52000E+02, 0.00000E+00, 0.26469E+03, 0.21228E+00, 0.10240E-01
 0.53000E+02, 0.00000E+00, 0.27402E+03, 0.21989E+00, 0.10057E-01
 0.54000E+02, 0.00000E+00, 0.25811E+03, 0.22913E+00, 0.93713E-02
 0.55000E+02, 0.00000E+00, 0.23520E+03, 0.23882E+00, 0.86034E-02
 0.56000E+02, 0.00000E+00, 0.24192E+03, 0.24023E+00, 0.86661E-02
 0.57000E+02, 0.00000E+00, 0.25849E+03, 0.23142E+00, 0.92853E-02
 0.58000E+02, 0.00000E+00, 0.29626E+03, 0.17159E+00, 0.13412E-01
 0.59000E+02, 0.00000E+00, 0.27675E+03, 0.19720E+00, 0.11271E-01
 0.60000E+02, 0.00000E+00, 0.26237E+03, 0.22435E+00, 0.96475E-02
 0.61000E+02, 0.00000E+00, 0.26596E+03, 0.22778E+00, 0.95661E-02
 0.62000E+02, 0.00000E+00, 0.27410E+03, 0.22665E+00, 0.97592E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.33937E+03, 0.14118E+00, 0.17536E-01
 0.65000E+02, 0.00000E+00, 0.31760E+03, 0.13631E+00, 0.17517E-01
 0.00000E+00, 0.10000E+01, 0.10806E+03, 0.35452E+00, 0.43461E-02
 0.10000E+01, 0.10000E+01, 0.11191E+03, 0.35877E+00, 0.43379E-02
 0.20000E+01, 0.10000E+01, 0.10783E+03, 0.36350E+00, 0.42362E-02
