 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14905E+03, 0.24537E+00, 0.69547E-02
 0.10000E+01, 0.00000E+00, 0.14970E+03, 0.25206E+00, 0.67805E-02
 0.20000E+01, 0.00000E+00, 0.15748E+03, 0.25148E+00, 0.69213E-02
 0.30000E+01, 0.00000E+00, 0.14558E+03, 0.25379E+00, 0.66686E-02
 0.40000E+01, 0.00000E+00, 0.14296E+03, 0.26278E+00, 0.64001E-02
 0.50000E+01, 0.00000E+00, 0.13381E+03, 0.26717E+00, 0.61566E-02
 0.60000E+01, 0.00000E+00, 0.12992E+03, 0.26699E+00, 0.61018E-02
 0.70000E+01, 0.00000E+00, 0.11384E+03, 0.26685E+00, 0.58614E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18497E+03, 0.16391E+00, 0.11297E-01
 0.10000E+02, 0.00000E+00, 0.15836E+03, 0.14012E+00, 0.12447E-01
 0.11000E+02, 0.00000E+00, 0.19896E+03, 0.11636E+00, 0.16399E-01
 0.12000E+02, 0.00000E+00, 0.20098E+03, 0.11257E+00, 0.17023E-01
 0.13000E+02, 0.00000E+00, 0.19835E+03, 0.11262E+00, 0.16922E-01
 0.14000E+02, 0.00000E+00, 0.18973E+03, 0.11339E+00, 0.16499E-01
 0.15000E+02, 0.00000E+00, 0.18096E+03, 0.11002E+00, 0.16682E-01
 0.16000E+02, 0.00000E+00, 0.17161E+03, 0.10054E+00, 0.17879E-01
 0.17000E+02, 0.00000E+00, 0.16176E+03, 0.15769E+00, 0.11147E-01
 0.18000E+02, 0.00000E+00, 0.17453E+03, 0.16775E+00, 0.10786E-01
 0.19000E+02, 0.00000E+00, 0.15264E+03, 0.15562E+00, 0.11059E-01
 0.20000E+02, 0.00000E+00, 0.17878E+03, 0.11122E+00, 0.16424E-01
 0.21000E+02, 0.00000E+00, 0.19068E+03, 0.11404E+00, 0.16439E-01
 0.22000E+02, 0.00000E+00, 0.18557E+03, 0.11237E+00, 0.16500E-01
 0.23000E+02, 0.00000E+00, 0.29373E+03, 0.16637E+00, 0.13772E-01
 0.24000E+02, 0.00000E+00, 0.33790E+03, 0.17294E+00, 0.14281E-01
 0.25000E+02, 0.00000E+00, 0.30617E+03, 0.20131E+00, 0.11631E-01
 0.26000E+02, 0.00000E+00, 0.30256E+03, 0.19247E+00, 0.12090E-01
 0.27000E+02, 0.00000E+00, 0.29955E+03, 0.19119E+00, 0.12107E-01
 0.28000E+02, 0.00000E+00, 0.28721E+03, 0.19603E+00, 0.11554E-01
 0.29000E+02, 0.00000E+00, 0.28742E+03, 0.18807E+00, 0.12048E-01
 0.30000E+02, 0.00000E+00, 0.28751E+03, 0.17258E+00, 0.13130E-01
 0.31000E+02, 0.00000E+00, 0.27940E+03, 0.16552E+00, 0.13493E-01
 0.32000E+02, 0.00000E+00, 0.27638E+03, 0.16498E+00, 0.13463E-01
 0.33000E+02, 0.00000E+00, 0.25865E+03, 0.17189E+00, 0.12504E-01
 0.34000E+02, 0.00000E+00, 0.33307E+03, 0.99022E-01, 0.24744E-01
 0.35000E+02, 0.00000E+00, 0.32654E+03, 0.98674E-01, 0.24564E-01
 0.36000E+02, 0.00000E+00, 0.31888E+03, 0.97779E-01, 0.24472E-01
 0.37000E+02, 0.00000E+00, 0.32587E+03, 0.97414E-01, 0.24854E-01
 0.38000E+02, 0.00000E+00, 0.31680E+03, 0.94630E-01, 0.25198E-01
 0.39000E+02, 0.00000E+00, 0.29373E+03, 0.89192E-01, 0.25689E-01
 0.40000E+02, 0.00000E+00, 0.33909E+03, 0.13784E+00, 0.17952E-01
 0.41000E+02, 0.00000E+00, 0.36321E+03, 0.13846E+00, 0.18576E-01
 0.42000E+02, 0.00000E+00, 0.35603E+03, 0.13865E+00, 0.18341E-01
 0.43000E+02, 0.00000E+00, 0.30989E+03, 0.13806E+00, 0.17069E-01
 0.44000E+02, 0.00000E+00, 0.32733E+03, 0.14391E+00, 0.16865E-01
 0.45000E+02, 0.00000E+00, 0.33337E+03, 0.15454E+00, 0.15863E-01
 0.46000E+02, 0.00000E+00, 0.32909E+03, 0.16077E+00, 0.15140E-01
 0.47000E+02, 0.00000E+00, 0.32093E+03, 0.15925E+00, 0.15078E-01
 0.48000E+02, 0.00000E+00, 0.31479E+03, 0.15391E+00, 0.15440E-01
 0.49000E+02, 0.00000E+00, 0.30180E+03, 0.14742E+00, 0.15763E-01
 0.50000E+02, 0.00000E+00, 0.27766E+03, 0.14974E+00, 0.14867E-01
 0.51000E+02, 0.00000E+00, 0.25243E+03, 0.14426E+00, 0.14725E-01
 0.52000E+02, 0.00000E+00, 0.34043E+03, 0.98541E-01, 0.25167E-01
 0.53000E+02, 0.00000E+00, 0.34048E+03, 0.10393E+00, 0.23865E-01
 0.54000E+02, 0.00000E+00, 0.33898E+03, 0.10385E+00, 0.23823E-01
 0.55000E+02, 0.00000E+00, 0.33290E+03, 0.10072E+00, 0.24321E-01
 0.56000E+02, 0.00000E+00, 0.36068E+03, 0.10212E+00, 0.25087E-01
 0.57000E+02, 0.00000E+00, 0.32949E+03, 0.10058E+00, 0.24217E-01
 0.58000E+02, 0.00000E+00, 0.30125E+03, 0.10038E+00, 0.23128E-01
 0.59000E+02, 0.00000E+00, 0.31236E+03, 0.99795E-01, 0.23714E-01
 0.60000E+02, 0.00000E+00, 0.31780E+03, 0.99998E-01, 0.23886E-01
 0.61000E+02, 0.00000E+00, 0.32381E+03, 0.10643E+00, 0.22670E-01
 0.62000E+02, 0.00000E+00, 0.31202E+03, 0.10727E+00, 0.22050E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23411E+03, 0.19272E+00, 0.10639E-01
 0.65000E+02, 0.00000E+00, 0.22551E+03, 0.19022E+00, 0.10596E-01
 0.00000E+00, 0.10000E+01, 0.16353E+03, 0.23700E+00, 0.74472E-02
 0.10000E+01, 0.10000E+01, 0.16501E+03, 0.25098E+00, 0.70561E-02
 0.20000E+01, 0.10000E+01, 0.16694E+03, 0.25658E+00, 0.69325E-02
 0.30000E+01, 0.10000E+01, 0.16383E+03, 0.25857E+00, 0.68307E-02
 0.40000E+01, 0.10000E+01, 0.15597E+03, 0.26113E+00, 0.66419E-02
 0.50000E+01, 0.10000E+01, 0.14725E+03, 0.26340E+00, 0.64509E-02
 0.60000E+01, 0.10000E+01, 0.14521E+03, 0.26289E+00, 0.64322E-02
 0.70000E+01, 0.10000E+01, 0.13616E+03, 0.26625E+00, 0.62136E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15699E+03, 0.13678E+00, 0.12710E-01
 0.10000E+02, 0.10000E+01, 0.15768E+03, 0.13762E+00, 0.12654E-01
 0.11000E+02, 0.10000E+01, 0.20662E+03, 0.11907E+00, 0.16285E-01
 0.12000E+02, 0.10000E+01, 0.20841E+03, 0.10664E+00, 0.18252E-01
 0.13000E+02, 0.10000E+01, 0.19741E+03, 0.11000E+00, 0.17291E-01
 0.14000E+02, 0.10000E+01, 0.19492E+03, 0.98046E-01, 0.19296E-01
 0.15000E+02, 0.10000E+01, 0.18921E+03, 0.10090E+00, 0.18522E-01
 0.16000E+02, 0.10000E+01, 0.18314E+03, 0.98669E-01, 0.18691E-01
 0.17000E+02, 0.10000E+01, 0.18212E+03, 0.17062E+00, 0.10785E-01
 0.18000E+02, 0.10000E+01, 0.19459E+03, 0.18228E+00, 0.10372E-01
 0.19000E+02, 0.10000E+01, 0.17322E+03, 0.16710E+00, 0.10797E-01
 0.20000E+02, 0.10000E+01, 0.18821E+03, 0.11474E+00, 0.16252E-01
 0.21000E+02, 0.10000E+01, 0.20348E+03, 0.11799E+00, 0.16327E-01
 0.22000E+02, 0.10000E+01, 0.19712E+03, 0.11632E+00, 0.16341E-01
 0.23000E+02, 0.10000E+01, 0.26352E+03, 0.19668E+00, 0.11029E-01
 0.24000E+02, 0.10000E+01, 0.28586E+03, 0.18719E+00, 0.12070E-01
 0.25000E+02, 0.10000E+01, 0.27906E+03, 0.20439E+00, 0.10920E-01
 0.26000E+02, 0.10000E+01, 0.26755E+03, 0.20012E+00, 0.10921E-01
 0.27000E+02, 0.10000E+01, 0.24542E+03, 0.21726E+00, 0.96472E-02
 0.28000E+02, 0.10000E+01, 0.25007E+03, 0.21205E+00, 0.99728E-02
 0.29000E+02, 0.10000E+01, 0.25025E+03, 0.20614E+00, 0.10262E-01
 0.30000E+02, 0.10000E+01, 0.25960E+03, 0.19669E+00, 0.10948E-01
 0.31000E+02, 0.10000E+01, 0.27121E+03, 0.18465E+00, 0.11915E-01
 0.32000E+02, 0.10000E+01, 0.25717E+03, 0.18203E+00, 0.11775E-01
 0.33000E+02, 0.10000E+01, 0.24884E+03, 0.17775E+00, 0.11869E-01
 0.34000E+02, 0.10000E+01, 0.30087E+03, 0.98519E-01, 0.23550E-01
 0.35000E+02, 0.10000E+01, 0.29551E+03, 0.96795E-01, 0.23745E-01
 0.36000E+02, 0.10000E+01, 0.32743E+03, 0.98165E-01, 0.24728E-01
 0.37000E+02, 0.10000E+01, 0.32561E+03, 0.97352E-01, 0.24859E-01
 0.38000E+02, 0.10000E+01, 0.32053E+03, 0.94839E-01, 0.25301E-01
 0.39000E+02, 0.10000E+01, 0.33697E+03, 0.95385E-01, 0.25853E-01
 0.40000E+02, 0.10000E+01, 0.25377E+03, 0.20067E+00, 0.10613E-01
 0.41000E+02, 0.10000E+01, 0.27485E+03, 0.19116E+00, 0.11587E-01
 0.42000E+02, 0.10000E+01, 0.29570E+03, 0.16110E+00, 0.14272E-01
 0.43000E+02, 0.10000E+01, 0.27555E+03, 0.17358E+00, 0.12776E-01
 0.44000E+02, 0.10000E+01, 0.28198E+03, 0.17340E+00, 0.12939E-01
 0.45000E+02, 0.10000E+01, 0.28424E+03, 0.16919E+00, 0.13316E-01
 0.46000E+02, 0.10000E+01, 0.31381E+03, 0.15771E+00, 0.15042E-01
 0.47000E+02, 0.10000E+01, 0.31174E+03, 0.15653E+00, 0.15103E-01
 0.48000E+02, 0.10000E+01, 0.29469E+03, 0.16056E+00, 0.14295E-01
 0.49000E+02, 0.10000E+01, 0.27369E+03, 0.16528E+00, 0.13373E-01
 0.50000E+02, 0.10000E+01, 0.27244E+03, 0.15495E+00, 0.14232E-01
 0.51000E+02, 0.10000E+01, 0.25841E+03, 0.14631E+00, 0.14685E-01
 0.52000E+02, 0.10000E+01, 0.33335E+03, 0.10735E+00, 0.22836E-01
 0.53000E+02, 0.10000E+01, 0.33837E+03, 0.10587E+00, 0.23346E-01
 0.54000E+02, 0.10000E+01, 0.34899E+03, 0.10647E+00, 0.23618E-01
 0.55000E+02, 0.10000E+01, 0.35849E+03, 0.10596E+00, 0.24094E-01
 0.56000E+02, 0.10000E+01, 0.35632E+03, 0.10822E+00, 0.23509E-01
 0.57000E+02, 0.10000E+01, 0.38781E+03, 0.10315E+00, 0.25898E-01
 0.58000E+02, 0.10000E+01, 0.31803E+03, 0.11080E+00, 0.21565E-01
 0.59000E+02, 0.10000E+01, 0.32739E+03, 0.11632E+00, 0.20868E-01
 0.60000E+02, 0.10000E+01, 0.33410E+03, 0.11752E+00, 0.20884E-01
 0.61000E+02, 0.10000E+01, 0.33597E+03, 0.11945E+00, 0.20610E-01
 0.62000E+02, 0.10000E+01, 0.33032E+03, 0.12059E+00, 0.20226E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.23471E+03, 0.19274E+00, 0.10650E-01
 0.65000E+02, 0.10000E+01, 0.18773E+03, 0.17868E+00, 0.10426E-01
 0.00000E+00, 0.20000E+01, 0.16473E+03, 0.23617E+00, 0.74939E-02
 0.10000E+01, 0.20000E+01, 0.16721E+03, 0.24926E+00, 0.71406E-02
 0.20000E+01, 0.20000E+01, 0.16464E+03, 0.26238E+00, 0.67438E-02
 0.30000E+01, 0.20000E+01, 0.16588E+03, 0.26187E+00, 0.67761E-02
 0.40000E+01, 0.20000E+01, 0.16882E+03, 0.25894E+00, 0.68989E-02
 0.50000E+01, 0.20000E+01, 0.16355E+03, 0.26102E+00, 0.67622E-02
 0.60000E+01, 0.20000E+01, 0.15739E+03, 0.26063E+00, 0.66768E-02
 0.70000E+01, 0.20000E+01, 0.15050E+03, 0.26114E+00, 0.65572E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.17986E+03, 0.15374E+00, 0.11909E-01
 0.10000E+02, 0.20000E+01, 0.21009E+03, 0.17746E+00, 0.11006E-01
 0.11000E+02, 0.20000E+01, 0.20780E+03, 0.11506E+00, 0.16895E-01
 0.12000E+02, 0.20000E+01, 0.21163E+03, 0.10567E+00, 0.18542E-01
 0.13000E+02, 0.20000E+01, 0.20864E+03, 0.10078E+00, 0.19322E-01
 0.14000E+02, 0.20000E+01, 0.19140E+03, 0.10042E+00, 0.18699E-01
 0.15000E+02, 0.20000E+01, 0.18748E+03, 0.10384E+00, 0.17929E-01
 0.16000E+02, 0.20000E+01, 0.18272E+03, 0.95224E-01, 0.19350E-01
 0.17000E+02, 0.20000E+01, 0.18467E+03, 0.16909E+00, 0.10944E-01
 0.18000E+02, 0.20000E+01, 0.20390E+03, 0.18799E+00, 0.10257E-01
 0.19000E+02, 0.20000E+01, 0.19582E+03, 0.18783E+00, 0.10092E-01
 0.20000E+02, 0.20000E+01, 0.20557E+03, 0.11970E+00, 0.16165E-01
 0.21000E+02, 0.20000E+01, 0.20852E+03, 0.11743E+00, 0.16578E-01
 0.22000E+02, 0.20000E+01, 0.20382E+03, 0.11712E+00, 0.16461E-01
 0.23000E+02, 0.20000E+01, 0.22474E+03, 0.27296E+00, 0.73724E-02
 0.24000E+02, 0.20000E+01, 0.21886E+03, 0.25158E+00, 0.79045E-02
 0.25000E+02, 0.20000E+01, 0.22186E+03, 0.23123E+00, 0.86528E-02
 0.26000E+02, 0.20000E+01, 0.23739E+03, 0.21583E+00, 0.95607E-02
 0.27000E+02, 0.20000E+01, 0.23981E+03, 0.21913E+00, 0.94615E-02
 0.28000E+02, 0.20000E+01, 0.24427E+03, 0.21774E+00, 0.96044E-02
 0.29000E+02, 0.20000E+01, 0.24401E+03, 0.21234E+00, 0.98438E-02
 0.30000E+02, 0.20000E+01, 0.24370E+03, 0.20207E+00, 0.10338E-01
