 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17834E+03, 0.17965E+00, 0.10158E-01
 0.10000E+01, 0.00000E+00, 0.16948E+03, 0.17976E+00, 0.99521E-02
 0.20000E+01, 0.00000E+00, 0.17513E+03, 0.18930E+00, 0.95713E-02
 0.30000E+01, 0.00000E+00, 0.17802E+03, 0.18836E+00, 0.96811E-02
 0.40000E+01, 0.00000E+00, 0.17842E+03, 0.18792E+00, 0.97125E-02
 0.50000E+01, 0.00000E+00, 0.16913E+03, 0.19191E+00, 0.93150E-02
 0.60000E+01, 0.00000E+00, 0.16049E+03, 0.19423E+00, 0.90236E-02
 0.70000E+01, 0.00000E+00, 0.15769E+03, 0.19353E+00, 0.89979E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14276E+03, 0.18093E+00, 0.92910E-02
 0.10000E+02, 0.00000E+00, 0.14452E+03, 0.18205E+00, 0.92730E-02
 0.11000E+02, 0.00000E+00, 0.14704E+03, 0.11421E+00, 0.14870E-01
 0.12000E+02, 0.00000E+00, 0.14526E+03, 0.11399E+00, 0.14836E-01
 0.13000E+02, 0.00000E+00, 0.14177E+03, 0.11140E+00, 0.15054E-01
 0.14000E+02, 0.00000E+00, 0.13766E+03, 0.10820E+00, 0.15346E-01
 0.15000E+02, 0.00000E+00, 0.13165E+03, 0.10253E+00, 0.15958E-01
 0.16000E+02, 0.00000E+00, 0.12535E+03, 0.10130E+00, 0.15899E-01
 0.17000E+02, 0.00000E+00, 0.14034E+03, 0.19334E+00, 0.86442E-02
 0.18000E+02, 0.00000E+00, 0.14445E+03, 0.19516E+00, 0.86488E-02
 0.19000E+02, 0.00000E+00, 0.13863E+03, 0.19297E+00, 0.86249E-02
 0.20000E+02, 0.00000E+00, 0.14742E+03, 0.12743E+00, 0.13339E-01
