 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11997E+03, 0.32675E+00, 0.48628E-02
 0.10000E+01, 0.00000E+00, 0.12085E+03, 0.32866E+00, 0.48454E-02
 0.20000E+01, 0.00000E+00, 0.12027E+03, 0.33373E+00, 0.47648E-02
 0.30000E+01, 0.00000E+00, 0.12323E+03, 0.33540E+00, 0.47767E-02
 0.40000E+01, 0.00000E+00, 0.12195E+03, 0.33397E+00, 0.47817E-02
 0.50000E+01, 0.00000E+00, 0.11406E+03, 0.33539E+00, 0.46662E-02
 0.60000E+01, 0.00000E+00, 0.10971E+03, 0.34584E+00, 0.44744E-02
 0.70000E+01, 0.00000E+00, 0.10656E+03, 0.35036E+00, 0.43805E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20347E+03, 0.96147E-01, 0.20036E-01
 0.10000E+02, 0.00000E+00, 0.22362E+03, 0.10267E+00, 0.19557E-01
 0.11000E+02, 0.00000E+00, 0.39933E+03, 0.92108E-01, 0.29509E-01
 0.12000E+02, 0.00000E+00, 0.36210E+03, 0.87312E-01, 0.29407E-01
 0.13000E+02, 0.00000E+00, 0.37798E+03, 0.89753E-01, 0.29322E-01
 0.14000E+02, 0.00000E+00, 0.34949E+03, 0.87298E-01, 0.28828E-01
 0.15000E+02, 0.00000E+00, 0.30380E+03, 0.84509E-01, 0.27594E-01
 0.16000E+02, 0.00000E+00, 0.26404E+03, 0.83438E-01, 0.26022E-01
 0.17000E+02, 0.00000E+00, 0.16218E+03, 0.11571E+00, 0.15206E-01
 0.18000E+02, 0.00000E+00, 0.18537E+03, 0.12375E+00, 0.14975E-01
 0.19000E+02, 0.00000E+00, 0.18123E+03, 0.12627E+00, 0.14545E-01
 0.20000E+02, 0.00000E+00, 0.20003E+03, 0.92584E-01, 0.20657E-01
 0.21000E+02, 0.00000E+00, 0.22519E+03, 0.99274E-01, 0.20290E-01
 0.22000E+02, 0.00000E+00, 0.21990E+03, 0.99088E-01, 0.20112E-01
 0.23000E+02, 0.00000E+00, 0.25280E+03, 0.23462E+00, 0.90608E-02
 0.24000E+02, 0.00000E+00, 0.26356E+03, 0.23574E+00, 0.92022E-02
 0.25000E+02, 0.00000E+00, 0.25462E+03, 0.27545E+00, 0.77443E-02
 0.26000E+02, 0.00000E+00, 0.24265E+03, 0.30195E+00, 0.69044E-02
 0.27000E+02, 0.00000E+00, 0.23746E+03, 0.29329E+00, 0.70367E-02
 0.28000E+02, 0.00000E+00, 0.21655E+03, 0.29432E+00, 0.67249E-02
 0.29000E+02, 0.00000E+00, 0.21699E+03, 0.28720E+00, 0.68978E-02
 0.30000E+02, 0.00000E+00, 0.21751E+03, 0.27992E+00, 0.70847E-02
 0.31000E+02, 0.00000E+00, 0.20568E+03, 0.28248E+00, 0.68512E-02
 0.32000E+02, 0.00000E+00, 0.19399E+03, 0.27821E+00, 0.67865E-02
 0.33000E+02, 0.00000E+00, 0.20544E+03, 0.25226E+00, 0.76682E-02
 0.34000E+02, 0.00000E+00, 0.32677E+03, 0.12006E+00, 0.20197E-01
 0.35000E+02, 0.00000E+00, 0.32256E+03, 0.12577E+00, 0.19145E-01
 0.36000E+02, 0.00000E+00, 0.30783E+03, 0.12603E+00, 0.18632E-01
 0.37000E+02, 0.00000E+00, 0.30895E+03, 0.12602E+00, 0.18669E-01
 0.38000E+02, 0.00000E+00, 0.30439E+03, 0.12405E+00, 0.18817E-01
 0.39000E+02, 0.00000E+00, 0.29335E+03, 0.12184E+00, 0.18793E-01
 0.40000E+02, 0.00000E+00, 0.26922E+03, 0.20999E+00, 0.10439E-01
 0.41000E+02, 0.00000E+00, 0.26971E+03, 0.22036E+00, 0.99572E-02
 0.42000E+02, 0.00000E+00, 0.24728E+03, 0.22331E+00, 0.94196E-02
 0.43000E+02, 0.00000E+00, 0.25378E+03, 0.22491E+00, 0.94693E-02
 0.44000E+02, 0.00000E+00, 0.28148E+03, 0.22061E+00, 0.10161E-01
 0.45000E+02, 0.00000E+00, 0.30039E+03, 0.19586E+00, 0.11836E-01
 0.46000E+02, 0.00000E+00, 0.30805E+03, 0.18186E+00, 0.12917E-01
 0.47000E+02, 0.00000E+00, 0.27907E+03, 0.19030E+00, 0.11729E-01
 0.48000E+02, 0.00000E+00, 0.23289E+03, 0.21239E+00, 0.96302E-02
 0.49000E+02, 0.00000E+00, 0.23422E+03, 0.20308E+00, 0.10098E-01
 0.50000E+02, 0.00000E+00, 0.22426E+03, 0.18973E+00, 0.10596E-01
 0.51000E+02, 0.00000E+00, 0.23860E+03, 0.16700E+00, 0.12386E-01
 0.52000E+02, 0.00000E+00, 0.32002E+03, 0.13971E+00, 0.17160E-01
 0.53000E+02, 0.00000E+00, 0.30531E+03, 0.16417E+00, 0.14241E-01
 0.54000E+02, 0.00000E+00, 0.30216E+03, 0.16837E+00, 0.13811E-01
 0.55000E+02, 0.00000E+00, 0.27352E+03, 0.16685E+00, 0.13242E-01
 0.56000E+02, 0.00000E+00, 0.28749E+03, 0.16592E+00, 0.13657E-01
 0.57000E+02, 0.00000E+00, 0.28174E+03, 0.16189E+00, 0.13853E-01
 0.58000E+02, 0.00000E+00, 0.31263E+03, 0.13627E+00, 0.17375E-01
 0.59000E+02, 0.00000E+00, 0.32556E+03, 0.13640E+00, 0.17741E-01
 0.60000E+02, 0.00000E+00, 0.32932E+03, 0.14785E+00, 0.16470E-01
 0.61000E+02, 0.00000E+00, 0.32662E+03, 0.15576E+00, 0.15563E-01
 0.62000E+02, 0.00000E+00, 0.28915E+03, 0.16190E+00, 0.14038E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.24917E+03, 0.15249E+00, 0.13844E-01
 0.65000E+02, 0.00000E+00, 0.22487E+03, 0.14784E+00, 0.13615E-01
 0.00000E+00, 0.10000E+01, 0.12980E+03, 0.32848E+00, 0.49581E-02
 0.10000E+01, 0.10000E+01, 0.13196E+03, 0.33115E+00, 0.49445E-02
 0.20000E+01, 0.10000E+01, 0.13130E+03, 0.33647E+00, 0.48584E-02
 0.30000E+01, 0.10000E+01, 0.12513E+03, 0.34235E+00, 0.47022E-02
 0.40000E+01, 0.10000E+01, 0.11903E+03, 0.34591E+00, 0.45825E-02
 0.50000E+01, 0.10000E+01, 0.11433E+03, 0.34453E+00, 0.45457E-02
 0.60000E+01, 0.10000E+01, 0.11053E+03, 0.34411E+00, 0.45066E-02
 0.70000E+01, 0.10000E+01, 0.10212E+03, 0.34890E+00, 0.43473E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.20796E+03, 0.97610E-01, 0.19922E-01
 0.10000E+02, 0.10000E+01, 0.23207E+03, 0.10465E+00, 0.19513E-01
 0.11000E+02, 0.10000E+01, 0.45039E+03, 0.99313E-01, 0.29447E-01
 0.12000E+02, 0.10000E+01, 0.41431E+03, 0.10194E+00, 0.27258E-01
 0.13000E+02, 0.10000E+01, 0.39950E+03, 0.10305E+00, 0.26384E-01
 0.14000E+02, 0.10000E+01, 0.34308E+03, 0.98889E-01, 0.25187E-01
 0.15000E+02, 0.10000E+01, 0.32043E+03, 0.91364E-01, 0.26259E-01
 0.16000E+02, 0.10000E+01, 0.28412E+03, 0.94206E-01, 0.23909E-01
 0.17000E+02, 0.10000E+01, 0.18391E+03, 0.12389E+00, 0.14912E-01
 0.18000E+02, 0.10000E+01, 0.19044E+03, 0.12443E+00, 0.15058E-01
 0.19000E+02, 0.10000E+01, 0.20056E+03, 0.13048E+00, 0.14674E-01
 0.20000E+02, 0.10000E+01, 0.22637E+03, 0.10230E+00, 0.19737E-01
 0.21000E+02, 0.10000E+01, 0.24120E+03, 0.10668E+00, 0.19488E-01
 0.22000E+02, 0.10000E+01, 0.23518E+03, 0.10749E+00, 0.19114E-01
 0.23000E+02, 0.10000E+01, 0.19099E+03, 0.32764E+00, 0.57258E-02
 0.24000E+02, 0.10000E+01, 0.22727E+03, 0.28872E+00, 0.70054E-02
 0.25000E+02, 0.10000E+01, 0.24150E+03, 0.28168E+00, 0.73848E-02
 0.26000E+02, 0.10000E+01, 0.23426E+03, 0.29730E+00, 0.68981E-02
 0.27000E+02, 0.10000E+01, 0.20621E+03, 0.31184E+00, 0.62130E-02
 0.28000E+02, 0.10000E+01, 0.20664E+03, 0.31401E+00, 0.61757E-02
 0.29000E+02, 0.10000E+01, 0.17998E+03, 0.34508E+00, 0.53073E-02
 0.30000E+02, 0.10000E+01, 0.19273E+03, 0.31491E+00, 0.59796E-02
 0.31000E+02, 0.10000E+01, 0.21586E+03, 0.27293E+00, 0.72418E-02
 0.32000E+02, 0.10000E+01, 0.20635E+03, 0.27448E+00, 0.70608E-02
 0.33000E+02, 0.10000E+01, 0.20509E+03, 0.26125E+00, 0.73990E-02
 0.34000E+02, 0.10000E+01, 0.27916E+03, 0.12926E+00, 0.17270E-01
 0.35000E+02, 0.10000E+01, 0.28491E+03, 0.12943E+00, 0.17427E-01
 0.36000E+02, 0.10000E+01, 0.29936E+03, 0.12812E+00, 0.18061E-01
 0.37000E+02, 0.10000E+01, 0.31362E+03, 0.12661E+00, 0.18731E-01
 0.38000E+02, 0.10000E+01, 0.30622E+03, 0.12503E+00, 0.18729E-01
 0.39000E+02, 0.10000E+01, 0.31958E+03, 0.12667E+00, 0.18914E-01
 0.40000E+02, 0.10000E+01, 0.17412E+03, 0.32268E+00, 0.56023E-02
 0.41000E+02, 0.10000E+01, 0.18025E+03, 0.29102E+00, 0.62969E-02
 0.42000E+02, 0.10000E+01, 0.19233E+03, 0.27846E+00, 0.67565E-02
 0.43000E+02, 0.10000E+01, 0.21235E+03, 0.26639E+00, 0.73663E-02
 0.44000E+02, 0.10000E+01, 0.23971E+03, 0.24114E+00, 0.85961E-02
 0.45000E+02, 0.10000E+01, 0.24167E+03, 0.23133E+00, 0.89950E-02
 0.46000E+02, 0.10000E+01, 0.24006E+03, 0.23170E+00, 0.89527E-02
 0.47000E+02, 0.10000E+01, 0.24000E+03, 0.22417E+00, 0.92521E-02
 0.48000E+02, 0.10000E+01, 0.22059E+03, 0.23714E+00, 0.84154E-02
 0.49000E+02, 0.10000E+01, 0.21840E+03, 0.22540E+00, 0.88145E-02
 0.50000E+02, 0.10000E+01, 0.23529E+03, 0.18410E+00, 0.11163E-01
 0.51000E+02, 0.10000E+01, 0.23784E+03, 0.17252E+00, 0.11971E-01
 0.52000E+02, 0.10000E+01, 0.26659E+03, 0.16789E+00, 0.12993E-01
 0.53000E+02, 0.10000E+01, 0.26969E+03, 0.17178E+00, 0.12772E-01
 0.54000E+02, 0.10000E+01, 0.27844E+03, 0.17473E+00, 0.12759E-01
 0.55000E+02, 0.10000E+01, 0.29726E+03, 0.16925E+00, 0.13622E-01
 0.56000E+02, 0.10000E+01, 0.30075E+03, 0.16772E+00, 0.13830E-01
 0.57000E+02, 0.10000E+01, 0.32138E+03, 0.16738E+00, 0.14356E-01
 0.58000E+02, 0.10000E+01, 0.28918E+03, 0.15648E+00, 0.14525E-01
 0.59000E+02, 0.10000E+01, 0.30706E+03, 0.16575E+00, 0.14149E-01
 0.60000E+02, 0.10000E+01, 0.31035E+03, 0.17115E+00, 0.13780E-01
 0.61000E+02, 0.10000E+01, 0.31559E+03, 0.16431E+00, 0.14483E-01
 0.62000E+02, 0.10000E+01, 0.32130E+03, 0.15798E+00, 0.15208E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.26269E+03, 0.16271E+00, 0.13311E-01
