s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0337325E+000, 2.2000005E+001, 2.2000000E+001, 2.2000004E+001, 2.2000002E+001, 2.1959828E+001, 2.2000231E+001, 2.2000045E+001, 2.2000021E+001, 2.1999991E+001, 2.1999980E+001, 2.2000030E+001, 2.2000020E+001, 2.1999982E+001, 2.1999974E+001, 2.1999971E+001, 2.1999990E+001, 2.2000015E+001, 2.1999990E+001, 2.1999986E+001, 2.1999990E+001, 2.1865993E+001, 2.1999998E+001, 2.1862830E+001, 2.1381289E+001, 2.1407840E+001, 2.1334410E+001, 1.9383668E+001, 2.1999991E+001, 2.1999986E+001, 2.2000002E+001, 2.2062197E+001, 2.2000015E+001, 2.2032792E+001, 2.2371295E+001, 2.3169810E+001, 2.6147885E+001, 3.8643607E+001, 2.2000016E+001, 2.1999967E+001, 2.1998957E+001, 2.1999918E+001, 2.1999998E+001, 2.1999996E+001, 2.1999201E+001, 2.1999987E+001, 2.1994120E+001, 2.3036570E+001, 2.2002623E+001, 2.2000024E+001, 2.1887723E+001, 2.1999966E+001, 2.1999999E+001, 2.1999998E+001, 2.1999979E+001, 2.1999999E+001, 2.2000444E+001, 2.1999972E+001, 2.1999993E+001, 2.1999978E+001, 2.1999970E+001, 2.2203540E+001, 2.2000004E+001, 2.1999986E+001, 2.2000003E+001, 2.2000001E+001, 2.1999978E+001, 2.1999988E+001, 2.2406617E+001, 2.1999988E+001, 2.1999986E+001, 2.2000005E+001, 2.2000000E+001, 2.2000004E+001, 2.2000002E+001, 2.1959828E+001, 2.2000231E+001, 2.2000045E+001, 2.2000021E+001, 2.1999991E+001, 2.1999980E+001, 2.1999990E+001, 2.1999990E+001, 2.1999986E+001, 2.2000015E+001, 2.1999990E+001, 2.1999971E+001, 2.1999974E+001, 2.2000030E+001, 2.1999982E+001, 2.2000020E+001, 2.2000002E+001, 2.1999991E+001, 2.1999986E+001, 1.9383668E+001, 2.1334410E+001, 2.1407840E+001, 2.1381289E+001, 2.1865993E+001, 2.1862830E+001, 2.1999998E+001, 2.1998957E+001, 2.2000016E+001, 2.1999967E+001, 3.8643607E+001, 2.6147885E+001, 2.3169810E+001, 2.2371295E+001, 2.2062197E+001, 2.2032792E+001, 2.2000015E+001, 2.1887723E+001, 2.2002623E+001, 2.2000024E+001, 2.3036570E+001, 2.1994120E+001, 2.1999987E+001, 2.1999201E+001, 2.1999918E+001, 2.1999996E+001, 2.1999998E+001, 2.1999970E+001, 2.1999993E+001, 2.1999978E+001, 2.1999972E+001, 2.2000444E+001, 2.1999999E+001, 2.1999979E+001, 2.1999966E+001, 2.1999998E+001, 2.1999999E+001, 2.1999986E+001, 2.2406617E+001, 2.1999988E+001, 2.1999988E+001, 2.1999978E+001, 2.2000001E+001, 2.2000003E+001, 2.2203540E+001, 2.1999986E+001, 2.2000004E+001
 2.0118040E+000, 2.2000015E+001, 2.2000008E+001, 2.2000029E+001, 2.2000013E+001, 2.2058844E+001, 2.2003899E+001, 2.2000518E+001, 2.2000072E+001, 2.1999970E+001, 2.1999973E+001, 2.2000104E+001, 2.2000066E+001, 2.1999943E+001, 2.1999929E+001, 2.1999937E+001, 2.2000014E+001, 2.2000080E+001, 2.1999997E+001, 2.1999956E+001, 2.1999978E+001, 2.1676264E+001, 2.1999994E+001, 2.1293739E+001, 1.9317319E+001, 2.1281112E+001, 2.2237034E+001, 1.5309146E+001, 2.2000076E+001, 2.1999940E+001, 2.2000038E+001, 2.2570091E+001, 2.2000050E+001, 2.2481874E+001, 2.4961478E+001, 2.7275225E+001, 2.7069273E+001, 8.0334077E+001, 2.2000618E+001, 2.2000084E+001, 2.1912224E+001, 2.2002355E+001, 2.1999995E+001, 2.1999429E+001, 2.1992960E+001, 2.1999662E+001, 2.2310257E+001, 7.3438461E+001, 2.1890824E+001, 2.2001193E+001, 2.1535440E+001, 2.1999907E+001, 2.1999996E+001, 2.1999996E+001, 2.1999963E+001, 2.2000083E+001, 2.2004086E+001, 2.2000095E+001, 2.2000061E+001, 2.2000020E+001, 2.1999899E+001, 2.2750291E+001, 2.2000039E+001, 2.1999968E+001, 2.2000031E+001, 2.2000027E+001, 2.1999979E+001, 2.2000028E+001, 2.3986940E+001, 2.2000064E+001, 2.1999942E+001, 2.2000015E+001, 2.2000008E+001, 2.2000029E+001, 2.2000013E+001, 2.2058844E+001, 2.2003899E+001, 2.2000518E+001, 2.2000072E+001, 2.1999970E+001, 2.1999973E+001, 2.1999978E+001, 2.1999997E+001, 2.1999956E+001, 2.2000080E+001, 2.2000014E+001, 2.1999937E+001, 2.1999929E+001, 2.2000104E+001, 2.1999943E+001, 2.2000066E+001, 2.2000038E+001, 2.2000076E+001, 2.1999940E+001, 1.5309146E+001, 2.2237034E+001, 2.1281112E+001, 1.9317319E+001, 2.1676264E+001, 2.1293739E+001, 2.1999994E+001, 2.1912224E+001, 2.2000618E+001, 2.2000084E+001, 8.0334077E+001, 2.7069273E+001, 2.7275225E+001, 2.4961478E+001, 2.2570091E+001, 2.2481874E+001, 2.2000050E+001, 2.1535440E+001, 2.1890824E+001, 2.2001193E+001, 7.3438461E+001, 2.2310257E+001, 2.1999662E+001, 2.1992960E+001, 2.2002355E+001, 2.1999429E+001, 2.1999995E+001, 2.1999899E+001, 2.2000061E+001, 2.2000020E+001, 2.2000095E+001, 2.2004086E+001, 2.2000083E+001, 2.1999963E+001, 2.1999907E+001, 2.1999996E+001, 2.1999996E+001, 2.1999942E+001, 2.3986940E+001, 2.2000064E+001, 2.2000028E+001, 2.1999979E+001, 2.2000027E+001, 2.2000031E+001, 2.2750291E+001, 2.1999968E+001, 2.2000039E+001
 3.0063850E+000, 2.1999851E+001, 2.1999906E+001, 2.1999990E+001, 2.2000021E+001, 2.2075688E+001, 2.2010476E+001, 2.2002735E+001, 2.2000064E+001, 2.1999915E+001, 2.2002129E+001, 2.2000132E+001, 2.2000016E+001, 2.1999896E+001, 2.1999949E+001, 2.1999952E+001, 2.2000093E+001, 2.1999946E+001, 2.1999788E+001, 2.1999936E+001, 2.1999916E+001, 2.1704841E+001, 2.1999927E+001, 2.1209590E+001, 1.9564106E+001, 2.1719707E+001, 2.2816207E+001, 1.4923309E+001, 2.1999909E+001, 2.1999022E+001, 2.2000150E+001, 2.3379877E+001, 2.1999952E+001, 2.3255040E+001, 2.8639237E+001, 3.0524119E+001, 2.9214780E+001, 5.3078741E+001, 2.1967241E+001, 2.2002256E+001, 2.0970763E+001, 2.2023157E+001, 2.1999910E+001, 2.2061766E+001, 2.1983456E+001, 2.1493583E+001, 2.3051671E+001, 3.7640807E+002, 5.4422436E+000, 2.2007313E+001, 2.1862742E+001, 2.1999755E+001, 2.1999863E+001, 2.1999849E+001, 2.1999972E+001, 2.2003253E+001, 5.5949824E+001, 2.2012808E+001, 2.2001190E+001, 2.2000200E+001, 2.1999307E+001, 2.4161290E+001, 2.1999459E+001, 2.1999949E+001, 2.1999902E+001, 2.1999738E+001, 2.1999714E+001, 2.2000081E+001, 2.4771344E+001, 2.1999719E+001, 2.1999343E+001, 2.1999851E+001, 2.1999906E+001, 2.1999990E+001, 2.2000021E+001, 2.2075688E+001, 2.2010476E+001, 2.2002735E+001, 2.2000064E+001, 2.1999915E+001, 2.2002129E+001, 2.1999916E+001, 2.1999788E+001, 2.1999936E+001, 2.1999946E+001, 2.2000093E+001, 2.1999952E+001, 2.1999949E+001, 2.2000132E+001, 2.1999896E+001, 2.2000016E+001, 2.2000150E+001, 2.1999909E+001, 2.1999022E+001, 1.4923309E+001, 2.2816207E+001, 2.1719707E+001, 1.9564106E+001, 2.1704841E+001, 2.1209590E+001, 2.1999927E+001, 2.0970763E+001, 2.1967241E+001, 2.2002256E+001, 5.3078741E+001, 2.9214780E+001, 3.0524119E+001, 2.8639237E+001, 2.3379877E+001, 2.3255040E+001, 2.1999952E+001, 2.1862742E+001, 5.4422436E+000, 2.2007313E+001, 3.7640807E+002, 2.3051671E+001, 2.1493583E+001, 2.1983456E+001, 2.2023157E+001, 2.2061766E+001, 2.1999910E+001, 2.1999307E+001, 2.2001190E+001, 2.2000200E+001, 2.2012808E+001, 5.5949824E+001, 2.2003253E+001, 2.1999972E+001, 2.1999755E+001, 2.1999849E+001, 2.1999863E+001, 2.1999343E+001, 2.4771344E+001, 2.1999719E+001, 2.2000081E+001, 2.1999714E+001, 2.1999738E+001, 2.1999902E+001, 2.4161290E+001, 2.1999949E+001, 2.1999459E+001
 4.0091654E+000, 2.1999101E+001, 2.1999251E+001, 2.1999619E+001, 2.1999392E+001, 2.2065197E+001, 2.2015586E+001, 2.2005656E+001, 2.1999738E+001, 2.1999572E+001, 2.1936306E+001, 2.1999736E+001, 2.1999515E+001, 2.1999649E+001, 2.1999706E+001, 2.1999576E+001, 2.1999862E+001, 2.1999302E+001, 2.1999327E+001, 2.1997625E+001, 2.0713711E+001, 2.1827715E+001, 2.1999616E+001, 2.1373266E+001, 1.9581550E+001, 2.1719080E+001, 2.2930633E+001, 1.6592224E+001, 2.2010845E+001, 2.1986841E+001, 2.1607802E+001, 2.2966048E+001, 2.1999410E+001, 2.2793809E+001, 2.6540210E+001, 2.8048514E+001, 2.7500670E+001, 2.9899060E+001, 2.3227291E+001, 6.5934567E+001, 2.0958548E+001, 2.2039331E+001, 2.1999435E+001, 2.1597718E+001, 2.1981157E+001, 2.0830221E+001, 2.3044291E+001, 7.4136090E+002, 3.0485882E+002, 2.2359080E+001, 2.1638751E+001, 2.1998958E+001, 2.1999085E+001, 2.1998969E+001, 2.2002172E+001, 2.2039771E+001, 2.9631686E+002, 2.2147160E+001, 2.2037120E+001, 2.2005754E+001, 2.1997459E+001, 2.3031129E+001, 2.1857489E+001, 2.1999693E+001, 2.1999141E+001, 2.1998226E+001, 2.1998212E+001, 2.2000808E+001, 2.4609393E+001, 2.1999461E+001, 2.1997345E+001, 2.1999101E+001, 2.1999251E+001, 2.1999619E+001, 2.1999392E+001, 2.2065197E+001, 2.2015586E+001, 2.2005656E+001, 2.1999738E+001, 2.1999572E+001, 2.1936306E+001, 2.0713711E+001, 2.1999327E+001, 2.1997625E+001, 2.1999302E+001, 2.1999862E+001, 2.1999576E+001, 2.1999706E+001, 2.1999736E+001, 2.1999649E+001, 2.1999515E+001, 2.1607802E+001, 2.2010845E+001, 2.1986841E+001, 1.6592224E+001, 2.2930633E+001, 2.1719080E+001, 1.9581550E+001, 2.1827715E+001, 2.1373266E+001, 2.1999616E+001, 2.0958548E+001, 2.3227291E+001, 6.5934567E+001, 2.9899060E+001, 2.7500670E+001, 2.8048514E+001, 2.6540210E+001, 2.2966048E+001, 2.2793809E+001, 2.1999410E+001, 2.1638751E+001, 3.0485882E+002, 2.2359080E+001, 7.4136090E+002, 2.3044291E+001, 2.0830221E+001, 2.1981157E+001, 2.2039331E+001, 2.1597718E+001, 2.1999435E+001, 2.1997459E+001, 2.2037120E+001, 2.2005754E+001, 2.2147160E+001, 2.9631686E+002, 2.2039771E+001, 2.2002172E+001, 2.1998958E+001, 2.1998969E+001, 2.1999085E+001, 2.1997345E+001, 2.4609393E+001, 2.1999461E+001, 2.2000808E+001, 2.1998212E+001, 2.1998226E+001, 2.1999141E+001, 2.3031129E+001, 2.1999693E+001, 2.1857489E+001
 5.0028609E+000, 2.1997949E+001, 2.1997590E+001, 2.1998545E+001, 2.1995979E+001, 2.2077493E+001, 2.2017411E+001, 2.2009396E+001, 2.1999310E+001, 2.1999021E+001, 2.1867932E+001, 2.1999299E+001, 2.1989431E+001, 2.1999202E+001, 2.1999277E+001, 2.1999038E+001, 2.1999515E+001, 2.1998502E+001, 2.1999500E+001, 2.1851397E+001, 2.1554738E+001, 2.1770249E+001, 2.1999156E+001, 2.1370586E+001, 2.0016092E+001, 2.1897971E+001, 2.3266564E+001, 1.7817282E+001, 2.2031377E+001, 3.9908088E+001, 2.1142656E+001, 2.3313226E+001, 2.1998781E+001, 2.3084509E+001, 2.6569736E+001, 2.7182442E+001, 2.7362211E+001, 2.5093059E+001, 3.8061643E+001, 1.0896439E+002, 6.0650262E+001, 2.2059731E+001, 2.1998467E+001, 2.1342762E+001, 2.1834321E+001, 2.1549426E+001, 2.2613035E+001, 1.0081889E+003, 1.0596732E+002, 7.8748485E+001, 2.0882087E+001, 2.1998927E+001, 2.1983109E+001, 2.1997926E+001, 2.2020226E+001, 2.3938346E+001, 2.5586337E+002, 2.2553922E+001, 2.2142545E+001, 2.2023611E+001, 2.1995336E+001, 2.3941430E+001, 2.1878214E+001, 2.1999432E+001, 2.1998550E+001, 2.1996549E+001, 2.1996293E+001, 2.2003811E+001, 2.4354858E+001, 2.1997830E+001, 2.1994815E+001, 2.1997949E+001, 2.1997590E+001, 2.1998545E+001, 2.1995979E+001, 2.2077493E+001, 2.2017411E+001, 2.2009396E+001, 2.1999310E+001, 2.1999021E+001, 2.1867932E+001, 2.1554738E+001, 2.1999500E+001, 2.1851397E+001, 2.1998502E+001, 2.1999515E+001, 2.1999038E+001, 2.1999277E+001, 2.1999299E+001, 2.1999202E+001, 2.1989431E+001, 2.1142656E+001, 2.2031377E+001, 3.9908088E+001, 1.7817282E+001, 2.3266564E+001, 2.1897971E+001, 2.0016092E+001, 2.1770249E+001, 2.1370586E+001, 2.1999156E+001, 6.0650262E+001, 3.8061643E+001, 1.0896439E+002, 2.5093059E+001, 2.7362211E+001, 2.7182442E+001, 2.6569736E+001, 2.3313226E+001, 2.3084509E+001, 2.1998781E+001, 2.0882087E+001, 1.0596732E+002, 7.8748485E+001, 1.0081889E+003, 2.2613035E+001, 2.1549426E+001, 2.1834321E+001, 2.2059731E+001, 2.1342762E+001, 2.1998467E+001, 2.1995336E+001, 2.2142545E+001, 2.2023611E+001, 2.2553922E+001, 2.5586337E+002, 2.3938346E+001, 2.2020226E+001, 2.1998927E+001, 2.1997926E+001, 2.1983109E+001, 2.1994815E+001, 2.4354858E+001, 2.1997830E+001, 2.2003811E+001, 2.1996293E+001, 2.1996549E+001, 2.1998550E+001, 2.3941430E+001, 2.1999432E+001, 2.1878214E+001
 6.0139691E+000, 2.1996257E+001, 2.1545755E+001, 2.1994285E+001, 2.1916061E+001, 2.2085217E+001, 2.2018730E+001, 2.2014256E+001, 2.1998822E+001, 2.1998284E+001, 2.1979068E+001, 2.1998800E+001, 2.1954741E+001, 2.1998609E+001, 2.1998710E+001, 2.1998382E+001, 2.1999054E+001, 2.1997731E+001, 2.2002398E+001, 2.1824800E+001, 2.1878394E+001, 2.1686042E+001, 2.1998458E+001, 2.1388091E+001, 2.0232699E+001, 2.1921035E+001, 2.3142894E+001, 1.9174710E+001, 2.1885797E+001, 1.0037703E+002, 2.2907219E+001, 2.3025929E+001, 2.1998107E+001, 2.2805692E+001, 2.4264017E+001, 2.4425865E+001, 2.4614049E+001, 1.9452637E+001, 2.8673766E+001, 1.8582253E+002, 5.8741376E+001, 2.2078318E+001, 2.1996962E+001, 2.1329978E+001, 2.1158084E+001, 2.1966203E+001, 2.1820022E+001, 9.2495540E+002, 3.1923241E+001, 7.6553273E+001, 2.0277321E+001, 2.2003130E+001, 2.1921859E+001, 2.1996986E+001, 2.2081148E+001, 4.0640315E+001, 3.9148990E+002, 2.2915992E+001, 2.2254774E+001, 2.2051559E+001, 2.1992094E+001, 2.2857588E+001, 2.1872151E+001, 2.1999139E+001, 2.1998269E+001, 2.1990999E+001, 2.1993790E+001, 2.2007221E+001, 2.4201632E+001, 2.1994241E+001, 2.1990906E+001, 2.1996257E+001, 2.1545755E+001, 2.1994285E+001, 2.1916061E+001, 2.2085217E+001, 2.2018730E+001, 2.2014256E+001, 2.1998822E+001, 2.1998284E+001, 2.1979068E+001, 2.1878394E+001, 2.2002398E+001, 2.1824800E+001, 2.1997731E+001, 2.1999054E+001, 2.1998382E+001, 2.1998710E+001, 2.1998800E+001, 2.1998609E+001, 2.1954741E+001, 2.2907219E+001, 2.1885797E+001, 1.0037703E+002, 1.9174710E+001, 2.3142894E+001, 2.1921035E+001, 2.0232699E+001, 2.1686042E+001, 2.1388091E+001, 2.1998458E+001, 5.8741376E+001, 2.8673766E+001, 1.8582253E+002, 1.9452637E+001, 2.4614049E+001, 2.4425865E+001, 2.4264017E+001, 2.3025929E+001, 2.2805692E+001, 2.1998107E+001, 2.0277321E+001, 3.1923241E+001, 7.6553273E+001, 9.2495540E+002, 2.1820022E+001, 2.1966203E+001, 2.1158084E+001, 2.2078318E+001, 2.1329978E+001, 2.1996962E+001, 2.1992094E+001, 2.2254774E+001, 2.2051559E+001, 2.2915992E+001, 3.9148990E+002, 4.0640315E+001, 2.2081148E+001, 2.2003130E+001, 2.1996986E+001, 2.1921859E+001, 2.1990906E+001, 2.4201632E+001, 2.1994241E+001, 2.2007221E+001, 2.1993790E+001, 2.1990999E+001, 2.1998269E+001, 2.2857588E+001, 2.1999139E+001, 2.1872151E+001
 7.0136182E+000, 2.1993918E+001, 1.9916813E+001, 2.1982057E+001, 2.1749701E+001, 2.2082599E+001, 2.2020222E+001, 2.2019486E+001, 2.1998337E+001, 2.1997368E+001, 2.1997105E+001, 2.1998363E+001, 2.1930813E+001, 2.1998008E+001, 2.1998094E+001, 2.1997752E+001, 2.1998689E+001, 2.1996941E+001, 2.2010409E+001, 2.1977324E+001, 2.9021184E+001, 2.1858262E+001, 2.1997668E+001, 2.1576114E+001, 2.0175522E+001, 2.1869926E+001, 2.2915565E+001, 1.9880235E+001, 1.9870239E+001, 1.4011560E+002, 2.4046430E+001, 2.2736995E+001, 2.1997130E+001, 2.2569177E+001, 2.2312886E+001, 2.2654144E+001, 2.2697104E+001, 2.0323225E+001, 4.2148738E+001, 2.0813165E+002, 6.4145763E+001, 2.2087271E+001, 2.1995052E+001, 2.1143168E+001, 2.0085235E+001, 2.2691383E+001, 2.1078066E+001, 8.0356008E+002, 4.9472707E+001, 1.6099626E+002, 2.0639968E+001, 2.2016190E+001, 2.1858134E+001, 2.1996563E+001, 2.2633213E+001, 3.1703963E+001, 2.1039435E+002, 2.3526221E+001, 2.2374427E+001, 2.2086652E+001, 2.1985907E+001, 2.3048846E+001, 2.1882344E+001, 2.1998898E+001, 2.1998461E+001, 2.1961519E+001, 2.1990736E+001, 2.2012964E+001, 2.2999044E+001, 2.1986047E+001, 2.1983680E+001, 2.1993918E+001, 1.9916813E+001, 2.1982057E+001, 2.1749701E+001, 2.2082599E+001, 2.2020222E+001, 2.2019486E+001, 2.1998337E+001, 2.1997368E+001, 2.1997105E+001, 2.9021184E+001, 2.2010409E+001, 2.1977324E+001, 2.1996941E+001, 2.1998689E+001, 2.1997752E+001, 2.1998094E+001, 2.1998363E+001, 2.1998008E+001, 2.1930813E+001, 2.4046430E+001, 1.9870239E+001, 1.4011560E+002, 1.9880235E+001, 2.2915565E+001, 2.1869926E+001, 2.0175522E+001, 2.1858262E+001, 2.1576114E+001, 2.1997668E+001, 6.4145763E+001, 4.2148738E+001, 2.0813165E+002, 2.0323225E+001, 2.2697104E+001, 2.2654144E+001, 2.2312886E+001, 2.2736995E+001, 2.2569177E+001, 2.1997130E+001, 2.0639968E+001, 4.9472707E+001, 1.6099626E+002, 8.0356008E+002, 2.1078066E+001, 2.2691383E+001, 2.0085235E+001, 2.2087271E+001, 2.1143168E+001, 2.1995052E+001, 2.1985907E+001, 2.2374427E+001, 2.2086652E+001, 2.3526221E+001, 2.1039435E+002, 3.1703963E+001, 2.2633213E+001, 2.2016190E+001, 2.1996563E+001, 2.1858134E+001, 2.1983680E+001, 2.2999044E+001, 2.1986047E+001, 2.2012964E+001, 2.1990736E+001, 2.1961519E+001, 2.1998461E+001, 2.3048846E+001, 2.1998898E+001, 2.1882344E+001
 8.0119617E+000, 2.1986094E+001, 1.9981242E+001, 2.1957756E+001, 2.1330719E+001, 2.2059957E+001, 2.2021494E+001, 2.2024546E+001, 2.1997909E+001, 2.1996302E+001, 2.1962993E+001, 2.1997999E+001, 2.1925014E+001, 2.1997491E+001, 2.1997577E+001, 2.1997295E+001, 2.1998534E+001, 2.1995703E+001, 2.2027797E+001, 3.4273095E+001, 4.9980004E+001, 2.1731970E+001, 2.1996900E+001, 2.1539311E+001, 2.0787727E+001, 2.1979162E+001, 2.2781213E+001, 2.0634408E+001, 2.0634337E+001, 2.4970594E+002, 2.7504641E+001, 2.2626194E+001, 2.1995446E+001, 2.2448960E+001, 2.2048521E+001, 2.2506192E+001, 2.2607537E+001, 2.0667148E+001, 5.7083637E+001, 1.7508405E+002, 8.5282891E+001, 2.2085517E+001, 2.1983435E+001, 2.0961024E+001, 2.0669904E+001, 2.1945800E+001, 2.0632824E+001, 6.9179811E+002, 6.5658656E+001, 1.4886666E+002, 2.0778861E+001, 2.2056820E+001, 2.1764706E+001, 2.1998352E+001, 2.9689843E+001, 5.0698917E+001, 1.7769797E+002, 3.9159731E+001, 2.2556474E+001, 2.2150823E+001, 2.1893369E+001, 2.1444190E+001, 2.1885361E+001, 2.1998693E+001, 2.1998926E+001, 2.1849289E+001, 2.1986328E+001, 2.2021905E+001, 2.2590446E+001, 2.1969866E+001, 2.1889537E+001, 2.1986094E+001, 1.9981242E+001, 2.1957756E+001, 2.1330719E+001, 2.2059957E+001, 2.2021494E+001, 2.2024546E+001, 2.1997909E+001, 2.1996302E+001, 2.1962993E+001, 4.9980004E+001, 2.2027797E+001, 3.4273095E+001, 2.1995703E+001, 2.1998534E+001, 2.1997295E+001, 2.1997577E+001, 2.1997999E+001, 2.1997491E+001, 2.1925014E+001, 2.7504641E+001, 2.0634337E+001, 2.4970594E+002, 2.0634408E+001, 2.2781213E+001, 2.1979162E+001, 2.0787727E+001, 2.1731970E+001, 2.1539311E+001, 2.1996900E+001, 8.5282891E+001, 5.7083637E+001, 1.7508405E+002, 2.0667148E+001, 2.2607537E+001, 2.2506192E+001, 2.2048521E+001, 2.2626194E+001, 2.2448960E+001, 2.1995446E+001, 2.0778861E+001, 6.5658656E+001, 1.4886666E+002, 6.9179811E+002, 2.0632824E+001, 2.1945800E+001, 2.0669904E+001, 2.2085517E+001, 2.0961024E+001, 2.1983435E+001, 2.1893369E+001, 2.2556474E+001, 2.2150823E+001, 3.9159731E+001, 1.7769797E+002, 5.0698917E+001, 2.9689843E+001, 2.2056820E+001, 2.1998352E+001, 2.1764706E+001, 2.1889537E+001, 2.2590446E+001, 2.1969866E+001, 2.2021905E+001, 2.1986328E+001, 2.1849289E+001, 2.1998926E+001, 2.1444190E+001, 2.1998693E+001, 2.1885361E+001
