 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.94232E+02, 0.40558E+00, 0.36611E-02
 0.10000E+01, 0.00000E+00, 0.96733E+02, 0.41030E+00, 0.36437E-02
 0.20000E+01, 0.00000E+00, 0.95135E+02, 0.44225E+00, 0.33658E-02
 0.30000E+01, 0.00000E+00, 0.95561E+02, 0.43489E+00, 0.34268E-02
 0.40000E+01, 0.00000E+00, 0.89917E+02, 0.41450E+00, 0.35403E-02
 0.50000E+01, 0.00000E+00, 0.86262E+02, 0.39877E+00, 0.36429E-02
 0.60000E+01, 0.00000E+00, 0.84942E+02, 0.40203E+00, 0.36001E-02
 0.70000E+01, 0.00000E+00, 0.81209E+02, 0.43518E+00, 0.32912E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22724E+03, 0.79330E-01, 0.25495E-01
 0.10000E+02, 0.00000E+00, 0.23970E+03, 0.81930E-01, 0.25300E-01
 0.11000E+02, 0.00000E+00, 0.30410E+03, 0.13500E+00, 0.17283E-01
 0.12000E+02, 0.00000E+00, 0.33718E+03, 0.13894E+00, 0.17755E-01
 0.13000E+02, 0.00000E+00, 0.34079E+03, 0.14354E+00, 0.17287E-01
 0.14000E+02, 0.00000E+00, 0.32720E+03, 0.14697E+00, 0.16510E-01
 0.15000E+02, 0.00000E+00, 0.29113E+03, 0.15288E+00, 0.14918E-01
 0.16000E+02, 0.00000E+00, 0.25722E+03, 0.14943E+00, 0.14345E-01
 0.17000E+02, 0.00000E+00, 0.29582E+03, 0.95374E-01, 0.24112E-01
 0.18000E+02, 0.00000E+00, 0.31275E+03, 0.99235E-01, 0.23864E-01
 0.19000E+02, 0.00000E+00, 0.29735E+03, 0.91904E-01, 0.25090E-01
 0.20000E+02, 0.00000E+00, 0.28648E+03, 0.11713E+00, 0.19311E-01
 0.21000E+02, 0.00000E+00, 0.33241E+03, 0.11673E+00, 0.20968E-01
 0.22000E+02, 0.00000E+00, 0.35479E+03, 0.11130E+00, 0.22803E-01
 0.23000E+02, 0.00000E+00, 0.21353E+03, 0.28320E+00, 0.69460E-02
 0.24000E+02, 0.00000E+00, 0.20497E+03, 0.33966E+00, 0.56896E-02
 0.25000E+02, 0.00000E+00, 0.21916E+03, 0.34555E+00, 0.57585E-02
 0.26000E+02, 0.00000E+00, 0.21971E+03, 0.32983E+00, 0.60398E-02
 0.27000E+02, 0.00000E+00, 0.22072E+03, 0.33181E+00, 0.60159E-02
 0.28000E+02, 0.00000E+00, 0.20737E+03, 0.35435E+00, 0.54810E-02
 0.29000E+02, 0.00000E+00, 0.19632E+03, 0.35833E+00, 0.52955E-02
 0.30000E+02, 0.00000E+00, 0.18119E+03, 0.37262E+00, 0.49283E-02
 0.31000E+02, 0.00000E+00, 0.17601E+03, 0.38340E+00, 0.47351E-02
 0.32000E+02, 0.00000E+00, 0.18128E+03, 0.36927E+00, 0.49739E-02
 0.33000E+02, 0.00000E+00, 0.15381E+03, 0.39190E+00, 0.44034E-02
 0.34000E+02, 0.00000E+00, 0.32317E+03, 0.14738E+00, 0.16354E-01
 0.35000E+02, 0.00000E+00, 0.32824E+03, 0.15058E+00, 0.16142E-01
 0.36000E+02, 0.00000E+00, 0.30813E+03, 0.15301E+00, 0.15355E-01
 0.37000E+02, 0.00000E+00, 0.30471E+03, 0.15625E+00, 0.14948E-01
 0.38000E+02, 0.00000E+00, 0.28538E+03, 0.15857E+00, 0.14237E-01
 0.39000E+02, 0.00000E+00, 0.28785E+03, 0.15114E+00, 0.15003E-01
 0.40000E+02, 0.00000E+00, 0.23937E+03, 0.26291E+00, 0.78791E-02
 0.41000E+02, 0.00000E+00, 0.24920E+03, 0.26164E+00, 0.80692E-02
 0.42000E+02, 0.00000E+00, 0.24210E+03, 0.25550E+00, 0.81510E-02
 0.43000E+02, 0.00000E+00, 0.21608E+03, 0.27849E+00, 0.71004E-02
 0.44000E+02, 0.00000E+00, 0.22067E+03, 0.28185E+00, 0.70814E-02
 0.45000E+02, 0.00000E+00, 0.26691E+03, 0.24824E+00, 0.87932E-02
 0.46000E+02, 0.00000E+00, 0.26605E+03, 0.24372E+00, 0.89421E-02
