 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19500E+03, 0.15629E+00, 0.12107E-01
 0.10000E+01, 0.00000E+00, 0.19452E+03, 0.15910E+00, 0.11881E-01
 0.20000E+01, 0.00000E+00, 0.18338E+03, 0.15684E+00, 0.11765E-01
 0.30000E+01, 0.00000E+00, 0.18915E+03, 0.15803E+00, 0.11824E-01
 0.40000E+01, 0.00000E+00, 0.18927E+03, 0.15865E+00, 0.11781E-01
 0.50000E+01, 0.00000E+00, 0.18410E+03, 0.15842E+00, 0.11666E-01
 0.60000E+01, 0.00000E+00, 0.17278E+03, 0.15721E+00, 0.11465E-01
 0.70000E+01, 0.00000E+00, 0.15971E+03, 0.15407E+00, 0.11355E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14773E+03, 0.19025E+00, 0.89417E-02
 0.10000E+02, 0.00000E+00, 0.14952E+03, 0.19365E+00, 0.88222E-02
 0.11000E+02, 0.00000E+00, 0.13765E+03, 0.11384E+00, 0.14584E-01
 0.12000E+02, 0.00000E+00, 0.13805E+03, 0.11474E+00, 0.14485E-01
 0.13000E+02, 0.00000E+00, 0.13173E+03, 0.11306E+00, 0.14475E-01
 0.14000E+02, 0.00000E+00, 0.12500E+03, 0.10224E+00, 0.15740E-01
 0.15000E+02, 0.00000E+00, 0.12087E+03, 0.10059E+00, 0.15833E-01
 0.16000E+02, 0.00000E+00, 0.11557E+03, 0.10053E+00, 0.15629E-01
 0.17000E+02, 0.00000E+00, 0.13300E+03, 0.14126E+00, 0.11621E-01
 0.18000E+02, 0.00000E+00, 0.13976E+03, 0.14922E+00, 0.11185E-01
 0.19000E+02, 0.00000E+00, 0.13502E+03, 0.15058E+00, 0.10956E-01
 0.20000E+02, 0.00000E+00, 0.12767E+03, 0.13846E+00, 0.11700E-01
 0.21000E+02, 0.00000E+00, 0.13403E+03, 0.14062E+00, 0.11704E-01
 0.22000E+02, 0.00000E+00, 0.12764E+03, 0.13661E+00, 0.11858E-01
 0.23000E+02, 0.00000E+00, 0.21358E+03, 0.13732E+00, 0.14326E-01
 0.24000E+02, 0.00000E+00, 0.21889E+03, 0.14195E+00, 0.14010E-01
 0.25000E+02, 0.00000E+00, 0.21640E+03, 0.14072E+00, 0.14061E-01
 0.26000E+02, 0.00000E+00, 0.21646E+03, 0.13580E+00, 0.14572E-01
 0.27000E+02, 0.00000E+00, 0.21406E+03, 0.13659E+00, 0.14417E-01
 0.28000E+02, 0.00000E+00, 0.21381E+03, 0.14261E+00, 0.13801E-01
 0.29000E+02, 0.00000E+00, 0.21418E+03, 0.13635E+00, 0.14446E-01
 0.30000E+02, 0.00000E+00, 0.20043E+03, 0.14142E+00, 0.13535E-01
 0.31000E+02, 0.00000E+00, 0.20370E+03, 0.11534E+00, 0.16711E-01
 0.32000E+02, 0.00000E+00, 0.20946E+03, 0.10621E+00, 0.18365E-01
 0.33000E+02, 0.00000E+00, 0.19779E+03, 0.10010E+00, 0.19016E-01
 0.34000E+02, 0.00000E+00, 0.15309E+03, 0.96631E-01, 0.17828E-01
 0.35000E+02, 0.00000E+00, 0.15496E+03, 0.96713E-01, 0.17892E-01
 0.36000E+02, 0.00000E+00, 0.15165E+03, 0.95493E-01, 0.17980E-01
 0.37000E+02, 0.00000E+00, 0.15522E+03, 0.99645E-01, 0.17375E-01
 0.38000E+02, 0.00000E+00, 0.15613E+03, 0.10244E+00, 0.16937E-01
 0.39000E+02, 0.00000E+00, 0.14810E+03, 0.99544E-01, 0.17104E-01
 0.40000E+02, 0.00000E+00, 0.19822E+03, 0.10418E+00, 0.18288E-01
 0.41000E+02, 0.00000E+00, 0.20126E+03, 0.10075E+00, 0.19033E-01
 0.42000E+02, 0.00000E+00, 0.20448E+03, 0.97209E-01, 0.19859E-01
 0.43000E+02, 0.00000E+00, 0.20367E+03, 0.99657E-01, 0.19339E-01
 0.44000E+02, 0.00000E+00, 0.20438E+03, 0.10412E+00, 0.18538E-01
 0.45000E+02, 0.00000E+00, 0.20494E+03, 0.10923E+00, 0.17691E-01
 0.46000E+02, 0.00000E+00, 0.20955E+03, 0.11646E+00, 0.16753E-01
 0.47000E+02, 0.00000E+00, 0.20856E+03, 0.12580E+00, 0.15477E-01
 0.48000E+02, 0.00000E+00, 0.20802E+03, 0.13026E+00, 0.14930E-01
 0.49000E+02, 0.00000E+00, 0.20365E+03, 0.13201E+00, 0.14599E-01
 0.50000E+02, 0.00000E+00, 0.20097E+03, 0.13260E+00, 0.14452E-01
 0.51000E+02, 0.00000E+00, 0.18424E+03, 0.12544E+00, 0.14738E-01
 0.52000E+02, 0.00000E+00, 0.59838E+03, 0.30000E+02, 0.19857E-08
 0.53000E+02, 0.00000E+00, 0.62180E+03, 0.30000E+02, 0.17892E-08
 0.54000E+02, 0.00000E+00, 0.63516E+03, 0.30000E+02, 0.16891E-08
 0.55000E+02, 0.00000E+00, 0.54573E+03, 0.30000E+02, 0.24624E-08
 0.56000E+02, 0.00000E+00, 0.53950E+03, 0.30000E+02, 0.44155E-08
 0.57000E+02, 0.00000E+00, 0.52818E+03, 0.30000E+02, 0.41077E-08
 0.58000E+02, 0.00000E+00, 0.14925E+03, 0.13710E+00, 0.12453E-01
 0.59000E+02, 0.00000E+00, 0.14391E+03, 0.12859E+00, 0.13109E-01
 0.60000E+02, 0.00000E+00, 0.14708E+03, 0.13086E+00, 0.12980E-01
 0.61000E+02, 0.00000E+00, 0.14702E+03, 0.13276E+00, 0.12792E-01
 0.62000E+02, 0.00000E+00, 0.14694E+03, 0.13446E+00, 0.12628E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18208E+03, 0.12822E+01, 0.14350E-02
 0.65000E+02, 0.00000E+00, 0.17140E+03, 0.12301E+01, 0.14607E-02
 0.00000E+00, 0.10000E+01, 0.20287E+03, 0.15803E+00, 0.12175E-01
 0.10000E+01, 0.10000E+01, 0.20561E+03, 0.16209E+00, 0.11938E-01
