 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14419E+03, 0.24983E+00, 0.67518E-02
 0.10000E+01, 0.00000E+00, 0.13990E+03, 0.25435E+00, 0.65636E-02
 0.20000E+01, 0.00000E+00, 0.14077E+03, 0.25571E+00, 0.65426E-02
 0.30000E+01, 0.00000E+00, 0.13666E+03, 0.26076E+00, 0.63523E-02
 0.40000E+01, 0.00000E+00, 0.13395E+03, 0.26590E+00, 0.61883E-02
 0.50000E+01, 0.00000E+00, 0.13369E+03, 0.26579E+00, 0.61867E-02
 0.60000E+01, 0.00000E+00, 0.13158E+03, 0.26460E+00, 0.61823E-02
 0.70000E+01, 0.00000E+00, 0.12639E+03, 0.26590E+00, 0.60733E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18163E+03, 0.98192E-01, 0.18720E-01
 0.10000E+02, 0.00000E+00, 0.17780E+03, 0.96337E-01, 0.18920E-01
 0.11000E+02, 0.00000E+00, 0.22406E+03, 0.11565E+00, 0.17376E-01
 0.12000E+02, 0.00000E+00, 0.22068E+03, 0.11619E+00, 0.17179E-01
 0.13000E+02, 0.00000E+00, 0.21743E+03, 0.10736E+00, 0.18469E-01
 0.14000E+02, 0.00000E+00, 0.21244E+03, 0.98936E-01, 0.19838E-01
 0.15000E+02, 0.00000E+00, 0.20365E+03, 0.95233E-01, 0.20236E-01
 0.16000E+02, 0.00000E+00, 0.18218E+03, 0.89421E-01, 0.20581E-01
 0.17000E+02, 0.00000E+00, 0.16761E+03, 0.92401E-01, 0.19280E-01
 0.18000E+02, 0.00000E+00, 0.18837E+03, 0.98371E-01, 0.18963E-01
 0.19000E+02, 0.00000E+00, 0.17913E+03, 0.96872E-01, 0.18871E-01
 0.20000E+02, 0.00000E+00, 0.18600E+03, 0.92544E-01, 0.20053E-01
 0.21000E+02, 0.00000E+00, 0.20110E+03, 0.95540E-01, 0.20063E-01
 0.22000E+02, 0.00000E+00, 0.19612E+03, 0.94399E-01, 0.20093E-01
 0.23000E+02, 0.00000E+00, 0.28308E+03, 0.15061E+00, 0.14927E-01
 0.24000E+02, 0.00000E+00, 0.30606E+03, 0.16664E+00, 0.14049E-01
 0.25000E+02, 0.00000E+00, 0.28912E+03, 0.19126E+00, 0.11882E-01
 0.26000E+02, 0.00000E+00, 0.28582E+03, 0.18974E+00, 0.11907E-01
 0.27000E+02, 0.00000E+00, 0.28336E+03, 0.18311E+00, 0.12284E-01
 0.28000E+02, 0.00000E+00, 0.28876E+03, 0.17349E+00, 0.13091E-01
 0.29000E+02, 0.00000E+00, 0.29242E+03, 0.16373E+00, 0.13962E-01
 0.30000E+02, 0.00000E+00, 0.28508E+03, 0.15531E+00, 0.14528E-01
 0.31000E+02, 0.00000E+00, 0.27482E+03, 0.15340E+00, 0.14438E-01
 0.32000E+02, 0.00000E+00, 0.27634E+03, 0.15438E+00, 0.14386E-01
 0.33000E+02, 0.00000E+00, 0.25682E+03, 0.15869E+00, 0.13498E-01
 0.34000E+02, 0.00000E+00, 0.30312E+03, 0.10689E+00, 0.21791E-01
 0.35000E+02, 0.00000E+00, 0.30477E+03, 0.97999E-01, 0.23836E-01
 0.36000E+02, 0.00000E+00, 0.30299E+03, 0.95850E-01, 0.24295E-01
 0.37000E+02, 0.00000E+00, 0.30295E+03, 0.94025E-01, 0.24765E-01
 0.38000E+02, 0.00000E+00, 0.30070E+03, 0.91301E-01, 0.25404E-01
 0.39000E+02, 0.00000E+00, 0.27314E+03, 0.83621E-01, 0.26405E-01
 0.40000E+02, 0.00000E+00, 0.34964E+03, 0.13092E+00, 0.19226E-01
 0.41000E+02, 0.00000E+00, 0.34516E+03, 0.13437E+00, 0.18599E-01
 0.42000E+02, 0.00000E+00, 0.28975E+03, 0.15189E+00, 0.14979E-01
 0.43000E+02, 0.00000E+00, 0.29721E+03, 0.14987E+00, 0.15382E-01
 0.44000E+02, 0.00000E+00, 0.30422E+03, 0.14914E+00, 0.15648E-01
 0.45000E+02, 0.00000E+00, 0.34605E+03, 0.14534E+00, 0.17219E-01
 0.46000E+02, 0.00000E+00, 0.35266E+03, 0.14322E+00, 0.17661E-01
 0.47000E+02, 0.00000E+00, 0.34488E+03, 0.14010E+00, 0.17830E-01
 0.48000E+02, 0.00000E+00, 0.32619E+03, 0.14124E+00, 0.17151E-01
 0.49000E+02, 0.00000E+00, 0.28450E+03, 0.15234E+00, 0.14795E-01
 0.50000E+02, 0.00000E+00, 0.27850E+03, 0.14865E+00, 0.15000E-01
 0.51000E+02, 0.00000E+00, 0.26467E+03, 0.14255E+00, 0.15249E-01
 0.52000E+02, 0.00000E+00, 0.54980E+03, 0.30000E+02, 0.21432E-09
 0.53000E+02, 0.00000E+00, 0.59025E+03, 0.30000E+02, 0.26195E-09
 0.54000E+02, 0.00000E+00, 0.60358E+03, 0.30000E+02, 0.22254E-09
 0.55000E+02, 0.00000E+00, 0.55281E+03, 0.30000E+02, 0.23244E-09
 0.56000E+02, 0.00000E+00, 0.57103E+03, 0.30000E+02, 0.26232E-09
 0.57000E+02, 0.00000E+00, 0.53454E+03, 0.30000E+02, 0.28793E-09
 0.58000E+02, 0.00000E+00, 0.25580E+03, 0.10584E+00, 0.20200E-01
 0.59000E+02, 0.00000E+00, 0.25678E+03, 0.10790E+00, 0.19851E-01
 0.60000E+02, 0.00000E+00, 0.25498E+03, 0.10844E+00, 0.19685E-01
 0.61000E+02, 0.00000E+00, 0.25424E+03, 0.11106E+00, 0.19193E-01
 0.62000E+02, 0.00000E+00, 0.24032E+03, 0.11964E+00, 0.17347E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20935E+03, 0.51302E+00, 0.38014E-02
 0.65000E+02, 0.00000E+00, 0.21450E+03, 0.53150E+00, 0.37084E-02
 0.00000E+00, 0.10000E+01, 0.15513E+03, 0.24998E+00, 0.69245E-02
 0.10000E+01, 0.10000E+01, 0.15923E+03, 0.25588E+00, 0.68299E-02
 0.20000E+01, 0.10000E+01, 0.16127E+03, 0.25708E+00, 0.68300E-02
 0.30000E+01, 0.10000E+01, 0.15455E+03, 0.25817E+00, 0.66960E-02
 0.40000E+01, 0.10000E+01, 0.15403E+03, 0.25835E+00, 0.66831E-02
 0.50000E+01, 0.10000E+01, 0.14177E+03, 0.26504E+00, 0.63275E-02
 0.60000E+01, 0.10000E+01, 0.13460E+03, 0.26606E+00, 0.61943E-02
 0.70000E+01, 0.10000E+01, 0.12471E+03, 0.27103E+00, 0.59333E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17009E+03, 0.93444E-01, 0.19172E-01
 0.10000E+02, 0.10000E+01, 0.18484E+03, 0.10008E+00, 0.18497E-01
 0.11000E+02, 0.10000E+01, 0.23117E+03, 0.11531E+00, 0.17678E-01
 0.12000E+02, 0.10000E+01, 0.23436E+03, 0.11041E+00, 0.18580E-01
 0.13000E+02, 0.10000E+01, 0.22730E+03, 0.99163E-01, 0.20398E-01
 0.14000E+02, 0.10000E+01, 0.22123E+03, 0.94094E-01, 0.21236E-01
 0.15000E+02, 0.10000E+01, 0.20891E+03, 0.89729E-01, 0.21714E-01
 0.16000E+02, 0.10000E+01, 0.20752E+03, 0.94061E-01, 0.20654E-01
 0.17000E+02, 0.10000E+01, 0.18878E+03, 0.98631E-01, 0.18930E-01
 0.18000E+02, 0.10000E+01, 0.19106E+03, 0.98633E-01, 0.19022E-01
 0.19000E+02, 0.10000E+01, 0.20016E+03, 0.10268E+00, 0.18631E-01
 0.20000E+02, 0.10000E+01, 0.21078E+03, 0.99159E-01, 0.19725E-01
 0.21000E+02, 0.10000E+01, 0.21254E+03, 0.98190E-01, 0.19993E-01
 0.22000E+02, 0.10000E+01, 0.20495E+03, 0.96723E-01, 0.19979E-01
 0.23000E+02, 0.10000E+01, 0.28106E+03, 0.17720E+00, 0.12641E-01
 0.24000E+02, 0.10000E+01, 0.27004E+03, 0.17435E+00, 0.12593E-01
 0.25000E+02, 0.10000E+01, 0.26991E+03, 0.19397E+00, 0.11316E-01
 0.26000E+02, 0.10000E+01, 0.25859E+03, 0.19911E+00, 0.10794E-01
 0.27000E+02, 0.10000E+01, 0.24470E+03, 0.21047E+00, 0.99449E-02
 0.28000E+02, 0.10000E+01, 0.24854E+03, 0.20454E+00, 0.10309E-01
 0.29000E+02, 0.10000E+01, 0.26517E+03, 0.18404E+00, 0.11822E-01
 0.30000E+02, 0.10000E+01, 0.27003E+03, 0.17392E+00, 0.12624E-01
 0.31000E+02, 0.10000E+01, 0.27925E+03, 0.16735E+00, 0.13341E-01
 0.32000E+02, 0.10000E+01, 0.27365E+03, 0.16665E+00, 0.13262E-01
 0.33000E+02, 0.10000E+01, 0.24132E+03, 0.16966E+00, 0.12256E-01
 0.34000E+02, 0.10000E+01, 0.31054E+03, 0.94779E-01, 0.24892E-01
 0.35000E+02, 0.10000E+01, 0.30360E+03, 0.90196E-01, 0.25845E-01
 0.36000E+02, 0.10000E+01, 0.30732E+03, 0.89697E-01, 0.26157E-01
 0.37000E+02, 0.10000E+01, 0.31379E+03, 0.88925E-01, 0.26677E-01
 0.38000E+02, 0.10000E+01, 0.30486E+03, 0.88508E-01, 0.26396E-01
 0.39000E+02, 0.10000E+01, 0.29126E+03, 0.87392E-01, 0.26104E-01
 0.40000E+02, 0.10000E+01, 0.25896E+03, 0.19744E+00, 0.10893E-01
 0.41000E+02, 0.10000E+01, 0.26623E+03, 0.19112E+00, 0.11407E-01
 0.42000E+02, 0.10000E+01, 0.27165E+03, 0.17576E+00, 0.12528E-01
 0.43000E+02, 0.10000E+01, 0.27567E+03, 0.17393E+00, 0.12754E-01
 0.44000E+02, 0.10000E+01, 0.28685E+03, 0.16691E+00, 0.13560E-01
 0.45000E+02, 0.10000E+01, 0.29361E+03, 0.16170E+00, 0.14166E-01
 0.46000E+02, 0.10000E+01, 0.29892E+03, 0.15877E+00, 0.14564E-01
 0.47000E+02, 0.10000E+01, 0.33627E+03, 0.14503E+00, 0.16984E-01
 0.48000E+02, 0.10000E+01, 0.31287E+03, 0.15267E+00, 0.15514E-01
 0.49000E+02, 0.10000E+01, 0.28175E+03, 0.15298E+00, 0.14661E-01
 0.50000E+02, 0.10000E+01, 0.27495E+03, 0.14854E+00, 0.14914E-01
 0.51000E+02, 0.10000E+01, 0.26401E+03, 0.14366E+00, 0.15113E-01
 0.52000E+02, 0.10000E+01, 0.62772E+03, 0.30000E+02, 0.20058E-09
 0.53000E+02, 0.10000E+01, 0.70907E+03, 0.30000E+02, 0.13316E-09
 0.54000E+02, 0.10000E+01, 0.71738E+03, 0.30000E+02, 0.12820E-09
 0.55000E+02, 0.10000E+01, 0.69411E+03, 0.30000E+02, 0.15999E-09
 0.56000E+02, 0.10000E+01, 0.72750E+03, 0.30000E+02, 0.10138E-09
 0.57000E+02, 0.10000E+01, 0.54302E+03, 0.30000E+02, 0.35075E-09
 0.58000E+02, 0.10000E+01, 0.26508E+03, 0.10792E+00, 0.20158E-01
 0.59000E+02, 0.10000E+01, 0.27405E+03, 0.11132E+00, 0.19868E-01
 0.60000E+02, 0.10000E+01, 0.27110E+03, 0.12040E+00, 0.18270E-01
 0.61000E+02, 0.10000E+01, 0.26854E+03, 0.12220E+00, 0.17917E-01
 0.62000E+02, 0.10000E+01, 0.25862E+03, 0.12373E+00, 0.17370E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.25858E+03, 0.63154E+00, 0.34030E-02
 0.65000E+02, 0.10000E+01, 0.21691E+03, 0.53237E+00, 0.37206E-02
 0.00000E+00, 0.20000E+01, 0.15610E+03, 0.25368E+00, 0.68392E-02
 0.10000E+01, 0.20000E+01, 0.16011E+03, 0.26177E+00, 0.66897E-02
 0.20000E+01, 0.20000E+01, 0.17010E+03, 0.25697E+00, 0.69717E-02
 0.30000E+01, 0.20000E+01, 0.16454E+03, 0.26216E+00, 0.67479E-02
 0.40000E+01, 0.20000E+01, 0.15722E+03, 0.26228E+00, 0.66322E-02
 0.50000E+01, 0.20000E+01, 0.14571E+03, 0.27245E+00, 0.62138E-02
 0.60000E+01, 0.20000E+01, 0.12885E+03, 0.27672E+00, 0.58716E-02
 0.70000E+01, 0.20000E+01, 0.11541E+03, 0.27247E+00, 0.57639E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
