 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19353E+02, 0.30000E+02, 0.15171E-37
 0.10000E+01, 0.00000E+00, 0.20799E+02, 0.30000E+02, 0.67112E-36
 0.20000E+01, 0.00000E+00, 0.20833E+02, 0.30000E+02, 0.13929E-35
 0.30000E+01, 0.00000E+00, 0.20805E+02, 0.30000E+02, 0.75303E-35
 0.40000E+01, 0.00000E+00, 0.20815E+02, 0.30000E+02, 0.19352E-33
 0.50000E+01, 0.00000E+00, 0.20710E+02, 0.30000E+02, 0.10279E-33
 0.60000E+01, 0.00000E+00, 0.20752E+02, 0.30000E+02, 0.15841E-33
 0.70000E+01, 0.00000E+00, 0.20968E+02, 0.30000E+02, 0.38344E-34
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12166E+03, 0.17448E+00, 0.91455E-02
 0.10000E+02, 0.00000E+00, 0.13566E+03, 0.15911E+00, 0.10385E-01
 0.11000E+02, 0.00000E+00, 0.57064E+02, 0.71369E+00, 0.18701E-02
 0.12000E+02, 0.00000E+00, 0.56909E+02, 0.73446E+00, 0.18164E-02
 0.13000E+02, 0.00000E+00, 0.54305E+02, 0.77574E+00, 0.17061E-02
 0.14000E+02, 0.00000E+00, 0.51037E+02, 0.83706E+00, 0.15654E-02
 0.15000E+02, 0.00000E+00, 0.39646E+02, 0.13193E+01, 0.95830E-03
 0.16000E+02, 0.00000E+00, 0.22190E+02, 0.30000E+02, 0.11905E-05
 0.17000E+02, 0.00000E+00, 0.97391E+02, 0.35290E+00, 0.42439E-02
 0.18000E+02, 0.00000E+00, 0.12531E+03, 0.29654E+00, 0.54310E-02
 0.19000E+02, 0.00000E+00, 0.13444E+03, 0.25078E+00, 0.65692E-02
 0.20000E+02, 0.00000E+00, 0.79434E+02, 0.45288E+00, 0.31467E-02
 0.21000E+02, 0.00000E+00, 0.91180E+02, 0.38512E+00, 0.38236E-02
 0.22000E+02, 0.00000E+00, 0.88271E+02, 0.39436E+00, 0.37043E-02
 0.23000E+02, 0.00000E+00, 0.77196E+02, 0.71660E+00, 0.19761E-02
 0.24000E+02, 0.00000E+00, 0.77667E+02, 0.71605E+00, 0.19802E-02
 0.25000E+02, 0.00000E+00, 0.59020E+02, 0.90417E+00, 0.14849E-02
 0.26000E+02, 0.00000E+00, 0.45338E+02, 0.12168E+01, 0.10579E-02
 0.27000E+02, 0.00000E+00, 0.46021E+02, 0.12297E+01, 0.10491E-02
 0.28000E+02, 0.00000E+00, 0.41458E+02, 0.13795E+01, 0.92178E-03
