 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21022E+02, 0.30000E+02, 0.68356E-30
 0.10000E+01, 0.00000E+00, 0.21725E+02, 0.30000E+02, 0.38598E-29
 0.20000E+01, 0.00000E+00, 0.21773E+02, 0.30000E+02, 0.57962E-29
 0.30000E+01, 0.00000E+00, 0.21763E+02, 0.30000E+02, 0.40646E-28
 0.40000E+01, 0.00000E+00, 0.21764E+02, 0.30000E+02, 0.21134E-27
 0.50000E+01, 0.00000E+00, 0.21678E+02, 0.30000E+02, 0.65952E-28
 0.60000E+01, 0.00000E+00, 0.21696E+02, 0.30000E+02, 0.20863E-28
 0.70000E+01, 0.00000E+00, 0.21803E+02, 0.30000E+02, 0.13564E-28
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20531E+03, 0.11601E+00, 0.16669E-01
 0.10000E+02, 0.00000E+00, 0.14642E+03, 0.14205E+00, 0.11938E-01
 0.11000E+02, 0.00000E+00, 0.75278E+02, 0.59309E+00, 0.23745E-02
 0.12000E+02, 0.00000E+00, 0.78659E+02, 0.53706E+00, 0.26476E-02
 0.13000E+02, 0.00000E+00, 0.70274E+02, 0.58540E+00, 0.23711E-02
 0.14000E+02, 0.00000E+00, 0.62996E+02, 0.64973E+00, 0.20911E-02
 0.15000E+02, 0.00000E+00, 0.55227E+02, 0.74419E+00, 0.17835E-02
 0.16000E+02, 0.00000E+00, 0.49730E+02, 0.85300E+00, 0.15299E-02
 0.17000E+02, 0.00000E+00, 0.11815E+03, 0.29980E+00, 0.52754E-02
 0.18000E+02, 0.00000E+00, 0.13670E+03, 0.26693E+00, 0.62059E-02
 0.19000E+02, 0.00000E+00, 0.15868E+03, 0.22716E+00, 0.76836E-02
 0.20000E+02, 0.00000E+00, 0.88896E+02, 0.38723E+00, 0.37790E-02
 0.21000E+02, 0.00000E+00, 0.13346E+03, 0.28708E+00, 0.57248E-02
 0.22000E+02, 0.00000E+00, 0.14441E+03, 0.28750E+00, 0.58704E-02
 0.23000E+02, 0.00000E+00, 0.99785E+02, 0.61725E+00, 0.24420E-02
 0.24000E+02, 0.00000E+00, 0.11485E+03, 0.56800E+00, 0.27609E-02
