 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16186E+03, 0.21161E+00, 0.83089E-02
 0.10000E+01, 0.00000E+00, 0.15961E+03, 0.20726E+00, 0.84392E-02
 0.20000E+01, 0.00000E+00, 0.16461E+03, 0.21093E+00, 0.83882E-02
 0.30000E+01, 0.00000E+00, 0.16237E+03, 0.21470E+00, 0.81989E-02
 0.40000E+01, 0.00000E+00, 0.16460E+03, 0.21967E+00, 0.80545E-02
 0.50000E+01, 0.00000E+00, 0.15912E+03, 0.22010E+00, 0.79381E-02
 0.60000E+01, 0.00000E+00, 0.15275E+03, 0.22519E+00, 0.76445E-02
 0.70000E+01, 0.00000E+00, 0.14303E+03, 0.22740E+00, 0.73972E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14362E+03, 0.12462E+00, 0.13517E-01
 0.10000E+02, 0.00000E+00, 0.14716E+03, 0.12662E+00, 0.13416E-01
 0.11000E+02, 0.00000E+00, 0.16471E+03, 0.97222E-01, 0.18203E-01
 0.12000E+02, 0.00000E+00, 0.15812E+03, 0.94622E-01, 0.18422E-01
 0.13000E+02, 0.00000E+00, 0.16221E+03, 0.94349E-01, 0.18650E-01
 0.14000E+02, 0.00000E+00, 0.15937E+03, 0.92996E-01, 0.18798E-01
 0.15000E+02, 0.00000E+00, 0.14964E+03, 0.89047E-01, 0.19190E-01
 0.16000E+02, 0.00000E+00, 0.13345E+03, 0.84006E-01, 0.19563E-01
 0.17000E+02, 0.00000E+00, 0.15976E+03, 0.10697E+00, 0.16358E-01
 0.18000E+02, 0.00000E+00, 0.16475E+03, 0.10873E+00, 0.16279E-01
 0.19000E+02, 0.00000E+00, 0.16406E+03, 0.11022E+00, 0.16033E-01
 0.20000E+02, 0.00000E+00, 0.15564E+03, 0.10739E+00, 0.16138E-01
 0.21000E+02, 0.00000E+00, 0.16366E+03, 0.10824E+00, 0.16312E-01
 0.22000E+02, 0.00000E+00, 0.16058E+03, 0.10582E+00, 0.16567E-01
