 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13414E+03, 0.25601E+00, 0.64303E-02
 0.10000E+01, 0.00000E+00, 0.14329E+03, 0.25753E+00, 0.65359E-02
 0.20000E+01, 0.00000E+00, 0.14984E+03, 0.26172E+00, 0.65325E-02
 0.30000E+01, 0.00000E+00, 0.14599E+03, 0.27078E+00, 0.62564E-02
 0.40000E+01, 0.00000E+00, 0.14259E+03, 0.26899E+00, 0.62469E-02
 0.50000E+01, 0.00000E+00, 0.13606E+03, 0.27052E+00, 0.61140E-02
 0.60000E+01, 0.00000E+00, 0.13228E+03, 0.27097E+00, 0.60474E-02
 0.70000E+01, 0.00000E+00, 0.12741E+03, 0.27858E+00, 0.58115E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17379E+03, 0.87299E-01, 0.20693E-01
 0.10000E+02, 0.00000E+00, 0.18643E+03, 0.93919E-01, 0.19778E-01
 0.11000E+02, 0.00000E+00, 0.23157E+03, 0.11095E+00, 0.18387E-01
 0.12000E+02, 0.00000E+00, 0.24158E+03, 0.11004E+00, 0.18907E-01
 0.13000E+02, 0.00000E+00, 0.23908E+03, 0.10736E+00, 0.19285E-01
 0.14000E+02, 0.00000E+00, 0.22835E+03, 0.10226E+00, 0.19821E-01
 0.15000E+02, 0.00000E+00, 0.22249E+03, 0.96380E-01, 0.20785E-01
 0.16000E+02, 0.00000E+00, 0.21137E+03, 0.89525E-01, 0.21875E-01
 0.17000E+02, 0.00000E+00, 0.18508E+03, 0.96138E-01, 0.19265E-01
 0.18000E+02, 0.00000E+00, 0.19375E+03, 0.98330E-01, 0.19192E-01
 0.19000E+02, 0.00000E+00, 0.19501E+03, 0.10038E+00, 0.18850E-01
 0.20000E+02, 0.00000E+00, 0.19441E+03, 0.93453E-01, 0.20222E-01
 0.21000E+02, 0.00000E+00, 0.19665E+03, 0.93191E-01, 0.20376E-01
 0.22000E+02, 0.00000E+00, 0.18942E+03, 0.91979E-01, 0.20326E-01
 0.23000E+02, 0.00000E+00, 0.35823E+03, 0.14783E+00, 0.17263E-01
 0.24000E+02, 0.00000E+00, 0.37474E+03, 0.15379E+00, 0.17027E-01
 0.25000E+02, 0.00000E+00, 0.36834E+03, 0.16226E+00, 0.15979E-01
 0.26000E+02, 0.00000E+00, 0.35985E+03, 0.16917E+00, 0.15124E-01
 0.27000E+02, 0.00000E+00, 0.34504E+03, 0.16519E+00, 0.15126E-01
 0.28000E+02, 0.00000E+00, 0.31451E+03, 0.16787E+00, 0.14149E-01
 0.29000E+02, 0.00000E+00, 0.28090E+03, 0.17639E+00, 0.12696E-01
 0.30000E+02, 0.00000E+00, 0.26942E+03, 0.18055E+00, 0.12146E-01
 0.31000E+02, 0.00000E+00, 0.25571E+03, 0.18007E+00, 0.11871E-01
 0.32000E+02, 0.00000E+00, 0.25409E+03, 0.17985E+00, 0.11849E-01
 0.33000E+02, 0.00000E+00, 0.24479E+03, 0.17837E+00, 0.11736E-01
 0.34000E+02, 0.00000E+00, 0.34397E+03, 0.98150E-01, 0.25413E-01
 0.35000E+02, 0.00000E+00, 0.34262E+03, 0.95618E-01, 0.26029E-01
 0.36000E+02, 0.00000E+00, 0.34086E+03, 0.95066E-01, 0.26105E-01
 0.37000E+02, 0.00000E+00, 0.33818E+03, 0.90788E-01, 0.27216E-01
 0.38000E+02, 0.00000E+00, 0.31015E+03, 0.86530E-01, 0.27246E-01
 0.39000E+02, 0.00000E+00, 0.29853E+03, 0.85954E-01, 0.26882E-01
 0.40000E+02, 0.00000E+00, 0.35690E+03, 0.14577E+00, 0.17470E-01
 0.41000E+02, 0.00000E+00, 0.33079E+03, 0.15950E+00, 0.15304E-01
 0.42000E+02, 0.00000E+00, 0.31519E+03, 0.16011E+00, 0.14852E-01
 0.43000E+02, 0.00000E+00, 0.32850E+03, 0.15459E+00, 0.15730E-01
 0.44000E+02, 0.00000E+00, 0.33942E+03, 0.15140E+00, 0.16354E-01
 0.45000E+02, 0.00000E+00, 0.34466E+03, 0.14919E+00, 0.16737E-01
 0.46000E+02, 0.00000E+00, 0.33502E+03, 0.15022E+00, 0.16364E-01
 0.47000E+02, 0.00000E+00, 0.33052E+03, 0.14905E+00, 0.16369E-01
 0.48000E+02, 0.00000E+00, 0.31609E+03, 0.15108E+00, 0.15764E-01
 0.49000E+02, 0.00000E+00, 0.29953E+03, 0.15102E+00, 0.15327E-01
 0.50000E+02, 0.00000E+00, 0.28650E+03, 0.14873E+00, 0.15209E-01
