 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18751E+03, 0.18377E+00, 0.10132E-01
 0.10000E+01, 0.00000E+00, 0.17794E+03, 0.18632E+00, 0.97853E-02
 0.20000E+01, 0.00000E+00, 0.17718E+03, 0.18741E+00, 0.97120E-02
 0.30000E+01, 0.00000E+00, 0.18708E+03, 0.18794E+00, 0.98977E-02
 0.40000E+01, 0.00000E+00, 0.17440E+03, 0.19123E+00, 0.94593E-02
 0.50000E+01, 0.00000E+00, 0.15991E+03, 0.19758E+00, 0.88589E-02
 0.60000E+01, 0.00000E+00, 0.15224E+03, 0.19701E+00, 0.87273E-02
 0.70000E+01, 0.00000E+00, 0.15333E+03, 0.19481E+00, 0.88485E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13836E+03, 0.13384E+00, 0.12427E-01
 0.10000E+02, 0.00000E+00, 0.14886E+03, 0.13908E+00, 0.12264E-01
 0.11000E+02, 0.00000E+00, 0.15383E+03, 0.99588E-01, 0.17329E-01
 0.12000E+02, 0.00000E+00, 0.15116E+03, 0.99949E-01, 0.17158E-01
 0.13000E+02, 0.00000E+00, 0.14450E+03, 0.96105E-01, 0.17565E-01
 0.14000E+02, 0.00000E+00, 0.14191E+03, 0.93222E-01, 0.17996E-01
 0.15000E+02, 0.00000E+00, 0.13613E+03, 0.90996E-01, 0.18179E-01
 0.16000E+02, 0.00000E+00, 0.12989E+03, 0.88305E-01, 0.18448E-01
 0.17000E+02, 0.00000E+00, 0.16568E+03, 0.12911E+00, 0.13737E-01
 0.18000E+02, 0.00000E+00, 0.15864E+03, 0.12475E+00, 0.13990E-01
 0.19000E+02, 0.00000E+00, 0.16128E+03, 0.12749E+00, 0.13773E-01
 0.20000E+02, 0.00000E+00, 0.14937E+03, 0.11761E+00, 0.14520E-01
 0.21000E+02, 0.00000E+00, 0.15185E+03, 0.11570E+00, 0.14848E-01
 0.22000E+02, 0.00000E+00, 0.15030E+03, 0.11520E+00, 0.14857E-01
 0.23000E+02, 0.00000E+00, 0.31426E+03, 0.10671E+00, 0.22249E-01
 0.24000E+02, 0.00000E+00, 0.36671E+03, 0.11784E+00, 0.21947E-01
 0.25000E+02, 0.00000E+00, 0.35048E+03, 0.11848E+00, 0.21275E-01
 0.26000E+02, 0.00000E+00, 0.34509E+03, 0.12082E+00, 0.20683E-01
 0.27000E+02, 0.00000E+00, 0.34486E+03, 0.12195E+00, 0.20483E-01
 0.28000E+02, 0.00000E+00, 0.34078E+03, 0.12088E+00, 0.20528E-01
 0.29000E+02, 0.00000E+00, 0.33114E+03, 0.11589E+00, 0.21075E-01
 0.30000E+02, 0.00000E+00, 0.32617E+03, 0.11089E+00, 0.21844E-01
 0.31000E+02, 0.00000E+00, 0.32062E+03, 0.10671E+00, 0.22491E-01
 0.32000E+02, 0.00000E+00, 0.31518E+03, 0.10556E+00, 0.22526E-01
 0.33000E+02, 0.00000E+00, 0.29129E+03, 0.10059E+00, 0.22679E-01
 0.34000E+02, 0.00000E+00, 0.19306E+03, 0.97713E-01, 0.19284E-01
 0.35000E+02, 0.00000E+00, 0.19508E+03, 0.98793E-01, 0.19156E-01
 0.36000E+02, 0.00000E+00, 0.19228E+03, 0.98567E-01, 0.19085E-01
 0.37000E+02, 0.00000E+00, 0.19456E+03, 0.10000E+00, 0.18903E-01
 0.38000E+02, 0.00000E+00, 0.18856E+03, 0.99472E-01, 0.18761E-01
 0.39000E+02, 0.00000E+00, 0.18282E+03, 0.98435E-01, 0.18722E-01
 0.40000E+02, 0.00000E+00, 0.32629E+03, 0.11655E+00, 0.20788E-01
 0.41000E+02, 0.00000E+00, 0.33541E+03, 0.11780E+00, 0.20880E-01
 0.42000E+02, 0.00000E+00, 0.31898E+03, 0.11286E+00, 0.21206E-01
 0.43000E+02, 0.00000E+00, 0.32053E+03, 0.11254E+00, 0.21322E-01
 0.44000E+02, 0.00000E+00, 0.32377E+03, 0.11196E+00, 0.21550E-01
 0.45000E+02, 0.00000E+00, 0.33262E+03, 0.11028E+00, 0.22201E-01
 0.46000E+02, 0.00000E+00, 0.33229E+03, 0.10782E+00, 0.22696E-01
 0.47000E+02, 0.00000E+00, 0.32361E+03, 0.10738E+00, 0.22462E-01
 0.48000E+02, 0.00000E+00, 0.30366E+03, 0.10791E+00, 0.21605E-01
 0.49000E+02, 0.00000E+00, 0.30047E+03, 0.10697E+00, 0.21673E-01
 0.50000E+02, 0.00000E+00, 0.29719E+03, 0.10563E+00, 0.21824E-01
 0.51000E+02, 0.00000E+00, 0.26855E+03, 0.96120E-01, 0.22778E-01
 0.52000E+02, 0.00000E+00, 0.59506E+03, 0.30000E+02, 0.42515E-07
 0.53000E+02, 0.00000E+00, 0.58006E+03, 0.30000E+02, 0.47486E-07
 0.54000E+02, 0.00000E+00, 0.58737E+03, 0.30000E+02, 0.56375E-07
 0.55000E+02, 0.00000E+00, 0.57033E+03, 0.30000E+02, 0.53046E-07
 0.56000E+02, 0.00000E+00, 0.60181E+03, 0.30000E+02, 0.65607E-07
 0.57000E+02, 0.00000E+00, 0.54926E+03, 0.30000E+02, 0.82256E-07
 0.58000E+02, 0.00000E+00, 0.17127E+03, 0.13561E+00, 0.13245E-01
 0.59000E+02, 0.00000E+00, 0.17476E+03, 0.13412E+00, 0.13498E-01
 0.60000E+02, 0.00000E+00, 0.17435E+03, 0.13254E+00, 0.13647E-01
 0.61000E+02, 0.00000E+00, 0.16830E+03, 0.12538E+00, 0.14231E-01
 0.62000E+02, 0.00000E+00, 0.16450E+03, 0.12705E+00, 0.13922E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18056E+03, 0.83329E+00, 0.22007E-02
 0.65000E+02, 0.00000E+00, 0.17040E+03, 0.80624E+00, 0.22236E-02
 0.00000E+00, 0.10000E+01, 0.19808E+03, 0.18958E+00, 0.10046E-01
 0.10000E+01, 0.10000E+01, 0.18506E+03, 0.19188E+00, 0.96520E-02
 0.20000E+01, 0.10000E+01, 0.18416E+03, 0.19138E+00, 0.96584E-02
 0.30000E+01, 0.10000E+01, 0.19321E+03, 0.18995E+00, 0.99235E-02
 0.40000E+01, 0.10000E+01, 0.18285E+03, 0.19238E+00, 0.95802E-02
 0.50000E+01, 0.10000E+01, 0.18984E+03, 0.19124E+00, 0.97850E-02
 0.60000E+01, 0.10000E+01, 0.17684E+03, 0.19442E+00, 0.93552E-02
 0.70000E+01, 0.10000E+01, 0.16579E+03, 0.19639E+00, 0.90337E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14588E+03, 0.13820E+00, 0.12255E-01
 0.10000E+02, 0.10000E+01, 0.16234E+03, 0.14870E+00, 0.11837E-01
 0.11000E+02, 0.10000E+01, 0.15551E+03, 0.98729E-01, 0.17549E-01
 0.12000E+02, 0.10000E+01, 0.15503E+03, 0.96650E-01, 0.17906E-01
 0.13000E+02, 0.10000E+01, 0.15049E+03, 0.95041E-01, 0.18016E-01
 0.14000E+02, 0.10000E+01, 0.14441E+03, 0.91999E-01, 0.18345E-01
 0.15000E+02, 0.10000E+01, 0.14046E+03, 0.89492E-01, 0.18680E-01
 0.16000E+02, 0.10000E+01, 0.13265E+03, 0.87636E-01, 0.18716E-01
 0.17000E+02, 0.10000E+01, 0.17878E+03, 0.13342E+00, 0.13691E-01
 0.18000E+02, 0.10000E+01, 0.18062E+03, 0.13447E+00, 0.13639E-01
 0.19000E+02, 0.10000E+01, 0.18403E+03, 0.14210E+00, 0.13004E-01
 0.20000E+02, 0.10000E+01, 0.16670E+03, 0.12649E+00, 0.14055E-01
 0.21000E+02, 0.10000E+01, 0.15820E+03, 0.11536E+00, 0.15114E-01
 0.22000E+02, 0.10000E+01, 0.15680E+03, 0.11828E+00, 0.14692E-01
 0.23000E+02, 0.10000E+01, 0.31931E+03, 0.12960E+00, 0.18476E-01
 0.24000E+02, 0.10000E+01, 0.32459E+03, 0.12665E+00, 0.19075E-01
 0.25000E+02, 0.10000E+01, 0.31751E+03, 0.12011E+00, 0.19876E-01
 0.26000E+02, 0.10000E+01, 0.31435E+03, 0.12785E+00, 0.18572E-01
 0.27000E+02, 0.10000E+01, 0.31582E+03, 0.13028E+00, 0.18273E-01
 0.28000E+02, 0.10000E+01, 0.32658E+03, 0.12580E+00, 0.19268E-01
 0.29000E+02, 0.10000E+01, 0.32460E+03, 0.11767E+00, 0.20532E-01
 0.30000E+02, 0.10000E+01, 0.31423E+03, 0.11545E+00, 0.20565E-01
 0.31000E+02, 0.10000E+01, 0.31777E+03, 0.11242E+00, 0.21245E-01
 0.32000E+02, 0.10000E+01, 0.30933E+03, 0.11060E+00, 0.21287E-01
 0.33000E+02, 0.10000E+01, 0.29645E+03, 0.10427E+00, 0.22080E-01
 0.34000E+02, 0.10000E+01, 0.19440E+03, 0.91468E-01, 0.20660E-01
 0.35000E+02, 0.10000E+01, 0.19652E+03, 0.95732E-01, 0.19829E-01
 0.36000E+02, 0.10000E+01, 0.19950E+03, 0.98692E-01, 0.19357E-01
 0.37000E+02, 0.10000E+01, 0.19944E+03, 0.10093E+00, 0.18925E-01
 0.38000E+02, 0.10000E+01, 0.19451E+03, 0.99635E-01, 0.18971E-01
 0.39000E+02, 0.10000E+01, 0.18693E+03, 0.98438E-01, 0.18891E-01
 0.40000E+02, 0.10000E+01, 0.27788E+03, 0.12113E+00, 0.18386E-01
 0.41000E+02, 0.10000E+01, 0.29109E+03, 0.12047E+00, 0.18930E-01
 0.42000E+02, 0.10000E+01, 0.28983E+03, 0.12433E+00, 0.18301E-01
 0.43000E+02, 0.10000E+01, 0.27281E+03, 0.12473E+00, 0.17692E-01
 0.44000E+02, 0.10000E+01, 0.27931E+03, 0.12286E+00, 0.18174E-01
 0.45000E+02, 0.10000E+01, 0.28930E+03, 0.11868E+00, 0.19155E-01
 0.46000E+02, 0.10000E+01, 0.30238E+03, 0.11329E+00, 0.20533E-01
 0.47000E+02, 0.10000E+01, 0.30945E+03, 0.11169E+00, 0.21084E-01
 0.48000E+02, 0.10000E+01, 0.31479E+03, 0.11136E+00, 0.21340E-01
