 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12538E+03, 0.30868E+00, 0.52183E-02
 0.10000E+01, 0.00000E+00, 0.12833E+03, 0.30801E+00, 0.52684E-02
 0.20000E+01, 0.00000E+00, 0.12373E+03, 0.31904E+00, 0.50279E-02
 0.30000E+01, 0.00000E+00, 0.13645E+03, 0.31256E+00, 0.52967E-02
 0.40000E+01, 0.00000E+00, 0.12843E+03, 0.32042E+00, 0.50656E-02
 0.50000E+01, 0.00000E+00, 0.12509E+03, 0.32281E+00, 0.49863E-02
 0.60000E+01, 0.00000E+00, 0.11571E+03, 0.32608E+00, 0.48199E-02
 0.70000E+01, 0.00000E+00, 0.10758E+03, 0.33080E+00, 0.46519E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21025E+03, 0.89260E-01, 0.21889E-01
 0.10000E+02, 0.00000E+00, 0.18823E+03, 0.85328E-01, 0.21855E-01
 0.11000E+02, 0.00000E+00, 0.35262E+03, 0.94792E-01, 0.26682E-01
 0.12000E+02, 0.00000E+00, 0.34812E+03, 0.86447E-01, 0.29047E-01
 0.13000E+02, 0.00000E+00, 0.34721E+03, 0.89345E-01, 0.28064E-01
 0.14000E+02, 0.00000E+00, 0.31281E+03, 0.83405E-01, 0.28396E-01
 0.15000E+02, 0.00000E+00, 0.27773E+03, 0.80578E-01, 0.27632E-01
 0.16000E+02, 0.00000E+00, 0.24722E+03, 0.81197E-01, 0.25903E-01
 0.17000E+02, 0.00000E+00, 0.20230E+03, 0.93518E-01, 0.20549E-01
 0.18000E+02, 0.00000E+00, 0.21648E+03, 0.97501E-01, 0.20297E-01
 0.19000E+02, 0.00000E+00, 0.19266E+03, 0.91353E-01, 0.20609E-01
 0.20000E+02, 0.00000E+00, 0.20228E+03, 0.91187E-01, 0.21073E-01
 0.21000E+02, 0.00000E+00, 0.19842E+03, 0.89827E-01, 0.21219E-01
 0.22000E+02, 0.00000E+00, 0.19606E+03, 0.88383E-01, 0.21457E-01
 0.23000E+02, 0.00000E+00, 0.23599E+03, 0.23607E+00, 0.87172E-02
 0.24000E+02, 0.00000E+00, 0.25636E+03, 0.24449E+00, 0.87535E-02
 0.25000E+02, 0.00000E+00, 0.25970E+03, 0.25481E+00, 0.84521E-02
 0.26000E+02, 0.00000E+00, 0.26137E+03, 0.25675E+00, 0.84147E-02
 0.27000E+02, 0.00000E+00, 0.27054E+03, 0.23531E+00, 0.93387E-02
 0.28000E+02, 0.00000E+00, 0.27149E+03, 0.22063E+00, 0.99775E-02
 0.29000E+02, 0.00000E+00, 0.25363E+03, 0.21191E+00, 0.10047E-01
 0.30000E+02, 0.00000E+00, 0.24613E+03, 0.21084E+00, 0.99548E-02
 0.31000E+02, 0.00000E+00, 0.23488E+03, 0.21651E+00, 0.94838E-02
 0.32000E+02, 0.00000E+00, 0.24732E+03, 0.21060E+00, 0.99887E-02
 0.33000E+02, 0.00000E+00, 0.23785E+03, 0.20685E+00, 0.99851E-02
 0.34000E+02, 0.00000E+00, 0.36455E+03, 0.10247E+00, 0.25153E-01
 0.35000E+02, 0.00000E+00, 0.37832E+03, 0.10021E+00, 0.26276E-01
 0.36000E+02, 0.00000E+00, 0.36535E+03, 0.97719E-01, 0.26410E-01
 0.37000E+02, 0.00000E+00, 0.36315E+03, 0.99362E-01, 0.25883E-01
 0.38000E+02, 0.00000E+00, 0.35607E+03, 0.10027E+00, 0.25364E-01
 0.39000E+02, 0.00000E+00, 0.33028E+03, 0.95080E-01, 0.25652E-01
 0.40000E+02, 0.00000E+00, 0.30028E+03, 0.18411E+00, 0.12589E-01
 0.41000E+02, 0.00000E+00, 0.31896E+03, 0.18465E+00, 0.12961E-01
 0.42000E+02, 0.00000E+00, 0.30153E+03, 0.18052E+00, 0.12867E-01
 0.43000E+02, 0.00000E+00, 0.29742E+03, 0.18314E+00, 0.12593E-01
 0.44000E+02, 0.00000E+00, 0.30019E+03, 0.18450E+00, 0.12560E-01
 0.45000E+02, 0.00000E+00, 0.32210E+03, 0.17440E+00, 0.13795E-01
 0.46000E+02, 0.00000E+00, 0.33467E+03, 0.15736E+00, 0.15612E-01
 0.47000E+02, 0.00000E+00, 0.31184E+03, 0.16401E+00, 0.14416E-01
 0.48000E+02, 0.00000E+00, 0.29889E+03, 0.16825E+00, 0.13742E-01
 0.49000E+02, 0.00000E+00, 0.29664E+03, 0.15690E+00, 0.14678E-01
 0.50000E+02, 0.00000E+00, 0.28942E+03, 0.15227E+00, 0.14933E-01
 0.51000E+02, 0.00000E+00, 0.25486E+03, 0.14795E+00, 0.14425E-01
 0.52000E+02, 0.00000E+00, 0.62116E+03, 0.30000E+02, 0.36017E-08
 0.53000E+02, 0.00000E+00, 0.63882E+03, 0.30000E+02, 0.34334E-08
 0.54000E+02, 0.00000E+00, 0.59603E+03, 0.30000E+02, 0.52033E-08
 0.55000E+02, 0.00000E+00, 0.51453E+03, 0.30000E+02, 0.76323E-08
 0.56000E+02, 0.00000E+00, 0.53275E+03, 0.30000E+02, 0.66027E-08
 0.57000E+02, 0.00000E+00, 0.46539E+03, 0.30000E+02, 0.10053E-07
 0.58000E+02, 0.00000E+00, 0.34252E+03, 0.11188E+00, 0.22242E-01
 0.59000E+02, 0.00000E+00, 0.36036E+03, 0.11586E+00, 0.22101E-01
 0.60000E+02, 0.00000E+00, 0.35766E+03, 0.12161E+00, 0.20965E-01
 0.61000E+02, 0.00000E+00, 0.35614E+03, 0.12190E+00, 0.20865E-01
 0.62000E+02, 0.00000E+00, 0.33805E+03, 0.12130E+00, 0.20365E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.24627E+03, 0.41460E+00, 0.50637E-02
 0.65000E+02, 0.00000E+00, 0.23097E+03, 0.39356E+00, 0.51773E-02
 0.00000E+00, 0.10000E+01, 0.13910E+03, 0.30471E+00, 0.54684E-02
 0.10000E+01, 0.10000E+01, 0.14275E+03, 0.30562E+00, 0.55003E-02
 0.20000E+01, 0.10000E+01, 0.14474E+03, 0.30626E+00, 0.55151E-02
 0.30000E+01, 0.10000E+01, 0.14197E+03, 0.31440E+00, 0.53367E-02
 0.40000E+01, 0.10000E+01, 0.13764E+03, 0.32062E+00, 0.51786E-02
 0.50000E+01, 0.10000E+01, 0.13123E+03, 0.32488E+00, 0.50310E-02
 0.60000E+01, 0.10000E+01, 0.12017E+03, 0.32196E+00, 0.49376E-02
