 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12151E+03, 0.35262E+00, 0.45237E-02
 0.10000E+01, 0.00000E+00, 0.12817E+03, 0.34728E+00, 0.46707E-02
 0.20000E+01, 0.00000E+00, 0.11889E+03, 0.36045E+00, 0.43961E-02
 0.30000E+01, 0.00000E+00, 0.11126E+03, 0.38140E+00, 0.40738E-02
 0.40000E+01, 0.00000E+00, 0.10336E+03, 0.39662E+00, 0.38369E-02
 0.50000E+01, 0.00000E+00, 0.98917E+02, 0.40516E+00, 0.37117E-02
 0.60000E+01, 0.00000E+00, 0.10064E+03, 0.40634E+00, 0.37181E-02
 0.70000E+01, 0.00000E+00, 0.98405E+02, 0.40610E+00, 0.36980E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21753E+03, 0.91410E-01, 0.21696E-01
 0.10000E+02, 0.00000E+00, 0.23461E+03, 0.94275E-01, 0.21769E-01
 0.11000E+02, 0.00000E+00, 0.41947E+03, 0.97544E-01, 0.28699E-01
 0.12000E+02, 0.00000E+00, 0.40554E+03, 0.98005E-01, 0.27990E-01
 0.13000E+02, 0.00000E+00, 0.38758E+03, 0.96997E-01, 0.27532E-01
 0.14000E+02, 0.00000E+00, 0.34680E+03, 0.98699E-01, 0.25388E-01
 0.15000E+02, 0.00000E+00, 0.31407E+03, 0.97590E-01, 0.24320E-01
 0.16000E+02, 0.00000E+00, 0.27573E+03, 0.10101E+00, 0.21964E-01
 0.17000E+02, 0.00000E+00, 0.21424E+03, 0.92234E-01, 0.21358E-01
 0.18000E+02, 0.00000E+00, 0.22143E+03, 0.92935E-01, 0.21510E-01
 0.19000E+02, 0.00000E+00, 0.21778E+03, 0.93854E-01, 0.21142E-01
 0.20000E+02, 0.00000E+00, 0.22751E+03, 0.87381E-01, 0.23158E-01
 0.21000E+02, 0.00000E+00, 0.24662E+03, 0.94740E-01, 0.22175E-01
 0.22000E+02, 0.00000E+00, 0.23740E+03, 0.10223E+00, 0.20185E-01
 0.23000E+02, 0.00000E+00, 0.30908E+03, 0.20181E+00, 0.11661E-01
 0.24000E+02, 0.00000E+00, 0.31422E+03, 0.20895E+00, 0.11362E-01
 0.25000E+02, 0.00000E+00, 0.31202E+03, 0.21831E+00, 0.10834E-01
 0.26000E+02, 0.00000E+00, 0.28796E+03, 0.23704E+00, 0.95677E-02
 0.27000E+02, 0.00000E+00, 0.26278E+03, 0.24853E+00, 0.87157E-02
 0.28000E+02, 0.00000E+00, 0.25743E+03, 0.24200E+00, 0.88614E-02
 0.29000E+02, 0.00000E+00, 0.24704E+03, 0.23997E+00, 0.87617E-02
 0.30000E+02, 0.00000E+00, 0.23741E+03, 0.24203E+00, 0.85262E-02
 0.31000E+02, 0.00000E+00, 0.22789E+03, 0.25036E+00, 0.80887E-02
 0.32000E+02, 0.00000E+00, 0.22190E+03, 0.25279E+00, 0.79153E-02
 0.33000E+02, 0.00000E+00, 0.21148E+03, 0.25360E+00, 0.77239E-02
 0.34000E+02, 0.00000E+00, 0.35581E+03, 0.11733E+00, 0.21667E-01
 0.35000E+02, 0.00000E+00, 0.35123E+03, 0.11305E+00, 0.22322E-01
 0.36000E+02, 0.00000E+00, 0.35687E+03, 0.10807E+00, 0.23563E-01
 0.37000E+02, 0.00000E+00, 0.37701E+03, 0.10474E+00, 0.25089E-01
 0.38000E+02, 0.00000E+00, 0.38739E+03, 0.10278E+00, 0.25975E-01
 0.39000E+02, 0.00000E+00, 0.35842E+03, 0.10003E+00, 0.25518E-01
 0.40000E+02, 0.00000E+00, 0.32135E+03, 0.18094E+00, 0.13280E-01
 0.41000E+02, 0.00000E+00, 0.31053E+03, 0.20016E+00, 0.11786E-01
 0.42000E+02, 0.00000E+00, 0.28167E+03, 0.21494E+00, 0.10433E-01
 0.43000E+02, 0.00000E+00, 0.25476E+03, 0.22553E+00, 0.94607E-02
 0.44000E+02, 0.00000E+00, 0.27171E+03, 0.22905E+00, 0.96146E-02
 0.45000E+02, 0.00000E+00, 0.28919E+03, 0.22015E+00, 0.10324E-01
 0.46000E+02, 0.00000E+00, 0.28807E+03, 0.21094E+00, 0.10753E-01
 0.47000E+02, 0.00000E+00, 0.28151E+03, 0.19534E+00, 0.11477E-01
 0.48000E+02, 0.00000E+00, 0.27119E+03, 0.19463E+00, 0.11304E-01
 0.49000E+02, 0.00000E+00, 0.24869E+03, 0.19948E+00, 0.10574E-01
 0.50000E+02, 0.00000E+00, 0.24857E+03, 0.18846E+00, 0.11189E-01
 0.51000E+02, 0.00000E+00, 0.22751E+03, 0.16655E+00, 0.12150E-01
 0.52000E+02, 0.00000E+00, 0.56937E+03, 0.30000E+02, 0.19947E-07
 0.53000E+02, 0.00000E+00, 0.60694E+03, 0.30000E+02, 0.19024E-07
 0.54000E+02, 0.00000E+00, 0.59248E+03, 0.30000E+02, 0.21820E-07
 0.55000E+02, 0.00000E+00, 0.50010E+03, 0.30000E+02, 0.27800E-07
 0.56000E+02, 0.00000E+00, 0.51559E+03, 0.30000E+02, 0.31323E-07
 0.57000E+02, 0.00000E+00, 0.47934E+03, 0.30000E+02, 0.32513E-07
 0.58000E+02, 0.00000E+00, 0.33445E+03, 0.12531E+00, 0.19598E-01
 0.59000E+02, 0.00000E+00, 0.33836E+03, 0.13550E+00, 0.18240E-01
 0.60000E+02, 0.00000E+00, 0.34572E+03, 0.14291E+00, 0.17502E-01
 0.61000E+02, 0.00000E+00, 0.35249E+03, 0.14483E+00, 0.17461E-01
 0.62000E+02, 0.00000E+00, 0.34561E+03, 0.14101E+00, 0.17735E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20503E+03, 0.32615E+00, 0.59259E-02
 0.65000E+02, 0.00000E+00, 0.20067E+03, 0.31808E+00, 0.60208E-02
 0.00000E+00, 0.10000E+01, 0.13182E+03, 0.34768E+00, 0.47079E-02
 0.10000E+01, 0.10000E+01, 0.13490E+03, 0.34404E+00, 0.47938E-02
 0.20000E+01, 0.10000E+01, 0.12927E+03, 0.35000E+00, 0.46472E-02
 0.30000E+01, 0.10000E+01, 0.12011E+03, 0.36049E+00, 0.44092E-02
 0.40000E+01, 0.10000E+01, 0.11715E+03, 0.36723E+00, 0.42957E-02
 0.50000E+01, 0.10000E+01, 0.10843E+03, 0.39709E+00, 0.38840E-02
 0.60000E+01, 0.10000E+01, 0.10429E+03, 0.40570E+00, 0.37603E-02
