 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14162E+03, 0.23734E+00, 0.70635E-02
 0.10000E+01, 0.00000E+00, 0.14360E+03, 0.24662E+00, 0.68302E-02
 0.20000E+01, 0.00000E+00, 0.14679E+03, 0.25149E+00, 0.67491E-02
 0.30000E+01, 0.00000E+00, 0.14715E+03, 0.25006E+00, 0.67935E-02
 0.40000E+01, 0.00000E+00, 0.14400E+03, 0.25156E+00, 0.67023E-02
 0.50000E+01, 0.00000E+00, 0.13981E+03, 0.25372E+00, 0.65784E-02
 0.60000E+01, 0.00000E+00, 0.13542E+03, 0.25691E+00, 0.64278E-02
 0.70000E+01, 0.00000E+00, 0.12840E+03, 0.25879E+00, 0.62713E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18798E+03, 0.11473E+00, 0.16245E-01
 0.10000E+02, 0.00000E+00, 0.17181E+03, 0.10724E+00, 0.16770E-01
 0.11000E+02, 0.00000E+00, 0.19228E+03, 0.10166E+00, 0.18504E-01
 0.12000E+02, 0.00000E+00, 0.19587E+03, 0.10053E+00, 0.18858E-01
 0.13000E+02, 0.00000E+00, 0.19552E+03, 0.96772E-01, 0.19575E-01
 0.14000E+02, 0.00000E+00, 0.19506E+03, 0.95788E-01, 0.19756E-01
 0.15000E+02, 0.00000E+00, 0.18869E+03, 0.95299E-01, 0.19588E-01
 0.16000E+02, 0.00000E+00, 0.16696E+03, 0.86992E-01, 0.20449E-01
 0.17000E+02, 0.00000E+00, 0.18029E+03, 0.10148E+00, 0.18059E-01
 0.18000E+02, 0.00000E+00, 0.19528E+03, 0.10673E+00, 0.17739E-01
 0.19000E+02, 0.00000E+00, 0.17660E+03, 0.10135E+00, 0.17936E-01
 0.20000E+02, 0.00000E+00, 0.16948E+03, 0.91069E-01, 0.19645E-01
 0.21000E+02, 0.00000E+00, 0.18936E+03, 0.98593E-01, 0.18961E-01
 0.22000E+02, 0.00000E+00, 0.17874E+03, 0.96842E-01, 0.18860E-01
 0.23000E+02, 0.00000E+00, 0.30023E+03, 0.13219E+00, 0.17531E-01
 0.24000E+02, 0.00000E+00, 0.35745E+03, 0.14864E+00, 0.17147E-01
 0.25000E+02, 0.00000E+00, 0.35525E+03, 0.15711E+00, 0.16166E-01
 0.26000E+02, 0.00000E+00, 0.34630E+03, 0.16444E+00, 0.15225E-01
 0.27000E+02, 0.00000E+00, 0.33078E+03, 0.16552E+00, 0.14747E-01
 0.28000E+02, 0.00000E+00, 0.30359E+03, 0.16642E+00, 0.14008E-01
 0.29000E+02, 0.00000E+00, 0.29793E+03, 0.15290E+00, 0.15096E-01
 0.30000E+02, 0.00000E+00, 0.29105E+03, 0.14973E+00, 0.15230E-01
 0.31000E+02, 0.00000E+00, 0.28799E+03, 0.15075E+00, 0.15044E-01
 0.32000E+02, 0.00000E+00, 0.29093E+03, 0.14678E+00, 0.15533E-01
 0.33000E+02, 0.00000E+00, 0.26905E+03, 0.14517E+00, 0.15095E-01
 0.34000E+02, 0.00000E+00, 0.26088E+03, 0.10078E+00, 0.21419E-01
 0.35000E+02, 0.00000E+00, 0.27066E+03, 0.96011E-01, 0.22893E-01
 0.36000E+02, 0.00000E+00, 0.27044E+03, 0.97244E-01, 0.22594E-01
 0.37000E+02, 0.00000E+00, 0.26673E+03, 0.10009E+00, 0.21802E-01
 0.38000E+02, 0.00000E+00, 0.26705E+03, 0.10080E+00, 0.21661E-01
 0.39000E+02, 0.00000E+00, 0.24924E+03, 0.94324E-01, 0.22385E-01
 0.40000E+02, 0.00000E+00, 0.35242E+03, 0.12766E+00, 0.19807E-01
 0.41000E+02, 0.00000E+00, 0.36817E+03, 0.14295E+00, 0.18132E-01
 0.42000E+02, 0.00000E+00, 0.34697E+03, 0.13913E+00, 0.18015E-01
 0.43000E+02, 0.00000E+00, 0.32812E+03, 0.14143E+00, 0.17183E-01
 0.44000E+02, 0.00000E+00, 0.33336E+03, 0.13999E+00, 0.17511E-01
 0.45000E+02, 0.00000E+00, 0.34759E+03, 0.13549E+00, 0.18518E-01
 0.46000E+02, 0.00000E+00, 0.34862E+03, 0.13168E+00, 0.19086E-01
 0.47000E+02, 0.00000E+00, 0.33219E+03, 0.13132E+00, 0.18631E-01
 0.48000E+02, 0.00000E+00, 0.32243E+03, 0.13158E+00, 0.18295E-01
 0.49000E+02, 0.00000E+00, 0.29820E+03, 0.13077E+00, 0.17659E-01
 0.50000E+02, 0.00000E+00, 0.28072E+03, 0.12954E+00, 0.17282E-01
 0.51000E+02, 0.00000E+00, 0.27533E+03, 0.12892E+00, 0.17196E-01
 0.52000E+02, 0.00000E+00, 0.60571E+03, 0.30000E+02, 0.10118E-05
 0.53000E+02, 0.00000E+00, 0.59781E+03, 0.30000E+02, 0.69831E-06
 0.54000E+02, 0.00000E+00, 0.57102E+03, 0.30000E+02, 0.19946E-05
 0.55000E+02, 0.00000E+00, 0.53055E+03, 0.30000E+02, 0.37087E-05
 0.56000E+02, 0.00000E+00, 0.52528E+03, 0.30000E+02, 0.48086E-05
 0.57000E+02, 0.00000E+00, 0.53235E+03, 0.30000E+02, 0.30361E-05
 0.58000E+02, 0.00000E+00, 0.23117E+03, 0.11564E+00, 0.17627E-01
 0.59000E+02, 0.00000E+00, 0.22765E+03, 0.11200E+00, 0.18073E-01
 0.60000E+02, 0.00000E+00, 0.22974E+03, 0.11803E+00, 0.17220E-01
 0.61000E+02, 0.00000E+00, 0.23641E+03, 0.13202E+00, 0.15600E-01
 0.62000E+02, 0.00000E+00, 0.23603E+03, 0.14611E+00, 0.14085E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20193E+03, 0.58941E+00, 0.32578E-02
 0.65000E+02, 0.00000E+00, 0.20052E+03, 0.58480E+00, 0.32737E-02
 0.00000E+00, 0.10000E+01, 0.14681E+03, 0.24628E+00, 0.68922E-02
 0.10000E+01, 0.10000E+01, 0.15071E+03, 0.25042E+00, 0.68410E-02
 0.20000E+01, 0.10000E+01, 0.15994E+03, 0.25462E+00, 0.68749E-02
 0.30000E+01, 0.10000E+01, 0.15899E+03, 0.25596E+00, 0.68238E-02
 0.40000E+01, 0.10000E+01, 0.14626E+03, 0.25894E+00, 0.65467E-02
 0.50000E+01, 0.10000E+01, 0.14013E+03, 0.26192E+00, 0.63775E-02
 0.60000E+01, 0.10000E+01, 0.13658E+03, 0.26266E+00, 0.63049E-02
 0.70000E+01, 0.10000E+01, 0.12854E+03, 0.26263E+00, 0.61821E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17842E+03, 0.11048E+00, 0.16520E-01
 0.10000E+02, 0.10000E+01, 0.18046E+03, 0.11176E+00, 0.16405E-01
 0.11000E+02, 0.10000E+01, 0.21304E+03, 0.10811E+00, 0.18177E-01
 0.12000E+02, 0.10000E+01, 0.21643E+03, 0.10218E+00, 0.19366E-01
 0.13000E+02, 0.10000E+01, 0.20270E+03, 0.94838E-01, 0.20280E-01
 0.14000E+02, 0.10000E+01, 0.20323E+03, 0.96782E-01, 0.19895E-01
 0.15000E+02, 0.10000E+01, 0.19832E+03, 0.98049E-01, 0.19435E-01
 0.16000E+02, 0.10000E+01, 0.19117E+03, 0.90576E-01, 0.20720E-01
 0.17000E+02, 0.10000E+01, 0.18623E+03, 0.10159E+00, 0.18278E-01
 0.18000E+02, 0.10000E+01, 0.19977E+03, 0.10709E+00, 0.17850E-01
 0.19000E+02, 0.10000E+01, 0.20169E+03, 0.10975E+00, 0.17487E-01
 0.20000E+02, 0.10000E+01, 0.19103E+03, 0.10039E+00, 0.18688E-01
 0.21000E+02, 0.10000E+01, 0.19739E+03, 0.10029E+00, 0.18964E-01
 0.22000E+02, 0.10000E+01, 0.19342E+03, 0.10192E+00, 0.18502E-01
 0.23000E+02, 0.10000E+01, 0.26563E+03, 0.19417E+00, 0.11215E-01
 0.24000E+02, 0.10000E+01, 0.29316E+03, 0.15422E+00, 0.14842E-01
 0.25000E+02, 0.10000E+01, 0.31406E+03, 0.15620E+00, 0.15194E-01
 0.26000E+02, 0.10000E+01, 0.29770E+03, 0.17375E+00, 0.13279E-01
 0.27000E+02, 0.10000E+01, 0.28152E+03, 0.17683E+00, 0.12678E-01
 0.28000E+02, 0.10000E+01, 0.26937E+03, 0.16797E+00, 0.13054E-01
 0.29000E+02, 0.10000E+01, 0.28744E+03, 0.16014E+00, 0.14149E-01
 0.30000E+02, 0.10000E+01, 0.28854E+03, 0.16442E+00, 0.13808E-01
 0.31000E+02, 0.10000E+01, 0.27718E+03, 0.16502E+00, 0.13479E-01
 0.32000E+02, 0.10000E+01, 0.28552E+03, 0.15252E+00, 0.14805E-01
 0.33000E+02, 0.10000E+01, 0.26037E+03, 0.14725E+00, 0.14645E-01
 0.34000E+02, 0.10000E+01, 0.27812E+03, 0.92218E-01, 0.24162E-01
 0.35000E+02, 0.10000E+01, 0.27676E+03, 0.88483E-01, 0.25120E-01
 0.36000E+02, 0.10000E+01, 0.27788E+03, 0.87594E-01, 0.25426E-01
 0.37000E+02, 0.10000E+01, 0.28353E+03, 0.91750E-01, 0.24523E-01
 0.38000E+02, 0.10000E+01, 0.27665E+03, 0.93292E-01, 0.23820E-01
 0.39000E+02, 0.10000E+01, 0.26234E+03, 0.99100E-01, 0.21840E-01
 0.40000E+02, 0.10000E+01, 0.26207E+03, 0.19837E+00, 0.10905E-01
 0.41000E+02, 0.10000E+01, 0.27384E+03, 0.18232E+00, 0.12126E-01
 0.42000E+02, 0.10000E+01, 0.26218E+03, 0.17213E+00, 0.12570E-01
 0.43000E+02, 0.10000E+01, 0.29454E+03, 0.15692E+00, 0.14622E-01
 0.44000E+02, 0.10000E+01, 0.30756E+03, 0.14920E+00, 0.15731E-01
 0.45000E+02, 0.10000E+01, 0.30378E+03, 0.14642E+00, 0.15926E-01
 0.46000E+02, 0.10000E+01, 0.30291E+03, 0.14570E+00, 0.15980E-01
 0.47000E+02, 0.10000E+01, 0.31274E+03, 0.13907E+00, 0.17028E-01
 0.48000E+02, 0.10000E+01, 0.30749E+03, 0.13884E+00, 0.16904E-01
 0.49000E+02, 0.10000E+01, 0.30626E+03, 0.13661E+00, 0.17143E-01
 0.50000E+02, 0.10000E+01, 0.29671E+03, 0.13472E+00, 0.17097E-01
 0.51000E+02, 0.10000E+01, 0.27864E+03, 0.13017E+00, 0.17133E-01
 0.52000E+02, 0.10000E+01, 0.61028E+03, 0.30000E+02, 0.95125E-06
 0.53000E+02, 0.10000E+01, 0.68515E+03, 0.30000E+02, 0.96002E-06
 0.54000E+02, 0.10000E+01, 0.75797E+03, 0.30000E+02, 0.21141E-05
