s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0011334E+000, 2.2000005E+001, 2.2000002E+001, 2.2000006E+001, 2.2000002E+001, 2.2003315E+001, 2.1999968E+001, 2.2000016E+001, 2.2000019E+001, 2.1999993E+001, 2.2000017E+001, 2.2000028E+001, 2.2000018E+001, 2.1999986E+001, 2.1999982E+001, 2.1999981E+001, 2.1999999E+001, 2.2000023E+001, 2.2000001E+001, 2.1999992E+001, 2.1999993E+001, 2.1827352E+001, 2.2000000E+001, 2.1890997E+001, 2.1923940E+001, 2.1944388E+001, 2.1939848E+001, 2.1962250E+001, 2.2000009E+001, 2.1999999E+001, 2.2000007E+001, 2.2684920E+001, 2.2000013E+001, 2.2610225E+001, 2.2926884E+001, 2.2861266E+001, 2.2788152E+001, 2.2268868E+001, 2.2000029E+001, 2.1999986E+001, 2.1999559E+001, 2.2008029E+001, 2.2000002E+001, 2.2041597E+001, 2.2028509E+001, 2.1999981E+001, 2.1999835E+001, 2.2000480E+001, 2.2000009E+001, 2.2000010E+001, 2.2017220E+001, 2.1664645E+001, 2.2000004E+001, 2.2000007E+001, 2.2000025E+001, 2.2000011E+001, 2.1999998E+001, 2.1999995E+001, 2.2000012E+001, 2.1999992E+001, 2.1999979E+001, 8.3215357E+000, 2.2000199E+001, 2.2002365E+001, 2.2000016E+001, 2.2000016E+001, 2.1999990E+001, 2.2000001E+001, 2.2158315E+001, 2.1999985E+001, 2.1999989E+001, 2.2000005E+001, 2.2000002E+001, 2.2000006E+001, 2.2000002E+001, 2.2003315E+001, 2.1999968E+001, 2.2000016E+001, 2.2000019E+001, 2.1999993E+001, 2.2000017E+001, 2.1999993E+001, 2.2000001E+001, 2.1999992E+001, 2.2000023E+001, 2.1999999E+001, 2.1999981E+001, 2.1999982E+001, 2.2000028E+001, 2.1999986E+001, 2.2000018E+001, 2.2000007E+001, 2.2000009E+001, 2.1999999E+001, 2.1962250E+001, 2.1939848E+001, 2.1944388E+001, 2.1923940E+001, 2.1827352E+001, 2.1890997E+001, 2.2000000E+001, 2.1999559E+001, 2.2000029E+001, 2.1999986E+001, 2.2268868E+001, 2.2788152E+001, 2.2861266E+001, 2.2926884E+001, 2.2684920E+001, 2.2610225E+001, 2.2000013E+001, 2.2017220E+001, 2.2000009E+001, 2.2000010E+001, 2.2000480E+001, 2.1999835E+001, 2.1999981E+001, 2.2028509E+001, 2.2008029E+001, 2.2041597E+001, 2.2000002E+001, 2.1999979E+001, 2.2000012E+001, 2.1999992E+001, 2.1999995E+001, 2.1999998E+001, 2.2000011E+001, 2.2000025E+001, 2.1664645E+001, 2.2000007E+001, 2.2000004E+001, 2.1999989E+001, 2.2158315E+001, 2.1999985E+001, 2.2000001E+001, 2.1999990E+001, 2.2000016E+001, 2.2000016E+001, 8.3215357E+000, 2.2002365E+001, 2.2000199E+001
 2.0017914E+000, 2.1999979E+001, 2.1999966E+001, 2.2000040E+001, 2.1999977E+001, 2.2006069E+001, 2.1999694E+001, 2.1999818E+001, 2.2000016E+001, 2.1999905E+001, 2.2007126E+001, 2.2000003E+001, 2.1999970E+001, 2.1999890E+001, 2.1999868E+001, 2.1999894E+001, 2.1999976E+001, 2.2000036E+001, 2.1999971E+001, 2.2000152E+001, 2.1999839E+001, 2.1548813E+001, 2.1999913E+001, 2.1649152E+001, 2.2010096E+001, 2.1948084E+001, 2.1911473E+001, 2.1787922E+001, 2.1999916E+001, 2.1999903E+001, 2.1999954E+001, 2.3328094E+001, 2.1999874E+001, 2.3094358E+001, 2.4467537E+001, 2.4383068E+001, 2.4340078E+001, 2.2908576E+001, 2.1999980E+001, 2.2000178E+001, 2.1917567E+001, 2.2059767E+001, 2.2000550E+001, 2.2053466E+001, 2.2094541E+001, 2.2006160E+001, 2.1989491E+001, 2.2011871E+001, 2.1999867E+001, 2.2000072E+001, 2.2132005E+001, 9.1332749E+001, 2.2001994E+001, 2.2000289E+001, 2.2030599E+001, 2.2002123E+001, 2.1999989E+001, 2.1999862E+001, 2.1999884E+001, 2.1999943E+001, 2.1999788E+001, 2.0067051E+002, 2.2005354E+001, 2.2066767E+001, 2.1999804E+001, 2.2000004E+001, 2.1999888E+001, 2.1999858E+001, 2.2190164E+001, 2.1999809E+001, 2.1999817E+001, 2.1999979E+001, 2.1999966E+001, 2.2000040E+001, 2.1999977E+001, 2.2006069E+001, 2.1999694E+001, 2.1999818E+001, 2.2000016E+001, 2.1999905E+001, 2.2007126E+001, 2.1999839E+001, 2.1999971E+001, 2.2000152E+001, 2.2000036E+001, 2.1999976E+001, 2.1999894E+001, 2.1999868E+001, 2.2000003E+001, 2.1999890E+001, 2.1999970E+001, 2.1999954E+001, 2.1999916E+001, 2.1999903E+001, 2.1787922E+001, 2.1911473E+001, 2.1948084E+001, 2.2010096E+001, 2.1548813E+001, 2.1649152E+001, 2.1999913E+001, 2.1917567E+001, 2.1999980E+001, 2.2000178E+001, 2.2908576E+001, 2.4340078E+001, 2.4383068E+001, 2.4467537E+001, 2.3328094E+001, 2.3094358E+001, 2.1999874E+001, 2.2132005E+001, 2.1999867E+001, 2.2000072E+001, 2.2011871E+001, 2.1989491E+001, 2.2006160E+001, 2.2094541E+001, 2.2059767E+001, 2.2053466E+001, 2.2000550E+001, 2.1999788E+001, 2.1999884E+001, 2.1999943E+001, 2.1999862E+001, 2.1999989E+001, 2.2002123E+001, 2.2030599E+001, 9.1332749E+001, 2.2000289E+001, 2.2001994E+001, 2.1999817E+001, 2.2190164E+001, 2.1999809E+001, 2.1999858E+001, 2.1999888E+001, 2.2000004E+001, 2.1999804E+001, 2.0067051E+002, 2.2066767E+001, 2.2005354E+001
 3.0018719E+000, 2.1999829E+001, 2.1999667E+001, 2.2000133E+001, 2.1916383E+001, 2.2006343E+001, 2.1999267E+001, 2.1999286E+001, 2.1999878E+001, 2.1999674E+001, 2.2021746E+001, 2.1999690E+001, 2.1996392E+001, 2.1999664E+001, 2.1999559E+001, 2.1999776E+001, 2.1999838E+001, 2.1999989E+001, 2.1999776E+001, 2.2000937E+001, 2.1826553E+001, 2.1559713E+001, 2.1999713E+001, 2.1705659E+001, 2.1911048E+001, 2.1982093E+001, 2.1905396E+001, 2.1806499E+001, 2.1999492E+001, 2.1994504E+001, 2.1965652E+001, 2.3404619E+001, 2.2003350E+001, 2.3078821E+001, 2.4233859E+001, 2.4168097E+001, 2.4215321E+001, 2.2945368E+001, 2.1917112E+001, 2.1991247E+001, 2.1898759E+001, 2.2199466E+001, 2.2055663E+001, 1.5078354E+002, 3.2546185E+001, 2.2200705E+001, 2.1978307E+001, 2.2019744E+001, 2.1946376E+001, 2.2000810E+001, 2.2107067E+001, 6.0443392E+002, 3.5848373E+001, 4.6664621E+001, 6.6230112E+001, 2.2084029E+001, 2.2006398E+001, 2.1999895E+001, 2.1999454E+001, 2.1999656E+001, 2.1999319E+001, 6.8411582E+002, 2.2192818E+001, 2.2135013E+001, 2.1999303E+001, 2.1999872E+001, 2.1999574E+001, 2.1999495E+001, 2.2195764E+001, 2.1999214E+001, 2.1999334E+001, 2.1999829E+001, 2.1999667E+001, 2.2000133E+001, 2.1916383E+001, 2.2006343E+001, 2.1999267E+001, 2.1999286E+001, 2.1999878E+001, 2.1999674E+001, 2.2021746E+001, 2.1826553E+001, 2.1999776E+001, 2.2000937E+001, 2.1999989E+001, 2.1999838E+001, 2.1999776E+001, 2.1999559E+001, 2.1999690E+001, 2.1999664E+001, 2.1996392E+001, 2.1965652E+001, 2.1999492E+001, 2.1994504E+001, 2.1806499E+001, 2.1905396E+001, 2.1982093E+001, 2.1911048E+001, 2.1559713E+001, 2.1705659E+001, 2.1999713E+001, 2.1898759E+001, 2.1917112E+001, 2.1991247E+001, 2.2945368E+001, 2.4215321E+001, 2.4168097E+001, 2.4233859E+001, 2.3404619E+001, 2.3078821E+001, 2.2003350E+001, 2.2107067E+001, 2.1946376E+001, 2.2000810E+001, 2.2019744E+001, 2.1978307E+001, 2.2200705E+001, 3.2546185E+001, 2.2199466E+001, 1.5078354E+002, 2.2055663E+001, 2.1999319E+001, 2.1999454E+001, 2.1999656E+001, 2.1999895E+001, 2.2006398E+001, 2.2084029E+001, 6.6230112E+001, 6.0443392E+002, 4.6664621E+001, 3.5848373E+001, 2.1999334E+001, 2.2195764E+001, 2.1999214E+001, 2.1999495E+001, 2.1999574E+001, 2.1999872E+001, 2.1999303E+001, 6.8411582E+002, 2.2135013E+001, 2.2192818E+001
 4.0010077E+000, 2.1999610E+001, 2.1905140E+001, 2.1999782E+001, 2.1662742E+001, 2.2006679E+001, 2.1998705E+001, 2.1998717E+001, 2.1999712E+001, 2.1999382E+001, 2.2013318E+001, 2.1999333E+001, 2.1959280E+001, 2.1999272E+001, 2.1761708E+001, 2.1999424E+001, 2.1999505E+001, 2.1999893E+001, 2.1999491E+001, 2.1973459E+001, 2.1892383E+001, 2.1531872E+001, 2.2000959E+001, 2.1722937E+001, 2.1898802E+001, 2.2010087E+001, 2.1917161E+001, 2.1800805E+001, 2.1998276E+001, 2.1906593E+001, 2.1911947E+001, 2.3448021E+001, 4.0009401E+001, 2.3137059E+001, 2.4164384E+001, 2.4103921E+001, 2.4281735E+001, 2.2965814E+001, 2.1733687E+001, 2.1847280E+001, 2.1889073E+001, 2.2271452E+001, 6.5402219E+001, 2.7137525E+002, 3.7435594E+001, 2.4595615E+001, 2.1956952E+001, 2.1475094E+001, 2.1753135E+001, 2.1983130E+001, 2.2108138E+001, 9.4637817E+002, 1.3035753E+002, 2.0169676E+002, 4.0548350E+001, 4.8318555E+001, 2.2099058E+001, 2.2005203E+001, 2.1999074E+001, 2.1998816E+001, 2.1998745E+001, 8.8430968E+002, 6.2198655E+001, 2.2065836E+001, 2.1999030E+001, 2.1999728E+001, 2.1999134E+001, 2.1999007E+001, 2.2240378E+001, 2.1998487E+001, 2.1998738E+001, 2.1999610E+001, 2.1905140E+001, 2.1999782E+001, 2.1662742E+001, 2.2006679E+001, 2.1998705E+001, 2.1998717E+001, 2.1999712E+001, 2.1999382E+001, 2.2013318E+001, 2.1892383E+001, 2.1999491E+001, 2.1973459E+001, 2.1999893E+001, 2.1999505E+001, 2.1999424E+001, 2.1761708E+001, 2.1999333E+001, 2.1999272E+001, 2.1959280E+001, 2.1911947E+001, 2.1998276E+001, 2.1906593E+001, 2.1800805E+001, 2.1917161E+001, 2.2010087E+001, 2.1898802E+001, 2.1531872E+001, 2.1722937E+001, 2.2000959E+001, 2.1889073E+001, 2.1733687E+001, 2.1847280E+001, 2.2965814E+001, 2.4281735E+001, 2.4103921E+001, 2.4164384E+001, 2.3448021E+001, 2.3137059E+001, 4.0009401E+001, 2.2108138E+001, 2.1753135E+001, 2.1983130E+001, 2.1475094E+001, 2.1956952E+001, 2.4595615E+001, 3.7435594E+001, 2.2271452E+001, 2.7137525E+002, 6.5402219E+001, 2.1998745E+001, 2.1999074E+001, 2.1998816E+001, 2.2005203E+001, 2.2099058E+001, 4.8318555E+001, 4.0548350E+001, 9.4637817E+002, 2.0169676E+002, 1.3035753E+002, 2.1998738E+001, 2.2240378E+001, 2.1998487E+001, 2.1999007E+001, 2.1999134E+001, 2.1999728E+001, 2.1999030E+001, 8.8430968E+002, 2.2065836E+001, 6.2198655E+001
 5.0100829E+000, 2.1999255E+001, 2.1800594E+001, 2.1997940E+001, 2.1769318E+001, 2.2002643E+001, 2.1997350E+001, 2.1996979E+001, 2.1999552E+001, 2.1999047E+001, 2.2030623E+001, 2.1998930E+001, 2.1919947E+001, 2.1975842E+001, 2.1596712E+001, 2.1998891E+001, 2.1998801E+001, 2.1997165E+001, 2.1999072E+001, 2.1954087E+001, 2.1995977E+001, 2.1363859E+001, 3.3795363E+001, 2.1491317E+001, 2.2624833E+001, 2.2166231E+001, 2.2081367E+001, 2.1538644E+001, 2.1990721E+001, 2.1676415E+001, 2.1965802E+001, 2.3566663E+001, 6.6113158E+001, 2.3262943E+001, 2.5482823E+001, 2.5309863E+001, 2.5500742E+001, 2.3316972E+001, 2.1767832E+001, 2.1906743E+001, 2.1861325E+001, 2.2305579E+001, 1.0977086E+002, 5.1650997E+002, 4.7579189E+001, 2.4283338E+001, 2.1926369E+001, 2.1942680E+001, 2.1586466E+001, 2.1916616E+001, 2.2571290E+001, 1.1799600E+003, 1.1763269E+002, 3.7731277E+002, 1.6327374E+002, 1.7392040E+002, 4.7174496E+001, 2.2191178E+001, 2.2001015E+001, 2.1985531E+001, 2.1997898E+001, 8.7661242E+002, 7.8688067E+001, 2.1675514E+001, 2.1999512E+001, 2.1999759E+001, 2.1998654E+001, 2.1998623E+001, 2.2218825E+001, 2.1997818E+001, 2.1997926E+001, 2.1999255E+001, 2.1800594E+001, 2.1997940E+001, 2.1769318E+001, 2.2002643E+001, 2.1997350E+001, 2.1996979E+001, 2.1999552E+001, 2.1999047E+001, 2.2030623E+001, 2.1995977E+001, 2.1999072E+001, 2.1954087E+001, 2.1997165E+001, 2.1998801E+001, 2.1998891E+001, 2.1596712E+001, 2.1998930E+001, 2.1975842E+001, 2.1919947E+001, 2.1965802E+001, 2.1990721E+001, 2.1676415E+001, 2.1538644E+001, 2.2081367E+001, 2.2166231E+001, 2.2624833E+001, 2.1363859E+001, 2.1491317E+001, 3.3795363E+001, 2.1861325E+001, 2.1767832E+001, 2.1906743E+001, 2.3316972E+001, 2.5500742E+001, 2.5309863E+001, 2.5482823E+001, 2.3566663E+001, 2.3262943E+001, 6.6113158E+001, 2.2571290E+001, 2.1586466E+001, 2.1916616E+001, 2.1942680E+001, 2.1926369E+001, 2.4283338E+001, 4.7579189E+001, 2.2305579E+001, 5.1650997E+002, 1.0977086E+002, 2.1997898E+001, 2.2001015E+001, 2.1985531E+001, 2.2191178E+001, 4.7174496E+001, 1.7392040E+002, 1.6327374E+002, 1.1799600E+003, 3.7731277E+002, 1.1763269E+002, 2.1997926E+001, 2.2218825E+001, 2.1997818E+001, 2.1998623E+001, 2.1998654E+001, 2.1999759E+001, 2.1999512E+001, 8.7661242E+002, 2.1675514E+001, 7.8688067E+001
 6.0068809E+000, 2.1999089E+001, 2.1926337E+001, 2.2001802E+001, 2.2373191E+001, 2.2006899E+001, 2.1994658E+001, 2.1991438E+001, 2.1999502E+001, 2.1998704E+001, 2.2048375E+001, 2.1997705E+001, 2.1927763E+001, 2.1932960E+001, 2.1854493E+001, 2.1998331E+001, 2.1999119E+001, 2.1999378E+001, 2.1997990E+001, 2.2084357E+001, 2.1828546E+001, 2.0917021E+001, 5.4858565E+001, 2.1032710E+001, 2.2614461E+001, 2.2064325E+001, 2.2052688E+001, 2.1494560E+001, 2.1841540E+001, 2.1872540E+001, 2.2008611E+001, 2.4075432E+001, 1.0217247E+002, 2.3859169E+001, 2.6614849E+001, 2.6354290E+001, 2.6437990E+001, 2.4099228E+001, 2.1927795E+001, 2.1999364E+001, 2.2268655E+001, 2.2332963E+001, 2.0943096E+002, 2.8722948E+002, 3.0832234E+001, 3.9653168E+001, 2.1786869E+001, 2.2110186E+001, 2.1820505E+001, 2.1857295E+001, 2.2763693E+001, 1.0640614E+003, 2.0754252E+002, 4.6181059E+002, 2.2851835E+002, 1.8404448E+002, 5.0211538E+001, 2.2620311E+001, 2.2011086E+001, 2.1963601E+001, 2.1996191E+001, 7.5434051E+002, 9.6553980E+001, 2.1934653E+001, 2.2000650E+001, 2.2000016E+001, 2.1998273E+001, 2.1998681E+001, 2.2352451E+001, 2.1997340E+001, 2.1996578E+001, 2.1999089E+001, 2.1926337E+001, 2.2001802E+001, 2.2373191E+001, 2.2006899E+001, 2.1994658E+001, 2.1991438E+001, 2.1999502E+001, 2.1998704E+001, 2.2048375E+001, 2.1828546E+001, 2.1997990E+001, 2.2084357E+001, 2.1999378E+001, 2.1999119E+001, 2.1998331E+001, 2.1854493E+001, 2.1997705E+001, 2.1932960E+001, 2.1927763E+001, 2.2008611E+001, 2.1841540E+001, 2.1872540E+001, 2.1494560E+001, 2.2052688E+001, 2.2064325E+001, 2.2614461E+001, 2.0917021E+001, 2.1032710E+001, 5.4858565E+001, 2.2268655E+001, 2.1927795E+001, 2.1999364E+001, 2.4099228E+001, 2.6437990E+001, 2.6354290E+001, 2.6614849E+001, 2.4075432E+001, 2.3859169E+001, 1.0217247E+002, 2.2763693E+001, 2.1820505E+001, 2.1857295E+001, 2.2110186E+001, 2.1786869E+001, 3.9653168E+001, 3.0832234E+001, 2.2332963E+001, 2.8722948E+002, 2.0943096E+002, 2.1996191E+001, 2.2011086E+001, 2.1963601E+001, 2.2620311E+001, 5.0211538E+001, 1.8404448E+002, 2.2851835E+002, 1.0640614E+003, 4.6181059E+002, 2.0754252E+002, 2.1996578E+001, 2.2352451E+001, 2.1997340E+001, 2.1998681E+001, 2.1998273E+001, 2.2000016E+001, 2.2000650E+001, 7.5434051E+002, 2.1934653E+001, 9.6553980E+001
 7.0162665E+000, 2.1999638E+001, 2.2010666E+001, 2.2018528E+001, 2.2158905E+001, 2.2013385E+001, 2.1992821E+001, 2.1981489E+001, 2.1999498E+001, 2.1998460E+001, 2.2043456E+001, 2.1991918E+001, 3.0295224E+001, 2.1911374E+001, 2.1968457E+001, 2.1997936E+001, 2.2001039E+001, 2.2024953E+001, 2.1999858E+001, 2.2070600E+001, 2.1987526E+001, 2.0787562E+001, 7.8463850E+001, 2.1004675E+001, 2.2841737E+001, 2.2160499E+001, 2.2115723E+001, 2.1283273E+001, 2.1892983E+001, 2.2317137E+001, 2.2133999E+001, 2.4441642E+001, 2.1966260E+002, 2.4686395E+001, 2.7367116E+001, 2.7003938E+001, 2.6860667E+001, 2.4958091E+001, 2.1862969E+001, 2.1987082E+001, 2.2429254E+001, 2.2175718E+001, 4.1950592E+002, 3.8701156E+002, 2.3727675E+001, 3.9826395E+001, 2.1179307E+001, 2.2083172E+001, 2.3568167E+001, 2.1904027E+001, 2.2856416E+001, 1.0423254E+003, 3.9634573E+002, 6.0270685E+002, 3.3118810E+002, 2.0421311E+002, 1.0723283E+002, 3.1428504E+001, 2.2024254E+001, 2.1966556E+001, 2.1994293E+001, 6.6715823E+002, 1.4258767E+002, 2.2146470E+001, 2.2004802E+001, 2.2001462E+001, 2.1997923E+001, 2.1998417E+001, 2.2460936E+001, 2.1997177E+001, 2.1994915E+001, 2.1999638E+001, 2.2010666E+001, 2.2018528E+001, 2.2158905E+001, 2.2013385E+001, 2.1992821E+001, 2.1981489E+001, 2.1999498E+001, 2.1998460E+001, 2.2043456E+001, 2.1987526E+001, 2.1999858E+001, 2.2070600E+001, 2.2024953E+001, 2.2001039E+001, 2.1997936E+001, 2.1968457E+001, 2.1991918E+001, 2.1911374E+001, 3.0295224E+001, 2.2133999E+001, 2.1892983E+001, 2.2317137E+001, 2.1283273E+001, 2.2115723E+001, 2.2160499E+001, 2.2841737E+001, 2.0787562E+001, 2.1004675E+001, 7.8463850E+001, 2.2429254E+001, 2.1862969E+001, 2.1987082E+001, 2.4958091E+001, 2.6860667E+001, 2.7003938E+001, 2.7367116E+001, 2.4441642E+001, 2.4686395E+001, 2.1966260E+002, 2.2856416E+001, 2.3568167E+001, 2.1904027E+001, 2.2083172E+001, 2.1179307E+001, 3.9826395E+001, 2.3727675E+001, 2.2175718E+001, 3.8701156E+002, 4.1950592E+002, 2.1994293E+001, 2.2024254E+001, 2.1966556E+001, 3.1428504E+001, 1.0723283E+002, 2.0421311E+002, 3.3118810E+002, 1.0423254E+003, 6.0270685E+002, 3.9634573E+002, 2.1994915E+001, 2.2460936E+001, 2.1997177E+001, 2.1998417E+001, 2.1997923E+001, 2.2001462E+001, 2.2004802E+001, 6.6715823E+002, 2.2146470E+001, 1.4258767E+002
 8.0080503E+000, 2.2000342E+001, 2.2025018E+001, 2.2043981E+001, 2.2181691E+001, 2.2022278E+001, 2.1990187E+001, 2.1967798E+001, 2.1999546E+001, 2.1998260E+001, 2.2106388E+001, 2.1967086E+001, 3.9328982E+001, 2.1943875E+001, 2.2156191E+001, 2.1998217E+001, 2.2003785E+001, 2.2047580E+001, 2.2005048E+001, 2.2042543E+001, 2.1814497E+001, 2.0709649E+001, 6.6237709E+001, 2.1044134E+001, 2.2633895E+001, 2.2065931E+001, 2.2058400E+001, 2.1524460E+001, 2.1959152E+001, 2.2585605E+001, 2.2080519E+001, 2.3950300E+001, 3.3919001E+002, 2.4758340E+001, 2.5261008E+001, 2.4906285E+001, 2.4705418E+001, 2.4291487E+001, 2.1946070E+001, 2.1945621E+001, 2.2738265E+001, 2.1684617E+001, 5.8100763E+002, 2.2630700E+002, 2.3680667E+001, 3.5027428E+001, 2.2041054E+001, 2.1965902E+001, 3.1225364E+001, 2.2265187E+001, 2.2520611E+001, 9.8607613E+002, 4.8455429E+002, 6.0704760E+002, 6.6350085E+002, 2.2709646E+002, 1.6958513E+002, 3.7264125E+001, 2.1839323E+001, 2.1967142E+001, 2.1992744E+001, 5.9475855E+002, 2.0756001E+002, 2.2170601E+001, 2.2012148E+001, 2.2005121E+001, 2.1997475E+001, 2.1948566E+001, 2.2488757E+001, 2.1996972E+001, 2.1993397E+001, 2.2000342E+001, 2.2025018E+001, 2.2043981E+001, 2.2181691E+001, 2.2022278E+001, 2.1990187E+001, 2.1967798E+001, 2.1999546E+001, 2.1998260E+001, 2.2106388E+001, 2.1814497E+001, 2.2005048E+001, 2.2042543E+001, 2.2047580E+001, 2.2003785E+001, 2.1998217E+001, 2.2156191E+001, 2.1967086E+001, 2.1943875E+001, 3.9328982E+001, 2.2080519E+001, 2.1959152E+001, 2.2585605E+001, 2.1524460E+001, 2.2058400E+001, 2.2065931E+001, 2.2633895E+001, 2.0709649E+001, 2.1044134E+001, 6.6237709E+001, 2.2738265E+001, 2.1946070E+001, 2.1945621E+001, 2.4291487E+001, 2.4705418E+001, 2.4906285E+001, 2.5261008E+001, 2.3950300E+001, 2.4758340E+001, 3.3919001E+002, 2.2520611E+001, 3.1225364E+001, 2.2265187E+001, 2.1965902E+001, 2.2041054E+001, 3.5027428E+001, 2.3680667E+001, 2.1684617E+001, 2.2630700E+002, 5.8100763E+002, 2.1992744E+001, 2.1839323E+001, 2.1967142E+001, 3.7264125E+001, 1.6958513E+002, 2.2709646E+002, 6.6350085E+002, 9.8607613E+002, 6.0704760E+002, 4.8455429E+002, 2.1993397E+001, 2.2488757E+001, 2.1996972E+001, 2.1948566E+001, 2.1997475E+001, 2.2005121E+001, 2.2012148E+001, 5.9475855E+002, 2.2170601E+001, 2.0756001E+002
