 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13687E+03, 0.28459E+00, 0.58231E-02
 0.10000E+01, 0.00000E+00, 0.13772E+03, 0.28421E+00, 0.58431E-02
 0.20000E+01, 0.00000E+00, 0.13514E+03, 0.28739E+00, 0.57421E-02
 0.30000E+01, 0.00000E+00, 0.14430E+03, 0.28112E+00, 0.60019E-02
 0.40000E+01, 0.00000E+00, 0.13849E+03, 0.28987E+00, 0.57398E-02
 0.50000E+01, 0.00000E+00, 0.13455E+03, 0.29420E+00, 0.56012E-02
 0.60000E+01, 0.00000E+00, 0.12160E+03, 0.31491E+00, 0.50666E-02
 0.70000E+01, 0.00000E+00, 0.11320E+03, 0.32004E+00, 0.48792E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19455E+03, 0.86324E-01, 0.21898E-01
 0.10000E+02, 0.00000E+00, 0.22031E+03, 0.90904E-01, 0.21941E-01
 0.11000E+02, 0.00000E+00, 0.32749E+03, 0.90915E-01, 0.26703E-01
 0.12000E+02, 0.00000E+00, 0.32382E+03, 0.90591E-01, 0.26635E-01
 0.13000E+02, 0.00000E+00, 0.32234E+03, 0.91063E-01, 0.26431E-01
 0.14000E+02, 0.00000E+00, 0.30024E+03, 0.88232E-01, 0.26266E-01
 0.15000E+02, 0.00000E+00, 0.28128E+03, 0.86228E-01, 0.25988E-01
 0.16000E+02, 0.00000E+00, 0.25214E+03, 0.79611E-01, 0.26669E-01
 0.17000E+02, 0.00000E+00, 0.17729E+03, 0.87999E-01, 0.20689E-01
 0.18000E+02, 0.00000E+00, 0.18940E+03, 0.90628E-01, 0.20629E-01
 0.19000E+02, 0.00000E+00, 0.18335E+03, 0.90758E-01, 0.20330E-01
 0.20000E+02, 0.00000E+00, 0.19581E+03, 0.89123E-01, 0.21268E-01
 0.21000E+02, 0.00000E+00, 0.20061E+03, 0.89572E-01, 0.21378E-01
 0.22000E+02, 0.00000E+00, 0.19904E+03, 0.88465E-01, 0.21574E-01
 0.23000E+02, 0.00000E+00, 0.26968E+03, 0.20811E+00, 0.10543E-01
 0.24000E+02, 0.00000E+00, 0.27467E+03, 0.23889E+00, 0.92686E-02
 0.25000E+02, 0.00000E+00, 0.28594E+03, 0.23376E+00, 0.96668E-02
 0.26000E+02, 0.00000E+00, 0.29559E+03, 0.22047E+00, 0.10426E-01
 0.27000E+02, 0.00000E+00, 0.29700E+03, 0.20771E+00, 0.11094E-01
 0.28000E+02, 0.00000E+00, 0.28683E+03, 0.20863E+00, 0.10849E-01
 0.29000E+02, 0.00000E+00, 0.26979E+03, 0.20987E+00, 0.10457E-01
 0.30000E+02, 0.00000E+00, 0.25606E+03, 0.20659E+00, 0.10354E-01
 0.31000E+02, 0.00000E+00, 0.24856E+03, 0.20389E+00, 0.10342E-01
 0.32000E+02, 0.00000E+00, 0.24764E+03, 0.20259E+00, 0.10390E-01
 0.33000E+02, 0.00000E+00, 0.22691E+03, 0.20314E+00, 0.99496E-02
 0.34000E+02, 0.00000E+00, 0.36205E+03, 0.95574E-01, 0.26863E-01
 0.35000E+02, 0.00000E+00, 0.36415E+03, 0.94052E-01, 0.27388E-01
 0.36000E+02, 0.00000E+00, 0.38391E+03, 0.94735E-01, 0.28033E-01
 0.37000E+02, 0.00000E+00, 0.40273E+03, 0.95792E-01, 0.28518E-01
 0.38000E+02, 0.00000E+00, 0.39033E+03, 0.94241E-01, 0.28455E-01
 0.39000E+02, 0.00000E+00, 0.32965E+03, 0.91682E-01, 0.26575E-01
 0.40000E+02, 0.00000E+00, 0.30437E+03, 0.19570E+00, 0.11928E-01
 0.41000E+02, 0.00000E+00, 0.30990E+03, 0.19370E+00, 0.12166E-01
 0.42000E+02, 0.00000E+00, 0.29224E+03, 0.18372E+00, 0.12439E-01
 0.43000E+02, 0.00000E+00, 0.30396E+03, 0.18176E+00, 0.12834E-01
 0.44000E+02, 0.00000E+00, 0.31232E+03, 0.17401E+00, 0.13599E-01
 0.45000E+02, 0.00000E+00, 0.29802E+03, 0.17870E+00, 0.12919E-01
 0.46000E+02, 0.00000E+00, 0.28976E+03, 0.17971E+00, 0.12660E-01
 0.47000E+02, 0.00000E+00, 0.28893E+03, 0.16888E+00, 0.13453E-01
 0.48000E+02, 0.00000E+00, 0.29372E+03, 0.15353E+00, 0.14923E-01
 0.49000E+02, 0.00000E+00, 0.28525E+03, 0.14650E+00, 0.15406E-01
 0.50000E+02, 0.00000E+00, 0.28172E+03, 0.14236E+00, 0.15754E-01
 0.51000E+02, 0.00000E+00, 0.25416E+03, 0.14095E+00, 0.15121E-01
 0.52000E+02, 0.00000E+00, 0.54970E+03, 0.30000E+02, 0.26869E-08
 0.53000E+02, 0.00000E+00, 0.60248E+03, 0.30000E+02, 0.24325E-08
 0.54000E+02, 0.00000E+00, 0.59548E+03, 0.30000E+02, 0.24428E-08
 0.55000E+02, 0.00000E+00, 0.56258E+03, 0.30000E+02, 0.27896E-08
 0.56000E+02, 0.00000E+00, 0.54400E+03, 0.30000E+02, 0.30380E-08
 0.57000E+02, 0.00000E+00, 0.49149E+03, 0.30000E+02, 0.40077E-08
